"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294440259115,-1.7735361197858147e-08,-2.6723321706746447e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-1.0015580080400654e-39,2.4983820602863304e-06,2.4983820602863304e-06,0,0,1.993054735222246e-17,1,1,0,1.6142924626668296e-16,0.050000005725793592,1.6557085362004879e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039562787553,-1.7735175448048502e-08,-1.0689258299480658e-22,0,7.7999107984797367e-18,89.999376739379741,90.000000000000014,90.000000000000014,-1.2827194166553526e-37,1.2491910189465114e-05,1.2491910189465114e-05,0,0,1.9930511896052459e-17,2,2,0,4.3120235204696653e-15,0.050000027189540504,4.1392617764775728e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000229292034,-1.7734476206327821e-08,-4.2755953221277014e-22,0,7.7996190364803884e-18,89.997172729055634,90.000000000000014,90.000000000000014,-1.0497502708112235e-35,5.246601464459004e-05,5.246601464459004e-05,0,0,1.9930376098519596e-17,3,3,0,8.3393727739652005e-14,0.050000090015194218,7.3015857595019426e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2525814549299,-1.7732379420432286e-08,-1.7100948720640885e-21,0,7.7983556825692095e-18,89.98569460183198,90.000000000000014,90.000000000000014,-9.5954336231914775e-34,0.00021236190219203288,0.00021236190219203288,0,0,1.9929929357558712e-17,4,4,0,1.8826841066281003e-12,0.049999972972217026,1.1961763047679596e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827077e-17,31,6301.9543035553461,-1.7735203124165086e-08,-6.8399783008416374e-21,0,7.7917571065229971e-18,89.89675431109832,90.000000000000014,90.000000000000014,-1.2993232421029617e-31,0.00085191128604883036,0.00085191128604883036,0,0,1.992968795530421e-17,5,5,0,6.3549422969420748e-11,0.049993626208258937,1.9244883633245989e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895953236e-17,37,6284.1021423865122,-1.7927131643088696e-08,-2.7473165873841738e-20,0,7.7400573019008467e-18,88.854372533502612,90.000000000000014,90.000000000000014,-2.559827794625395e-29,0.0034079189694706234,0.0034079189694706234,0,0,1.9953914594077989e-17,6,6,0,3.1297543458640577e-09,0.049876871567380576,3.0722067200664852e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266926864401e-17,43,6109.285862165345,-2.0057813670320712e-08,-8.3704969088835022e-20,0,7.3498614661282394e-18,79.735757581739179,90.000000000000014,90.000000000000014,-2.3051353221779355e-27,0.010780765052735975,0.010780765052735975,0,0,2.0260405463041297e-17,7,7,0,8.9091362881784634e-08,0.048895776245288437,3.0329467136297656e-07,4.4912337484703728e-12,6.5479883479928185e-12
2.7507898935094281e-17,49,5588.8170709953029,-2.316437747448762e-08,-1.023679917701172e-19,0,6.7690920751783192e-18,62.362217547282114,90.000000000000014,90.000000000000014,-1.8300030768458505e-26,0.01836970101536416,0.01836970101536416,0,0,2.0738806878215993e-17,8,8,0,4.1508638678429026e-07,0.047358415635871662,8.7526703920493071e-07,4.7676528424982932e-12,1.1315641190491112e-11
2.7387689275307805e-17,55,5001.7696749808083,-2.4438943915775931e-08,-1.2020965978647677e-19,0,6.443406540340436e-18,53.534691268604305,90.000000000000014,90.000000000000014,-7.1743391089234799e-26,0.026056689766064522,0.026056689766064522,0,0,2.0944282806710763e-17,9,9,0,1.1472324339052042e-06,0.045066116986778204,1.773247650836626e-06,5.1198230897953447e-12,1.6435464280286456e-11
