"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295271357865,-1.7735361197858184e-08,-2.6723321706681477e-23,0,7.7999822348927296e-18,89.999877842876117,90.000000000000014,90.000000000000014,-1.8531131366316357e-38,1.0743042566505908e-05,1.0743042566505908e-05,0,0,1.9930547352222463e-17,1,1,0,7.3574483394622808e-16,0.050000005725793592,7.1195466383085684e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043718279823,-1.7735175448049376e-08,-1.0689258299490248e-22,0,7.7999107984797367e-18,89.999376739395586,90.000000000000014,90.000000000000014,-2.3717414312249989e-36,5.3715177224043441e-05,5.3715177224043441e-05,0,0,1.9930511896052459e-17,2,2,0,1.8440186977386475e-14,0.050000027189540518,1.7798819587255821e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7017682123906,-1.7734476206343789e-08,-4.2755953221298737e-22,0,7.7996190364803869e-18,89.997172729344527,90.000000000000014,90.000000000000014,-1.9409770848081139e-34,0.0002256011520526451,0.0002256011520526451,0,0,1.9930376098519596e-17,3,3,0,3.5848468542099001e-13,0.050000090015194232,3.1396630124191917e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2596439532181,-1.773237942072969e-08,-1.7100948720761493e-21,0,7.7983556825692095e-18,89.985694607207193,90.000000000000014,90.000000000000014,-1.7736974801529791e-32,0.00091297642040021716,0.00091297642040021716,0,0,1.9929929357558715e-17,4,4,0,8.09489128490289e-12,0.049999972972217047,5.1430518193512854e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825999e-17,31,6301.9825214096863,-1.7735203131202867e-08,-6.8399783019073116e-21,0,7.7917571065229971e-18,89.896754438585077,90.000000000000014,90.000000000000014,-2.3921090991225351e-30,0.0036516227683096249,0.0036516227683096249,0,0,1.9929687955305393e-17,5,5,0,2.7295044933756193e-10,0.049993626208258299,8.2621968248645311e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895822775e-17,37,6284.2078138666147,-1.7927131862373383e-08,-2.7473166003224881e-20,0,7.7400573019013936e-18,88.854376988384615,90.000000000000014,90.000000000000014,-4.4240053405339518e-28,0.013921127263711263,0.013921127263711263,0,0,1.9953914594363781e-17,6,6,0,1.3241280851264794e-08,0.049876871567222092,1.2878299916413804e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026840228203e-17,43,6109.4447117942118,-2.0057759876225937e-08,-8.3703493540744856e-20,0,7.3498707771244211e-18,79.736055443251146,90.000000000000014,90.000000000000014,-2.0319896301096911e-26,0.025872231192125547,0.025872231192125547,0,0,2.0260397645477504e-17,7,7,0,3.2724751869216564e-07,0.048895798455543101,1.0003080325977862e-06,4.4911564246923268e-12,6.5479110242147725e-12
2.7507902320530521e-17,49,5588.7614930920126,-2.31642813892078e-08,-1.0236608175150816e-19,0,6.7691072581293121e-18,62.36282525443584,90.000000000000014,90.000000000000014,-5.9795061921462092e-27,0.002224829385994016,0.002224829385994016,0,0,2.0738795068380713e-17,8,8,0,1.1198435840352128e-06,0.047358470185799674,1.6193541644931975e-06,4.767578666634379e-12,1.1315489690849151e-11
2.7387695838516808e-17,55,5001.5425753886966,-2.4438905602037281e-08,-1.2020648201371374e-19,0,6.4434166362263455e-18,53.534839637585065,90.000000000000014,90.000000000000014,1.1287519523882277e-25,0.025419309654036434,-0.025419309654036434,0,0,2.0944279089415266e-17,9,9,0,1.8502206389357647e-06,0.04506627894280215,1.0080623191646979e-06,5.1196877016277515e-12,1.6435177392476904e-11
2.72688190660275e-17,67,5536.4378758584207,-2.4733245289286775e-08,-1.1887677248930745e-19,0,6.3129953905082188e-18,51.013836331553833,90.000000000000014,90.000000000000014,5.9233040710283646e-26,0.012797296208799941,-0.012797296208799941,0,0,2.0955823616286239e-17,10,10,0,1.9285662555011612e-06,0.041643245821253103,1.3980022489630452e-07,4.9466947871807488e-12,2.1381872179657654e-11
2.7157651146754092e-17,73,5418.4001832722488,-2.410736415765258e-08,-1.111679192734091e-19,0,6.4189911048074429e-18,57.886573602901201,90.000000000000014,90.000000000000014,-7.3571541823564863e-26,0.01781798861702576,0.01781798861702576,0,0,2.073866011551819e-17,11,11,0,1.720441613898923e-06,0.037651411839003925,2.3909074378000998e-07,4.6174386235151072e-12,2.5999310803172761e-11
2.7057440658711485e-17,79,4725.1262873298865,-2.3114595319795888e-08,-1.0021048804260759e-19,0,6.643921865058548e-18,61.734995246524612,90.000000000000014,90.000000000000014,-1.0141869193364084e-25,0.024895680533237402,0.024895680533237402,0,0,2.0413518895071628e-17,12,12,0,1.6973943833323818e-06,0.033469510400822515,9.0461392435972811e-07,4.321733914283608e-12,3.0321044717456371e-11
2.6962511114897973e-17,85,4814.8445736836402,-2.2907970597428838e-08,-9.4929543813510517e-20,0,6.7411793902587753e-18,59.983183267793876,90.000000000000014,90.000000000000014,-1.193318864093489e-26,0.0026532176288439936,0.0026532176288439936,0,0,2.0221331736572386e-17,13,13,0,1.8740120974555611e-06,0.029081263737103184,1.2834998763738745e-06,4.1899157883785554e-12,3.4510960505834926e-11
2.6868057675302064e-17,91,4952.6802930703561,-2.2019529317368267e-08,-9.4453439595910416e-20,0,6.9850225711317188e-18,62.176441008346536,90.000000000000014,90.000000000000014,1.0999000400970238e-25,0.02288053708003138,-0.02288053708003138,0,0,1.988303499418034e-17,14,14,0,2.0029760742156456e-06,0.02468066007298441,1.1003584071784765e-06,4.2562224550361038e-12,3.876718296087103e-11
2.6778966723982282e-17,97,5037.7546199939925,-2.0931475474666047e-08,-8.9090951319783488e-20,0,7.3562571500947596e-18,69.643498630097554,90.000000000000014,90.000000000000014,9.6897616991893916e-26,0.021426142423803911,-0.021426142423803911,0,0,1.9422709476989903e-17,15,15,0,1.8843339263678839e-06,0.020611892752774988,7.2840912519279904e-07,4.2377111851946068e-12,4.3004894146065635e-11
2.6693429864751835e-17,103,4842.4546727763218,-2.0946502666658352e-08,-8.5536859230442646e-20,0,7.6124369474949374e-18,75.220654756272481,90.000000000000014,90.000000000000014,-1.799877681345572e-26,0.0046782978230848109,0.0046782978230848109,0,0,1.9080992935255678e-17,16,16,0,1.6030382465291768e-06,0.017089399237598609,6.5361885493189524e-07,4.1663812279480161e-12,4.7171275374013652e-11
2.6608921454946614e-17,109,4363.4590480784746,-2.0743036731571339e-08,-8.4508409805222346e-20,0,7.9747273220072333e-18,79.60088895356715,90.000000000000014,90.000000000000014,-8.7996568383358911e-26,0.025344429869778997,0.025344429869778997,0,0,1.8634194220935949e-17,17,17,0,1.4466783043649049e-06,0.014353300315908299,8.9941422620337108e-07,4.1092414756732669e-12,5.1280516849686921e-11
2.6525218405448465e-17,115,4818.5058771787844,-2.0571039590939757e-08,-8.3703049498147992e-20,0,8.4116430538957318e-18,74.683070419348311,90.000000000000014,90.000000000000014,-6.8720520593932897e-26,0.017698139193842007,0.017698139193842007,0,0,1.8113575420273256e-17,18,18,0,1.6178847919435551e-06,0.012388953312352641,1.1631110585748199e-06,4.1382459157600744e-12,5.5418762765446996e-11
2.6441531718832195e-17,121,5059.5887999987808,-2.1441584392632985e-08,-8.3686686616272273e-20,0,8.6953126256175152e-18,80.563196519461712,90.000000000000014,90.000000000000014,4.6175661057264405e-26,0.0093167842853696843,-0.0093167842853696843,0,0,1.7746219047039018e-17,19,19,0,2.0650750500429423e-06,0.011224844623101615,1.2098683555404811e-06,4.0563027232095804e-12,5.9475065488656571e-11
2.6354920840316371e-17,127,5429.6158187041574,-2.1938032860183582e-08,-8.6610878515821523e-20,0,9.0631005146941395e-18,90.584386350156493,90.584386350156493,90.584386350156493,1.5923495032704606e-25,0.026200183005096259,-0.026200183005096259,0,0,1.7291820166387283e-17,20,20,0,2.5323447533758979e-06,0.010869371715359264,1.0406891333884414e-06,4.0349500108164583e-12,6.3510015499473029e-11
2.6259763854540522e-17,133,5468.7714580075262,-2.1716917198886256e-08,-9.5156985775849775e-20,0,9.5859333167142521e-18,101.70839670005741,101.70839670005741,101.70839670005741,8.3267191614783724e-26,0.012266225411352808,-0.012266225411352808,0,0,1.6673830454559078e-17,21,21,0,2.828471025864904e-06,0.011300793683421597,7.7742065482270852e-07,4.4681263640422061e-12,6.7978141863515232e-11
2.6168757097562412e-17,145,5446.2033695501414,-2.2162737873340987e-08,-9.1006756978107726e-20,0,9.81202633605909e-18,108.09965007734361,108.09965007734361,108.09965007734361,-1.1809731864290913e-25,0.016217302700276926,0.016217302700276926,0,0,1.6356730879600641e-17,22,22,0,3.0342416991790135e-06,0.012383841969666243,7.0402214141242438e-07,4.2388111319944737e-12,7.2216952995509704e-11
2.6081801247319823e-17,151,5437.9414851551146,-2.256140630268234e-08,-8.6955850242593012e-20,0,9.8096237166271248e-18,124.87181074045112,124.87181074045112,124.87181074045112,-2.1703045338523841e-25,0.026077577863597542,0.026077577863597542,0,0,1.6272177747723152e-17,23,23,0,3.4677053233515473e-06,0.013958289404361212,8.2896193392121864e-07,3.9339754790939749e-12,7.6150928474603674e-11
2.5997749398504794e-17,157,5826.8849771958376,-2.2728226787207281e-08,-8.4051848815029895e-20,0,9.6730633474466838e-18,141.78954996773396,141.78954996773396,141.78954996773396,-1.0301275850737215e-25,0.0103353951614895,0.0103353951614895,0,0,1.6324686154070869e-17,24,24,0,4.1529116246507817e-06,0.015951864448793124,9.1786477030666302e-07,3.7549374936670539e-12,7.9905865968270725e-11
2.5915201096008169e-17,163,6202.4210972260744,-2.3284874306674862e-08,-8.2548302496624007e-20,0,9.3659205901618222e-18,157.60268629544896,157.60268629544896,157.60268629544896,1.6838132164675058e-25,0.014408234590450472,-0.014408234590450472,0,0,1.6549280337465025e-17,25,25,0,4.8693601967052866e-06,0.018246925133639028,7.7805691060678029e-07,3.6272140227721495e-12,8.3533079991042877e-11
2.582815119804553e-17,169,5591.7229710934262,-2.379645650221046e-08,-8.7049897962638201e-20,0,9.0251539870242223e-18,171.59650215041873,171.59650215041873,171.59650215041873,3.4144341711206112e-25,0.026386268063779788,-0.026386268063779788,0,0,1.6802996869577891e-17,26,26,0,5.3917473331124835e-06,0.020818679706772106,3.8873941713144027e-07,3.7330490244960454e-12,8.7266129015538918e-11
2.5740735551570128e-17,175,5497.8921318360344,-2.3685729418710347e-08,-8.7415646475403937e-20,0,8.8410344026714727e-18,178.28259467631023,178.28259467631023,178.28259467631023,1.8448537945502478e-25,0.013790824776803571,-0.013790824776803571,0,0,1.6899700964413274e-17,27,27,0,5.5739166692302874e-06,0.023446531030165162,-3.6998848824068776e-08,3.7218462171600651e-12,9.0987975232698987e-11
2.5654477770248727e-17,181,6249.9962864490035,-2.3671975233874916e-08,-8.6257781321398054e-20,0,8.7194733108723347e-18,173.05356407793846,178.28259467631023,178.28259467631023,-1.5271451829292549e-25,0.0114486431988644,0.0114486431988644,0,0,1.693500461209091e-17,28,28,0,5.5579554873239249e-06,0.026048056311812035,-1.9124801815008445e-07,3.6962110578478351e-12,9.4684186290546818e-11
