"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829424357773,-1.7735361197858147e-08,-2.6723321706962679e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-4.813898200841462e-41,5.472646419486878e-07,5.472646419486878e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,3.6267901185974928e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038579380136,-1.7735175448048453e-08,-1.0689258299484575e-22,0,7.7999107984797367e-18,89.999376739376004,90.000000000000014,90.000000000000014,-6.1511104679410238e-39,2.7363232058192784e-06,2.7363232058192784e-06,0,0,1.9930511896052459e-17,2,2,0,9.5615784327189126e-16,0.050000027189540504,9.0669543304500165e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996098975851,-1.7734476206326954e-08,-4.2755953221281584e-22,0,7.7996190364803869e-18,89.997172728987266,90.000000000000014,90.000000000000014,-5.0375722471366482e-37,1.1492557178762088e-05,1.1492557178762088e-05,0,0,1.9930376098519596e-17,3,3,0,1.8275653322537739e-14,0.050000090015194232,1.5993950851841039e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2509096711647,-1.7732379420416096e-08,-1.7100948720642762e-21,0,7.7983556825692095e-18,89.985694600559768,90.000000000000014,90.000000000000014,-4.6040951918876432e-35,4.6517474485711635e-05,4.6517474485711635e-05,0,0,1.9929929357558709e-17,4,4,0,4.1244241098562878e-13,0.04999997297221706,2.620198685330403e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9475981588275,-1.7735203123778329e-08,-6.8399783007814746e-21,0,7.7917571065229971e-18,89.89675428087682,90.000000000000014,90.000000000000014,-6.234704033171833e-33,0.00018661594625076576,0.00018661594625076576,0,0,1.9929687955304145e-17,5,5,0,1.392054371535778e-11,0.049993626208258972,4.2156228375157904e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961156e-17,37,6284.0754071918827,-1.7927131628879404e-08,-2.7473165865980573e-20,0,7.7400573019008143e-18,88.85437145459413,90.000000000000014,90.000000000000014,-1.2292007873328761e-30,0.00074693306970067619,0.00074693306970067619,0,0,1.9953914594061571e-17,6,6,0,6.8569327394167581e-10,0.04987687156738968,6.7315640652335181e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266860375448e-17,43,6109.2051169648021,-2.0057815698237433e-08,-8.3705035585707234e-20,0,7.349861043067222e-18,79.73572763915567,90.000000000000014,90.000000000000014,-1.1146441425540108e-28,0.0023755572543684112,0.0023755572543684112,0,0,2.0260405817419691e-17,7,7,0,1.955057317391038e-08,0.048895775236659042,6.6633748932720969e-08,4.4912372617058511e-12,6.5479918612282968e-12
2.750789879809437e-17,49,5588.7037361009725,-2.3164379107722173e-08,-1.0236806228107749e-19,0,6.7690914303126339e-18,62.362159365155314,90.000000000000014,90.000000000000014,-8.9859871818884959e-28,0.0040960233848331071,0.0040960233848331071,0,0,2.0738807368680335e-17,8,8,0,9.1409666687250136e-08,0.047358413328124328,1.9343551674008874e-07,4.7676557609002604e-12,1.1315647622128557e-11
2.738768912561954e-17,55,5001.5258449849971,-2.4438940546360774e-08,-1.202096724748327e-19,0,6.443406276502586e-18,53.534429012531227,90.000000000000014,90.000000000000014,-3.6150812008883268e-27,0.005927038672947027,0.005927038672947027,0,0,2.0944282852732036e-17,9,9,0,2.5413767596706748e-07,0.045066112878884824,3.9574110553568365e-07,5.1198240149629535e-12,1.6435471637091509e-11
