"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294610556404,-1.773536119785815e-08,-2.6723321706875369e-23,0,7.7999822348927296e-18,89.999877842875634,90.000000000000014,90.000000000000014,-2.7949799151284695e-39,4.1877641528405662e-06,4.1877641528405662e-06,0,0,1.9930547352222463e-17,1,1,0,2.9181440671284993e-16,0.050000005725793592,2.7752828775836254e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040414273673,-1.7735175448048592e-08,-1.0689258299463138e-22,0,7.7999107984797367e-18,89.999376739382981,90.000000000000014,90.000000000000014,-3.6034290959252818e-37,2.0938813076943882e-05,2.0938813076943882e-05,0,0,1.9930511896052459e-17,2,2,0,7.2115411361058562e-15,0.050000027189540511,6.9381898804010692e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003805483237,-1.7734476206329475e-08,-4.2755953221322237e-22,0,7.7996190364803884e-18,89.997172729114823,90.000000000000014,90.000000000000014,-2.9493799139991563e-35,8.794245529184316e-05,8.794245529184316e-05,0,0,1.9930376098519596e-17,3,3,0,1.3980083167552949e-13,0.050000090015194218,1.223880823395973e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2540285890736,-1.773237942046306e-08,-1.7100948720655168e-21,0,7.7983556825692095e-18,89.985694602933378,90.000000000000014,90.000000000000014,-2.6955325905583867e-33,0.00035592061858712317,0.00035592061858712317,0,0,1.9929929357558712e-17,4,4,0,3.1556126972039543e-12,0.049999972972217054,2.0049112351387066e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826966e-17,31,6301.9600845542245,-1.7735203124894616e-08,-6.8399783009508346e-21,0,7.7917571065229971e-18,89.896754337219278,90.000000000000014,90.000000000000014,-3.6419859338248252e-31,0.0014254888376603876,0.0014254888376603876,0,0,1.9929687955304333e-17,5,5,0,1.0645429293314616e-10,0.049993626208258875,3.223010758908534e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895939446e-17,37,6284.1237214421881,-1.79271316665617e-08,-2.7473165887518164e-20,0,7.7400573019009037e-18,88.854373445354909,90.000000000000014,90.000000000000014,-6.9318708976668078e-29,0.0055547603963969567,0.0055547603963969567,0,0,1.9953914594107864e-17,6,6,0,5.1996474092205363e-09,0.049876871567364006,5.0783551757776876e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026703491834e-17,43,6109.3132439897054,-2.0057809721138604e-08,-8.3704861021107716e-20,0,7.3498621488919967e-18,79.735787981266654,90.000000000000014,90.000000000000014,-4.3991695766162687e-27,0.013378641382360751,0.013378641382360751,0,0,2.0260404890425513e-17,7,7,0,1.3700848021234076e-07,0.048895777873511202,4.4043313569755506e-07,4.4912280785267824e-12,6.5479826780492273e-12
2.7507899194362773e-17,49,5588.7707560625076,-2.3164367851409417e-08,-1.0236784055556696e-19,0,6.7690932223494988e-18,62.362266243050691,90.000000000000014,90.000000000000014,-1.3634160454516496e-26,0.010533618220195362,0.010533618220195362,0,0,2.0738805985647436e-17,8,8,0,5.3931138104759156e-07,0.047358419757132404,9.4245635365798085e-07,4.7676470660505453e-12,1.1315629744099773e-11
2.7387690162672455e-17,55,5001.4898456441351,-2.4438928850928321e-08,-1.2020903169031934e-19,0,6.4434078737715808e-18,53.534679928145295,90.000000000000014,90.000000000000014,6.0397816561251148e-27,0.0022424472222140833,-0.0022424472222140833,0,0,2.094428228286109e-17,9,9,0,1.1222452261050543e-06,0.045066138593373176,1.1090117980045154e-06,5.1197962986961771e-12,1.643542604279595e-11
