"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294523009199,-1.7735361197858147e-08,-2.6723321706575007e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.7445577923939115e-39,3.3192789765401107e-06,3.3192789765401107e-06,0,0,1.9930547352222463e-17,1,1,0,2.0799537499745688e-16,0.050000005725793592,2.1997270464405952e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039976537657,-1.7735175448048542e-08,-1.0689258299457e-22,0,7.7999107984797367e-18,89.999376739381333,90.000000000000014,90.000000000000014,-2.2643635753351041e-37,1.6596389164538165e-05,1.6596389164538165e-05,0,0,1.9930511896052459e-17,2,2,0,5.7027985652287805e-15,0.050000027189540504,5.499303966220263e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001967003771,-1.7734476206328522e-08,-4.2755953221274522e-22,0,7.7996190364803884e-18,89.997172729084397,90.000000000000014,90.000000000000014,-1.8529182371154941e-35,6.9704418209627351e-05,6.9704418209627351e-05,0,0,1.9930376098519596e-17,3,3,0,1.1075908939043682e-13,0.050000090015194197,9.7006483128581063e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2532845405158,-1.7732379420445299e-08,-1.7100948720658749e-21,0,7.7983556825692095e-18,89.985694602367133,90.000000000000014,90.000000000000014,-1.6934476649588811e-33,0.00028210945407627295,0.00028210945407627295,0,0,1.9929929357558712e-17,4,4,0,2.5012002636988957e-12,0.049999972972217019,1.5891253877631092e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827031e-17,31,6301.9571062259847,-1.7735203124472595e-08,-6.8399783008867222e-21,0,7.7917571065229971e-18,89.896754323778922,90.000000000000014,90.000000000000014,-2.2883689107727339e-31,0.0011299856301205662,0.0011299856301205662,0,0,1.9929687955304262e-17,5,5,0,8.4380460903048511e-11,0.04999362620825893,2.5547421045378844e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895947615e-17,37,6284.1122234346385,-1.7927131652423469e-08,-2.7473165879413363e-20,0,7.7400573019008698e-18,88.85437297083628,90.000000000000014,90.000000000000014,-4.3650287759320184e-29,0.0044105928625135325,0.0044105928625135325,0,0,1.9953914594090398e-17,6,6,0,4.1236225143074989e-09,0.049876871567373714,4.0287163267685173e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266973550894e-17,43,6109.2879846629594,-2.0057811835240812e-08,-8.3704922396724663e-20,0,7.349861760107608e-18,79.73577054075551,90.000000000000014,90.000000000000014,-2.8353575309973308e-27,0.010819901145021302,0.010819901145021302,0,0,2.0260405216278641e-17,7,7,0,1.0918759378604592e-07,0.048895776946490159,3.5231063852684506e-07,4.4912313071271016e-12,6.5479859066495465e-12
2.7507899054844248e-17,49,5588.7553621852476,-2.3164371931140196e-08,-1.0236791870664689e-19,0,6.7690925928375643e-18,62.362233559210061,90.000000000000014,90.000000000000014,-9.5051656030933143e-27,0.0091168789673767604,0.0091168789673767604,0,0,2.0738806471511848e-17,8,8,0,4.3441244338328638e-07,0.047358417498768582,7.6911997868914719e-07,4.7676501176224026e-12,1.1315636024271948e-11
2.738768984443071e-17,55,5001.4956418240272,-2.443893261584616e-08,-1.2020921041353524e-19,0,6.4434073875457511e-18,53.534622470909596,90.000000000000014,90.000000000000014,1.4899991036600489e-27,0.00067458341625092324,-0.00067458341625092324,0,0,2.0944282455394961e-17,9,9,0,9.2032051914371555e-07,0.045066130785926618,9.4187076742059917e-07,5.1198038630648645e-12,1.6435439887336813e-11
