"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294245976285,-1.7735361197858144e-08,-2.6723321706866618e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-5.2192252121076145e-41,5.7105875466626459e-07,5.7105875466626459e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,3.7844766639002121e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038591372897,-1.7735175448048453e-08,-1.0689258299527292e-22,0,7.7999107984797367e-18,89.999376739376061,90.000000000000014,90.000000000000014,-6.7072255217462768e-39,2.8552935112656535e-06,2.8552935112656535e-06,0,0,1.9930511896052459e-17,2,2,0,1.0089327891667683e-15,0.050000027189540511,9.4611693478204494e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996149343549,-1.7734476206326954e-08,-4.2755953221245087e-22,0,7.7996190364803869e-18,89.99717272898809,90.000000000000014,90.000000000000014,-5.4836228240630505e-37,1.1992213668944652e-05,1.1992213668944652e-05,0,0,1.9930376098519596e-17,3,3,0,1.9073486328125e-14,0.050000090015194246,1.6689326213992217e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2509300455222,-1.7732379420416166e-08,-1.7100948720641235e-21,0,7.7983556825692095e-18,89.9856946005753,90.000000000000014,90.000000000000014,-5.0129534512986482e-35,4.8538653167679762e-05,4.8538653167679762e-05,0,0,1.9929929357558709e-17,4,4,0,4.3035795291264852e-13,0.049999972972217054,2.7340831822850003e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9476790771023,-1.7735203123780033e-08,-6.8399783007813377e-21,0,7.7917571065229971e-18,89.896754281243787,90.000000000000014,90.000000000000014,-6.784596475480002e-33,0.00019464445279318205,0.00019464445279318205,0,0,1.9929687955304148e-17,5,5,0,1.4523500576615334e-11,0.049993626208259,4.3979479596449285e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961128e-17,37,6284.0756789914267,-1.7927131628926272e-08,-2.7473165866010943e-20,0,7.7400573019008158e-18,88.854371466982457,90.000000000000014,90.000000000000014,-1.3260674021124379e-30,0.00077395279577111584,0.00077395279577111584,0,0,1.9953914594061635e-17,6,6,0,7.139040033022563e-10,0.049876871567389638,6.9996247579092596e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.761026685196395e-17,43,6109.2045022103293,-2.0057815994621269e-08,-8.3705043997176739e-20,0,7.3498609900292036e-18,79.735726440933064,90.000000000000014,90.000000000000014,-1.1049459542539718e-28,0.0023062581807161385,0.0023062581807161385,0,0,2.0260405862045241e-17,7,7,0,1.9962819047893089e-08,0.048895775110079212,6.7087358919197863e-08,4.491237702177721e-12,6.5479923017001667e-12
2.750789878126524e-17,49,5588.6989122058949,-2.3164379443540306e-08,-1.0236807069870793e-19,0,6.7690913534511071e-18,62.36215604924589,90.000000000000014,90.000000000000014,-7.3470632961425462e-28,0.0034216367636552146,0.0034216367636552146,0,0,2.0738807428548838e-17,8,8,0,8.9468186910574636e-08,0.047358413051847466,1.8124822443867744e-07,4.767656087419608e-12,1.1315648389119775e-11
2.7387689114438275e-17,55,5001.503835636604,-2.4438940347594633e-08,-1.2020966682696849e-19,0,6.443406258302897e-18,53.534422843803839,90.000000000000014,90.000000000000014,-2.0891096453746172e-27,0.0037574046572054283,0.0037574046572054283,0,0,2.0944282858224486e-17,9,9,0,2.316658523119986e-07,0.045066112598578345,3.2852640482821396e-07,5.1198237455200779e-12,1.6435472134639853e-11
