"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8296375891705,-1.7735361197858296e-08,-2.6723321706731783e-23,0,7.7999822348927296e-18,89.999877842876941,90.000000000000014,90.000000000000014,-7.546149134518128e-38,2.170023201341834e-05,2.170023201341834e-05,0,0,1.993054735222246e-17,1,1,0,1.4466543992360434e-15,0.050000005725793592,1.4381011155843265e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804924094632,-1.7735175448052221e-08,-1.0689258299560512e-22,0,7.7999107984797352e-18,89.999376739416618,90.000000000000014,90.000000000000014,-9.6785889325512583e-36,0.00010850107044065422,0.00010850107044065422,0,0,1.9930511896052459e-17,2,2,0,3.7184605995814004e-14,0.050000027189540504,3.5952429864967903e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7040876959754,-1.7734476206395775e-08,-4.2755953221250231e-22,0,7.7996190364803869e-18,89.997172729728476,90.000000000000014,90.000000000000014,-7.9194379011286064e-34,0.0004556979710757403,0.0004556979710757403,0,0,1.9930376098519596e-17,3,3,0,7.2412813703219099e-13,0.050000090015194246,6.3419011647738439e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127866e-17,25,6304.2690296911032,-1.7732379421697955e-08,-1.7100948721158765e-21,0,7.7983556825692095e-18,89.985694614350763,90.000000000000014,90.000000000000014,-7.2364125922617451e-32,0.0018440611367540043,0.0018440611367540043,0,0,1.9929929357558731e-17,4,4,0,1.6350749259193739e-11,0.04999997297221704,1.0388367849197758e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061822492e-17,31,6302.0200003722921,-1.7735203154062903e-08,-6.8399783053742533e-21,0,7.7917571065229971e-18,89.896754607973108,90.000000000000014,90.000000000000014,-9.7496183527834639e-30,0.0073701994722984669,0.0073701994722984669,0,0,1.9929687955309245e-17,5,5,0,5.511846983184417e-10,0.049993626208256203,1.6682491476256776e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895410099e-17,37,6284.3468958802141,-1.792713254328741e-08,-2.7473166412394481e-20,0,7.7400573019031547e-18,88.854382889143352,90.000000000000014,90.000000000000014,-1.7745933378911142e-27,0.027757470129325577,0.027757470129325577,0,0,1.9953914595281535e-17,6,6,0,2.6638374682515859e-08,0.04987687156671311,2.5848048546966768e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271440944609e-17,43,6109.6409451653672,-2.0057644705144297e-08,-8.3700454465489846e-20,0,7.3498899346529227e-18,79.736617278175984,90.000000000000014,90.000000000000014,-6.6959788862562124e-26,0.043908729581557095,0.043908729581557095,0,0,2.0260381573251472e-17,7,7,0,6.3540695191671454e-07,0.048895844144835068,1.8866873257893167e-06,4.4909973307296348e-12,6.5477519302520796e-12
2.7507909243399974e-17,49,5588.7461424632756,-2.3164080447872235e-08,-1.0236219754463537e-19,0,6.7691380860748525e-18,62.364021194069991,90.000000000000014,90.000000000000014,6.1753628832776692e-26,0.01278238098596254,-0.01278238098596254,0,0,2.0738771095571494e-17,8,8,0,2.012980109760538e-06,0.047358580924580396,2.5776851394437956e-06,4.7674301791399522e-12,1.1315182109392032e-11
2.7387707092126383e-17,55,5001.6000845337121,-2.4438895384669327e-08,-1.2020215127359075e-19,0,6.4434339517871907e-18,53.535047871152045,90.000000000000014,90.000000000000014,3.2802161178636848e-25,0.046335497663297712,-0.046335497663297712,0,0,2.0944272812317581e-17,9,9,0,2.9496968516334892e-06,0.04506655552362835,9.7530404395336518e-07,5.1195052365334362e-12,1.6434687345925468e-11
