"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296030500042,-1.7735361197858253e-08,-2.6723321706631742e-23,0,7.7999822348927296e-18,89.9998778428767,90.000000000000014,90.000000000000014,-5.3477791378339505e-38,1.8273879939667927e-05,1.8273879939667927e-05,0,0,1.9930547352222463e-17,1,1,0,1.2324502070744832e-15,0.050000005725793592,1.2110325293986552e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047513992842,-1.7735175448051126e-08,-1.0689258299524046e-22,0,7.7999107984797367e-18,89.999376739410025,90.000000000000014,90.000000000000014,-6.863231475454826e-36,9.1369366153936962e-05,9.1369366153936962e-05,0,0,1.9930511896052459e-17,2,2,0,3.133900463581085e-14,0.050000027189540518,3.0275737650834837e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7033624156347,-1.7734476206375747e-08,-4.2755953221333814e-22,0,7.7996190364803884e-18,89.997172729608423,90.000000000000014,90.000000000000014,-5.6160448435824686e-34,0.0003837488958189519,0.0003837488958189519,0,0,1.9930376098519596e-17,3,3,0,6.0982381304105125e-13,0.050000090015194225,5.3405708666171377e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127882e-17,25,6304.2660967587481,-1.7732379421325207e-08,-1.7100948721000056e-21,0,7.7983556825692095e-18,89.985694612117669,90.000000000000014,90.000000000000014,-5.1326512609099614e-32,0.0015531081538347189,0.0015531081538347189,0,0,1.9929929357558724e-17,4,4,0,1.3769858827193578e-11,0.04999997297221704,8.7487035721721899e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823833e-17,31,6302.0084108099736,-1.773520314538565e-08,-6.8399783040509047e-21,0,7.7917571065229971e-18,89.89675455524808,90.000000000000014,90.000000000000014,-6.9348227281695232e-30,0.0062203149279725992,0.0062203149279725992,0,0,1.9929687955307769e-17,5,5,0,4.6452783979475497e-10,0.049993626208257001,1.4064046948033139e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895540603e-17,37,6284.3114753905311,-1.7927132359345044e-08,-2.7473166283228571e-20,0,7.7400573019025184e-18,88.854381159726913,90.000000000000014,90.000000000000014,-1.3199198800572915e-27,0.024238954457004903,0.024238954457004903,0,0,1.9953914594958006e-17,6,6,0,2.2689370491231481e-08,0.049876871566892592,2.2160095312454967e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267674971874e-17,43,6109.75368735759,-2.0057791380595818e-08,-8.3704220568728901e-20,0,7.3498662871466754e-18,79.736019705673399,90.000000000000014,90.000000000000014,-8.3764674310054103e-26,0.058379421226845467,0.058379421226845467,0,0,2.0260401471589873e-17,7,7,0,5.9784675654644764e-07,0.048895787707730141,1.9218732973221145e-06,4.491193720295721e-12,6.5479483198181659e-12
2.7507900694935389e-17,49,5589.1053799907022,-2.3164293786510139e-08,-1.0236698003648317e-19,0,6.7690998940878912e-18,62.362681941771051,90.000000000000014,90.000000000000014,-2.5961194812769339e-25,0.045965401455985037,0.045965401455985037,0,0,2.0738801060459447e-17,8,8,0,2.3533275382251788e-06,0.047358443477239449,4.1125128252962898e-06,4.7676149601340132e-12,1.131556327995218e-11
2.7387694224920762e-17,55,5001.6084711818194,-2.4438781753152141e-08,-1.2020647001462922e-19,0,6.4434135376125408e-18,53.535774669447399,90.000000000000014,90.000000000000014,1.1498103828508139e-25,0.0097833000350178514,-0.0097833000350178514,0,0,2.0944280572327185e-17,9,9,0,4.8969944478074712e-06,0.045066228874452934,4.8393403287278734e-06,5.1197019721095515e-12,1.643526525206173e-11
