"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295416470364,-1.7735361197858193e-08,-2.672332170678709e-23,0,7.7999822348927296e-18,89.999877842876245,90.000000000000014,90.000000000000014,-2.3739206832463508e-38,1.2182586626445282e-05,1.2182586626445282e-05,0,0,1.993054735222246e-17,1,1,0,8.3198149998982753e-16,0.050000005725793592,8.0735501926850387e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804444384401,-1.7735175448049637e-08,-1.0689258299470119e-22,0,7.7999107984797367e-18,89.999376739398343,90.000000000000014,90.000000000000014,-3.0501575750916755e-36,6.0912910769291306e-05,6.0912910769291306e-05,0,0,1.9930511896052459e-17,2,2,0,2.0886460940043131e-14,0.050000027189540518,2.0183825097911761e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7020729595006,-1.7734476206348613e-08,-4.2755953221355838e-22,0,7.7996190364803884e-18,89.99717272939499,90.000000000000014,90.000000000000014,-2.4960289014279979e-34,0.00025583259721263465,0.00025583259721263465,0,0,1.9930376098519596e-17,3,3,0,4.0654403467973074e-13,0.050000090015194225,3.5603805779089725e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2608780907794,-1.7732379420819691e-08,-1.7100948720799406e-21,0,7.7983556825692095e-18,89.98569460814609,90.000000000000014,90.000000000000014,-2.2811779139972995e-32,0.0010354054358898128,0.0010354054358898128,0,0,1.9929929357558715e-17,4,4,0,9.1799286504586539e-12,0.049999972972217067,5.8324690482227951e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825669e-17,31,6301.9875129696138,-1.7735203133370752e-08,-6.8399783022329848e-21,0,7.7917571065229971e-18,89.896754460965354,90.000000000000014,90.000000000000014,-3.0821434132772067e-30,0.0041468766186483997,0.0041468766186483997,0,0,1.9929687955305753e-17,5,5,0,3.0968524515628813e-10,0.049993626208258077,9.3760312986773902e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895774467e-17,37,6284.2302844855822,-1.7927131953132179e-08,-2.7473166051203678e-20,0,7.7400573019015723e-18,88.854377823781377,90.000000000000014,90.000000000000014,-5.8663105783213101e-28,0.016159302971336602,0.016159302971336602,0,0,1.9953914594459526e-17,6,6,0,1.512624690309167e-08,0.049876871567169016,1.4773396874993826e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267400688324e-17,43,6109.5632251157595,-2.0057798543988612e-08,-8.3704495086141538e-20,0,7.3498644974438681e-18,79.735919499771612,90.000000000000014,90.000000000000014,-3.7229000048069824e-26,0.038919644365859173,0.038919644365859173,0,0,2.0260402940473456e-17,7,7,0,3.9856693467125296e-07,0.048895783461114922,1.2812536936178368e-06,4.4912085780408639e-12,6.5479631775633088e-12
2.7507900040545831e-17,49,5588.9606770340224,-2.3164332121231847e-08,-1.0236736014249392e-19,0,6.7690970071178669e-18,62.362502173439538,90.000000000000014,90.000000000000014,-1.1538318335736906e-25,0.030643450496382518,0.030643450496382518,0,0,2.0738803148811146e-17,8,8,0,1.5688940253139783e-06,0.047358433254366714,2.7416821338657005e-06,4.7676288442085043e-12,1.1315592021771813e-11
2.7387692391032932e-17,55,5001.5571760043176,-2.4438865773493505e-08,-1.202076495128972e-19,0,6.4434110832304276e-18,53.535301273813559,90.000000000000014,90.000000000000014,5.1107371772386428e-26,0.0065227547887245895,-0.0065227547887245895,0,0,2.0944281256695134e-17,9,9,0,3.2646847732396176e-06,0.045066189906750841,3.2262222399176124e-06,5.1197427661929831e-12,1.6435334787964795e-11
2.7268811340602729e-17,67,5536.5510113371893,-2.4733188760569079e-08,-1.1888105043020282e-19,0,6.3129923899162418e-18,51.014167622017354,90.000000000000014,90.000000000000014,3.9034144691228183e-25,0.036827584602380975,-0.036827584602380975,0,0,2.0955818560345041e-17,10,10,0,4.4163165002719811e-06,0.04164294870480871,2.2753377284039014e-06,4.9469075237046196e-12,2.1382242311669415e-11
2.7157639206911685e-17,73,5418.2206979656803,-2.410723675544451e-08,-1.1117213369104706e-19,0,6.4190233578395869e-18,57.888109657467247,90.000000000000014,90.000000000000014,3.8332662993935779e-25,0.034992592574431075,-0.034992592574431075,0,0,2.0738615465745465e-17,11,11,0,4.5643782695413876e-06,0.037650877880474165,1.0267470664334057e-06,4.6176503587289543e-12,2.5999892670398369e-11
