"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296467036726,-1.7735361197858306e-08,-2.6723321707029871e-23,0,7.7999822348927296e-18,89.999877842877027,90.000000000000014,90.000000000000014,-8.1828051930620844e-38,2.2604408281126114e-05,2.2604408281126114e-05,0,0,1.9930547352222463e-17,1,1,0,1.5118469794591268e-15,0.050000005725793592,1.4980219939471815e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8049696670478,-1.7735175448052542e-08,-1.0689258299448318e-22,0,7.7999107984797367e-18,89.999376739418338,90.000000000000014,90.000000000000014,-1.0501322810144488e-35,0.00011302194010260293,0.00011302194010260293,0,0,1.9930511896052459e-17,2,2,0,3.8715079426765445e-14,0.050000027189540511,3.7450446400555392e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7042790918267,-1.7734476206401632e-08,-4.275595322143358e-22,0,7.7996190364803869e-18,89.99717272976018,90.000000000000014,90.000000000000014,-8.5931172081816217e-34,0.00047468477360687556,0.00047468477360687556,0,0,1.9930376098519596e-17,3,3,0,7.5427504877249402e-13,0.05000009001519426,6.6061427815427015e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127863e-17,25,6304.2698038204644,-1.7732379421806997e-08,-1.7100948721195609e-21,0,7.7983556825692095e-18,89.985694614940101,90.000000000000014,90.000000000000014,-7.8517720937393699e-32,0.0019208563781173877,0.0019208563781173877,0,0,1.9929929357558734e-17,4,4,0,1.7031872024138768e-11,0.049999972972217026,1.0821102045692518e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061822101e-17,31,6302.0230691272882,-1.7735203156608836e-08,-6.8399783057614435e-21,0,7.7917571065229971e-18,89.896754621906055,90.000000000000014,90.000000000000014,-1.0574107348188204e-29,0.0076746733385965006,0.0076746733385965006,0,0,1.9929687955309676e-17,5,5,0,5.740801927944025e-10,0.049993626208255953,1.7374635708470124e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895370028e-17,37,6284.3569059738011,-1.7927132602477252e-08,-2.7473166452074867e-20,0,7.7400573019033442e-18,88.854383354896342,90.000000000000014,90.000000000000014,-1.9114512512780627e-27,0.028752360033959964,0.028752360033959964,0,0,1.9953914595378133e-17,6,6,0,2.7699918175737062e-08,0.049876871566659535,2.685116450539408e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610272341349102e-17,43,6109.6302664180839,-2.0057610446026339e-08,-8.3699554020923355e-20,0,7.3498955947659218e-18,79.73676205779752,90.000000000000014,90.000000000000014,-6.5931417598179339e-26,0.042217860467991968,0.042217860467991968,0,0,2.0260376812514597e-17,7,7,0,6.5070621042822804e-07,0.048895857651968085,1.9075302962757331e-06,4.4909503240230647e-12,6.5477049235455096e-12
2.7507911216166113e-17,49,5588.7971426585354,-2.3164037541053297e-08,-1.0236112518298788e-19,0,6.769146979877296e-18,62.364341498898476,90.000000000000014,90.000000000000014,9.1763237168323314e-26,0.019172279730846974,-0.019172279730846974,0,0,2.0738764144525581e-17,8,8,0,1.9942689492646606e-06,0.047358612908069961,2.4125342845394575e-06,4.7673884339936834e-12,1.1315093357539193e-11
2.7387709602283436e-17,55,5001.5594273914485,-2.4438904394111739e-08,-1.2020161388267881e-19,0,6.4434379496292027e-18,53.534967516678044,90.000000000000014,90.000000000000014,2.8704828148104064e-25,0.042984100388749398,-0.042984100388749398,0,0,2.0944271365605953e-17,9,9,0,2.7825044501200321e-06,0.045066619070887215,6.9499525803249226e-07,5.1194814479241324e-12,1.6434574805463327e-11
2.7268838642618358e-17,67,5536.6980693155201,-2.4733286948412278e-08,-1.1887095966507668e-19,0,6.3130028496774642e-18,51.015244085439029,90.000000000000014,90.000000000000014,-1.2525862265016013e-25,0.020073496326857811,0.020073496326857811,0,0,2.0955835918199517e-17,10,10,0,2.6000001156423243e-06,0.041643953433106375,1.2830217046993008e-07,4.9464150708317002e-12,2.1380989876295027e-11
2.7157676660125499e-17,73,5418.754262338538,-2.4107619306676032e-08,-1.111619824928606e-19,0,6.4189257130579319e-18,57.885183911773794,90.000000000000014,90.000000000000014,-2.8496075092584212e-25,0.045423729062478511,0.045423729062478511,0,0,2.0738751232028318e-17,11,11,0,2.6139123464375736e-06,0.037652498620057477,1.4254555197985853e-06,4.617136011288947e-12,2.5998125887583975e-11
2.7057464831671341e-17,79,4725.2027882578514,-2.311462639960687e-08,-1.0021182845415742e-19,0,6.6438779543921582e-18,61.735491773726295,90.000000000000014,90.000000000000014,3.4995852004016808e-26,0.0047907877631846348,-0.0047907877631846348,0,0,2.0413586842283331e-17,12,12,0,3.0436758467244605e-06,0.033470690532605006,2.0960909486160868e-06,4.3217598323780608e-12,3.0319885719962033e-11
2.6962538613273688e-17,85,4814.7328267379444,-2.2908062268488734e-08,-9.4926218397654419e-20,0,6.7411420357796575e-18,59.985958433043379,90.000000000000014,90.000000000000014,3.692756015269245e-25,0.047186714603866954,-0.047186714603866954,0,0,2.0221396208218429e-17,13,13,0,3.2607659859644871e-06,0.02908265642334968,1.423958980190461e-06,4.189757921727426e-12,3.4509643641689457e-11
2.6868085090913128e-17,91,4952.7256894417687,-2.2020081413245849e-08,-9.4453522360558717e-20,0,6.9848997621955895e-18,62.174141913343149,90.000000000000014,90.000000000000014,1.2781722388514412e-25,0.018054819120100835,-0.018054819120100835,0,0,1.9883185200900315e-17,14,14,0,2.9497485555273792e-06,0.024682048282507817,7.1157973807668896e-07,4.2561527539024263e-12,3.8765796395591886e-11
2.6778996170234188e-17,97,5038.3467097140774,-2.0931675802034276e-08,-8.9088920678940425e-20,0,7.3561371509593296e-18,69.642210283509087,90.000000000000014,90.000000000000014,-2.2999650075138642e-25,0.038661441129312128,0.038661441129312128,0,0,1.9422859249271358e-17,15,15,0,2.4787455540119359e-06,0.020613348313019531,9.7912178162230706e-07,4.2375053051054733e-12,4.3003301700697361e-11
2.6693461895306631e-17,103,4843.0082353785692,-2.0946346802682926e-08,-8.5534274927556943e-20,0,7.6123244283040426e-18,75.218582235091731,90.000000000000014,90.000000000000014,-2.1230506027038543e-25,0.03708314869368335,0.03708314869368335,0,0,1.9081137679307648e-17,16,16,0,2.3854619927673289e-06,0.017090713017078672,1.667919504083693e-06,4.1662536500121105e-12,4.7169555350709469e-11
2.660895140653102e-17,109,4363.1388505088789,-2.0743115634871218e-08,-8.4510488775611194e-20,0,7.9745478031434958e-18,79.600792530731979,90.000000000000014,90.000000000000014,1.2079895275371978e-25,0.018673959545857537,-0.018673959545857537,0,0,1.8634403482588571e-17,17,17,0,2.6953521483857186e-06,0.014354212107963274,1.8818644579628745e-06,4.1093583691571722e-12,5.1278913719866642e-11
2.6525250619024993e-17,115,4818.0827611223558,-2.0570886198398882e-08,-8.3700787506027225e-20,0,8.4114899529825686e-18,74.689283442248382,90.000000000000014,90.000000000000014,3.3998334988864299e-25,0.047342961135067189,-0.047342961135067189,0,0,1.8113760326059075e-17,18,18,0,2.9922025518026204e-06,0.012389616630572501,1.573169615969382e-06,4.1381207070457166e-12,5.5417034426912355e-11
2.6441565750921151e-17,121,5059.7163005553666,-2.1441279245660254e-08,-8.3684868103841634e-20,0,8.6951915024558073e-18,80.560101056997112,90.000000000000014,90.000000000000014,5.7561186067925828e-26,0.0078654009669058816,-0.0078654009669058816,0,0,1.7746374190904157e-17,19,19,0,3.0492822462599726e-06,0.011225177388491561,1.3380125920647212e-06,4.0562682344048709e-12,5.9473302661317221e-11
2.6354953501867643e-17,127,5430.2932583942347,-2.193810525597805e-08,-8.6612249053509324e-20,0,9.062902120610095e-18,90.586785775427003,90.586785775427003,90.586785775427003,-3.2952048258407257e-25,0.042604209603499525,0.042604209603499525,0,0,1.7292051710778028e-17,20,20,0,3.2226909583589684e-06,0.010869363426469927,1.475733914557665e-06,4.0350411047603048e-12,6.3508343766077532e-11
2.6259797547742065e-17,133,5469.2148268693618,-2.1716731714691827e-08,-9.5155954125575459e-20,0,9.5857676489804402e-18,101.71037833958843,101.71037833958843,101.71037833958843,-2.7681831537175798e-25,0.028353579688733713,0.028353579688733713,0,0,1.6674030175579939e-17,21,21,0,4.0679507139728716e-06,0.011300484210916855,1.7267908440888156e-06,4.4680658789704136e-12,6.7976409645047949e-11
2.6168789068126687e-17,145,5446.0579574192825,-2.2162298170977249e-08,-9.1008479615380282e-20,0,9.8119966544930411e-18,108.09331540630541,108.09331540630541,108.09331540630541,3.93192243064661e-25,0.030615962445977352,-0.030615962445977352,0,0,1.6356792020441401e-17,22,22,0,5.3511334672911717e-06,0.012383329304496499,1.5589113786071176e-06,4.2389822173056785e-12,7.221539186235363e-11
2.6081831088752591e-17,151,5437.8818238364447,-2.2561425525375235e-08,-8.695797937409511e-20,0,9.8096436711759772e-18,124.86548029247453,124.86548029247453,124.86548029247453,6.7288889660882347e-25,0.044672097136071565,-0.044672097136071565,0,0,1.6272186744687717e-17,23,23,0,6.2761856184341013e-06,0.01395762931996785,1.0131342717486344e-06,3.93412170927682e-12,7.6149513571630452e-11
2.5997777655136165e-17,157,5827.4905823357212,-2.2728396883360318e-08,-8.4053433616426044e-20,0,9.6731455454877381e-18,141.78331627829039,141.78331627829039,141.78331627829039,2.2789497001668148e-26,0.0014324631750047083,-0.0014324631750047083,0,0,1.6324632086858929e-17,24,24,0,6.6288780865725135e-06,0.015951063666996279,5.8393716072757954e-07,3.7549860067038934e-12,7.9904499578334346e-11
2.5915229774705917e-17,163,6203.4491009000003,-2.3284777724971236e-08,-8.2547880430249297e-20,0,9.3660573672773171e-18,157.59677535186037,157.59677535186037,157.59677535186037,-7.046030340062491e-25,0.042761216858064839,0.042761216858064839,0,0,1.6549173112031632e-17,25,25,0,6.8656745310686531e-06,0.018245996212397808,6.7687777372406651e-07,3.6271858608894584e-12,8.3531685439223811e-11
2.5828181432427166e-17,169,5592.8126972901964,-2.37961995391936e-08,-8.7048342278748824e-20,0,9.0252555401672336e-18,171.59144374412094,171.59144374412094,171.59144374412094,-6.5444017047696923e-25,0.036167500082050982,0.036167500082050982,0,0,1.6802926546700102e-17,26,26,0,7.5394595630932604e-06,0.020817677295727342,1.120351530907498e-06,3.7330101548752213e-12,8.7264695594099036e-11
2.5740765914151851e-17,175,5497.5332814422309,-2.3685428376556713e-08,-8.7415518275314805e-20,0,8.8410779748972656e-18,178.28416316465976,178.28416316465976,178.28416316465976,3.0053955860302283e-25,0.014564664257563675,-0.014564664257563675,0,0,1.6899687638715026e-17,27,27,0,8.5978512013734625e-06,0.023445548145406898,1.1359127715319816e-06,3.7218859159628427e-12,9.0986581510061885e-11
2.5654509579912475e-17,181,6249.6659856744463,-2.3671747935767411e-08,-8.6256334239377378e-20,0,8.719523789389288e-18,173.05423018806189,178.28416316465976,178.28416316465976,1.0743923921345937e-24,0.047515266232698063,-0.047515266232698063,0,0,1.6934984716130795e-17,28,28,0,9.4214666615240275e-06,0.026047078275753015,3.4225198328840331e-07,3.6961921399755741e-12,9.4682773650037462e-11
2.5567751826344538e-17,187,6188.6677771650402,-2.4036105437261183e-08,-8.6757753567936563e-20,0,8.5787292578706613e-18,173.97289477313652,178.28416316465976,178.28416316465976,5.3885959484420351e-25,0.02339313722195871,-0.02339313722195871,0,0,1.6989022029614282e-17,29,29,0,9.5978931366372861e-06,0.028537527391406199,-5.6457531693136238e-07,3.6876103814069073e-12,9.8370384031444373e-11
2.5482969528875037e-17,193,6245.5232550881219,-2.4146339944534611e-08,-8.4782297469498232e-20,0,8.5039063712405628e-18,177.14850112540594,178.28416316465976,178.28416316465976,-6.1708534035226213e-25,0.027183693957089562,0.027183693957089562,0,0,1.6979063774719816e-17,30,30,0,9.4585707233163221e-06,0.03078446573059113,-6.4365123095717231e-07,3.5573401982674847e-12,1.0192772422971186e-10
2.5403043940750574e-17,199,6629.4326052472379,-2.4174958532782347e-08,-7.9925588124465369e-20,0,8.4582132767527511e-18,159.83595954209071,178.28416316465976,178.28416316465976,-1.0958155422580096e-24,0.047580236887234083,0.047580236887234083,0,0,1.6944831759813365e-17,31,31,0,9.596207147073001e-06,0.032814124710701921,9.485263722672243e-10,3.3425016818903221e-12,1.0527022591160218e-10
2.5327089756391987e-17,205,7571.1524742741394,-2.4603246770958279e-08,-7.5954184358586762e-20,0,8.3382550883374424e-18,135.44846418162302,178.28416316465976,178.28416316465976,-5.560399837354447e-25,0.02284503121629303,0.02284503121629303,0,0,1.6988835224094528e-17,32,32,0,1.014151936859203e-05,0.034666290799710717,5.7072822920200752e-07,3.1419147783722783e-12,1.0841214068997446e-10
2.5251358736976069e-17,211,8332.8112154383871,-2.5196248486651281e-08,-7.5731019415918733e-20,0,8.1618986022263073e-18,106.04785531619034,178.28416316465976,178.28416316465976,5.538978955839233e-25,0.021322125742089491,-0.021322125742089491,0,0,1.7089459580851866e-17,33,33,0,1.0824004727192223e-05,0.036371760050642681,4.5566391273746076e-07,3.0612134094810085e-12,1.1147335409945547e-10
2.5176192787858785e-17,217,8363.2705195860472,-2.5488582257151487e-08,-7.5165949117283114e-20,0,8.0122485033788005e-18,76.655053615034873,178.28416316465976,178.28416316465976,1.2689513860568674e-24,0.047051460874798973,-0.047051460874798973,0,0,1.7163943015528598e-17,34,34,0,1.1237265206286684e-05,0.037936956699073154,-3.9984536187811803e-07,2.9806596712541055e-12,1.1445401377070957e-10
2.5100090772990663e-17,223,7465.6968494913472,-2.5541054313294178e-08,-7.610201486812322e-20,0,7.8853891895718548e-18,66.936029581234649,178.28416316465976,178.28416316465976,9.1440895727633847e-25,0.034218288817489381,-0.034218288817489381,0,0,1.7214700669009849e-17,35,35,0,1.1134505709238971e-05,0.039464526393838566,-1.4775717161056917e-06,3.0030498106000858e-12,1.1745706358130965e-10
