"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296663718111,-1.7735361197858336e-08,-2.6723321706426877e-23,0,7.7999822348927296e-18,89.999877842877183,90.000000000000014,90.000000000000014,-9.6593784465509274e-38,2.4555525699394441e-05,2.4555525699394441e-05,0,0,1.9930547352222463e-17,1,1,0,1.6422321399052938e-15,0.050000005725793592,1.6273249439535676e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8050680077886,-1.773517544805328e-08,-1.0689258299535885e-22,0,7.7999107984797367e-18,89.99937673942209,90.000000000000014,90.000000000000014,-1.2392536478490073e-35,0.00012277752707758239,0.00012277752707758239,0,0,1.9930511896052459e-17,2,2,0,4.2089571555455526e-14,0.050000027189540511,4.068301274043525e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7046921234405,-1.7734476206415091e-08,-4.2755953221378379e-22,0,7.7996190364803884e-18,89.997172729828549,90.000000000000014,90.000000000000014,-1.0140618439171403e-33,0.00051565823042781138,0.00051565823042781138,0,0,1.9930376098519596e-17,3,3,0,8.1940554082393652e-13,0.050000090015194232,7.1763618445241184e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127851e-17,25,6304.2714756037676,-1.7732379422057712e-08,-1.7100948721299083e-21,0,7.7983556825692095e-18,89.985694616212314,90.000000000000014,90.000000000000014,-9.2660150392455317e-32,0.0020867007600111104,0.0020867007600111104,0,0,1.9929929357558737e-17,4,4,0,1.8502141659458479e-11,0.049999972972217033,1.1755258355806102e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061821189e-17,31,6302.0297744622421,-1.773520316256232e-08,-6.8399783066626312e-21,0,7.7917571065229971e-18,89.896754652127498,90.000000000000014,90.000000000000014,-1.2484102723395821e-29,0.0083399625607587912,0.0083399625607587912,0,0,1.9929687955310675e-17,5,5,0,6.2370898202061655e-10,0.049993626208255391,1.8877556144167707e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189525543e-17,37,6284.3836055182946,-1.7927132799953501e-08,-2.7473166565759695e-20,0,7.740057301903811e-18,88.854384433519471,90.000000000000014,90.000000000000014,-2.2723151535342541e-27,0.031409768830552624,0.031409768830552624,0,0,1.9953914595623934e-17,6,6,0,3.0143424011766912e-08,0.049876871566523248,2.9249107566267112e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610272045773565e-17,43,6109.7012944452645,-2.0057620919131215e-08,-8.3699849481864904e-20,0,7.3498937520584424e-18,79.736735443073187,90.000000000000014,90.000000000000014,-8.5739388213936662e-26,0.049686397058724012,0.049686397058724012,0,0,2.0260378379454513e-17,7,7,0,7.1900454063278938e-07,0.048895853243092265,2.1349226369612007e-06,4.4909656302551524e-12,6.5477202297775973e-12
2.7507910650553035e-17,49,5588.7559971142882,-2.3164031094824447e-08,-1.0236139522052997e-19,0,6.7691442507484387e-18,62.364268339173471,90.000000000000014,90.000000000000014,7.9067756857990895e-26,0.01446330766327137,-0.01446330766327137,0,0,2.0738766320736839e-17,8,8,0,2.2778260310987633e-06,0.047358603046079237,2.9168627019590955e-06,4.7674003870510298e-12,1.1315120616828628e-11
2.738770951809909e-17,55,5001.6192345938462,-2.4438893169321883e-08,-1.202011324539431e-19,0,6.4434376059441499e-18,53.535139087835162,90.000000000000014,90.000000000000014,4.2002454809007468e-25,0.052432681365571665,-0.052432681365571665,0,0,2.0944271492130393e-17,9,9,0,3.3378080962287884e-06,0.045066613905890396,1.1036772482290082e-06,5.1194632509903666e-12,1.6434583867818995e-11
