"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295027904705,-1.7735361197858167e-08,-2.6723321706213942e-23,0,7.7999822348927296e-18,89.999877842875946,90.000000000000014,90.000000000000014,-1.1072508504809844e-38,8.3279401796807939e-06,8.3279401796807939e-06,0,0,1.9930547352222463e-17,1,1,0,5.4637591044108069e-16,0.050000005725793592,5.5190284840023194e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042501016753,-1.7735175448049005e-08,-1.0689258299570863e-22,0,7.7999107984797367e-18,89.999376739390939,90.000000000000014,90.000000000000014,-1.4253321049193225e-36,4.1639697972345203e-05,4.1639697972345203e-05,0,0,1.9930511896052459e-17,2,2,0,1.4295801520347596e-14,0.050000027189540504,1.3797538810796558e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.7012569851559,-1.7734476206337052e-08,-4.2755953221347092e-22,0,7.7996190364803869e-18,89.997172729259901,90.000000000000014,90.000000000000014,-1.1664095281668904e-34,0.00017488651846685427,0.00017488651846685427,0,0,1.9930376098519593e-17,3,3,0,2.7789734303951263e-13,0.050000090015194253,2.4338605486633469e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.257576290107,-1.7732379420604303e-08,-1.7100948720710952e-21,0,7.7983556825692095e-18,89.985694605633057,90.000000000000014,90.000000000000014,-1.0661312858217334e-32,0.00070785994272486955,0.00070785994272486955,0,0,1.9929929357558712e-17,4,4,0,6.2756178279717766e-12,0.049999972972217054,3.987217553144736e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826452e-17,31,6301.9743296792576,-1.7735203128268937e-08,-6.8399783014602416e-21,0,7.7917571065229971e-18,89.896754401378814,90.000000000000014,90.000000000000014,-1.4431091141701619e-30,0.0028388608453282817,0.0028388608453282817,0,0,1.9929687955304897e-17,5,5,0,2.1180870321889719e-10,0.049993626208258556,6.4140084009181917e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895869977e-17,37,6284.1814956435519,-1.7927131791577509e-08,-2.7473165956474322e-20,0,7.7400573019011733e-18,88.854375749610057,90.000000000000014,90.000000000000014,-2.8264291245847219e-28,0.011305724365525873,0.011305724365525873,0,0,1.9953914594251446e-17,6,6,0,1.041665945512553e-08,0.049876871567284417,1.0216324187269189e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267033038343e-17,43,6109.5115575623595,-2.0057812859875803e-08,-8.3704862831631087e-20,0,7.3498621726357347e-18,79.735832047370849,90.000000000000014,90.000000000000014,-2.4034891039627953e-26,0.034222364443745615,0.034222364443745615,0,0,2.0260404884437501e-17,7,7,0,2.9263138588517906e-07,0.048895777920962218,9.8674684900745582e-07,4.4912278832260285e-12,6.5479824827484742e-12
2.7507899145949307e-17,49,5589.0950096679389,-2.3164380728852538e-08,-1.0236788708903817e-19,0,6.7690931969164753e-18,62.362352837340296,90.000000000000014,90.000000000000014,-1.6760413461380399e-25,0.052713599299291397,0.052713599299291397,0,0,2.0738806116636967e-17,8,8,0,1.3248015126741181e-06,0.047358419569759967,2.7123947981688497e-06,4.7676475492069204e-12,1.1315630031955395e-11
2.7387689561807085e-17,55,5002.2515959927969,-2.4438945888020687e-08,-1.2020958414222177e-19,0,6.4434071221536987e-18,53.535383266868358,90.000000000000014,90.000000000000014,-5.2204127229640898e-25,0.062341157404309115,0.062341157404309115,0,0,2.0944282961694659e-17,9,9,0,3.4891427404806021e-06,0.045066125681277228,5.0640847170333899e-06,5.119818211364712e-12,1.6435448243320107e-11
2.7268813151302186e-17,67,5537.2404374586267,-2.473319716691531e-08,-1.188764105048987e-19,0,6.3129932453173287e-18,51.01466193092751,90.000000000000014,90.000000000000014,-9.2266248786996228e-25,0.059835468110036365,0.059835468110036365,0,0,2.0955820828647345e-17,10,10,0,6.4249970030039554e-06,0.041643040413649197,7.2740356316130057e-06,4.9466788222190432e-12,2.138212706553915e-11
2.715764629042525e-17,73,5418.7336968385298,-2.410720431189702e-08,-1.1116686087693819e-19,0,6.4190038776097165e-18,57.888817807849087,90.000000000000014,90.000000000000014,-1.0694367981137809e-24,0.047392678374527375,0.047392678374527375,0,0,2.0738643482252329e-17,11,11,0,9.4022680541500444e-06,0.037651199047046086,8.9291606569401731e-06,4.6174137144884084e-12,2.5999540780027557e-11
2.705743608854217e-17,79,4724.9969789489833,-2.3114438461222412e-08,-1.0021020188308034e-19,0,6.6439315305276388e-18,61.738983629422002,90.000000000000014,90.000000000000014,-8.2697589432458011e-25,0.02870145476809919,0.02870145476809919,0,0,2.0413505384990424e-17,12,12,0,1.2005429414150616e-05,0.033469252204742124,9.9178095741667261e-06,4.3217548129085034e-12,3.0321295592936062e-11
2.6962508030146985e-17,85,4815.4765110577064,-2.2907809174992793e-08,-9.4928058395181486e-20,0,6.741185747237965e-18,59.989579047649556,90.000000000000014,90.000000000000014,-2.2288374731906863e-25,0.0066371852918028825,0.0066371852918028825,0,0,2.022132250579277e-17,13,13,0,1.3992110204305501e-05,0.029081038130202175,1.0374041473415564e-05,4.1898750192747763e-12,3.4511170612210836e-11
2.6868058115586105e-17,91,4953.1916970366537,-2.2019330845113788e-08,-9.4449914560882328e-20,0,6.9850300159336423e-18,62.182896658571444,90.000000000000014,90.000000000000014,6.1255478757326253e-25,0.016671626022886535,-0.016671626022886535,0,0,1.9883027487097674e-17,14,14,0,1.5309314228792985e-05,0.024680579419549382,1.057470175610261e-05,4.2560889903573384e-12,3.8767259602568176e-11
2.6778967600004259e-17,97,5039.6004560580295,-2.0931280897744602e-08,-8.909051558184568e-20,0,7.3562656334836012e-18,69.653176794421867,90.000000000000014,90.000000000000014,1.4456400242072004e-24,0.037589595265932085,-0.037589595265932085,0,0,1.9422700520880635e-17,15,15,0,1.6024381370038415e-05,0.020611797925247023,1.0574453113134199e-05,4.2377335415129944e-12,4.3004993144081169e-11
2.6693430973516271e-17,103,4843.3821985935756,-2.0946369457469888e-08,-8.5536626487986672e-20,0,7.6124465838420114e-18,75.234488035909067,90.000000000000014,90.000000000000014,2.0867405128597863e-24,0.053135046472184984,-0.053135046472184984,0,0,1.9080982302933747e-17,16,16,0,1.6363497755673405e-05,0.017089300236942235,1.0593582237642599e-05,4.1664054502102917e-12,4.7171398594291462e-11
2.6608924191331616e-17,109,4364.2822123492006,-2.0742982965148975e-08,-8.450678218465692e-20,0,7.9747358887194833e-18,79.610502448256796,90.000000000000014,90.000000000000014,2.473115382185288e-24,0.061560430318080665,-0.061560430318080665,0,0,1.863418582949675e-17,17,17,0,1.6739076339285821e-05,0.014353260721457158,1.075652339227323e-05,4.1091769773630562e-12,5.1280575571654516e-11
2.6525226606670673e-17,115,4819.2937178438324,-2.0571075017788135e-08,-8.3697584660942701e-20,0,8.4116245341278287e-18,74.684176736158491,90.000000000000014,90.000000000000014,2.5967647036211763e-24,0.062004311602827052,-0.062004311602827052,0,0,1.8113599475778141e-17,18,18,0,1.7450162177563954e-05,0.012389034899660744,1.0814576653284385e-05,4.1379506780629449e-12,5.5418526249717461e-11
2.6441546733529411e-17,121,5062.051896376036,-2.1441589919166342e-08,-8.3679873141259577e-20,0,8.6952747047145306e-18,80.579266930462978,90.000000000000014,90.000000000000014,2.4386421438254253e-24,0.054549819937791906,-0.054549819937791906,0,0,1.7746269590172738e-17,19,19,0,1.8627025614781305e-05,0.011224943413262011,1.0673991026979395e-05,4.0559427708711294e-12,5.9474469020588594e-11
2.6354937341607957e-17,127,5431.9557146366533,-2.1938248275447297e-08,-8.660939192145604e-20,0,9.0630217714318933e-18,90.620208946742181,90.620208946742181,90.620208946742181,1.9586312355203429e-24,0.040314413666846238,-0.040314413666846238,0,0,1.7291913611544826e-17,20,20,0,2.0243289531053354e-05,0.010869348769037251,1.0240832838635664e-05,4.0348542718392035e-12,6.3509323292427797e-11
2.6259779975311002e-17,133,5470.4997389665632,-2.1717140999144544e-08,-9.5157366296955009e-20,0,9.5858666368502673e-18,101.77135596443776,101.77135596443776,101.77135596443776,1.0045726294806112e-24,0.018782856193416624,-0.018782856193416624,0,0,1.6673912333888104e-17,21,21,0,2.2284785904735328e-05,0.011300636358689912,9.2545531350888506e-06,4.4680865125187976e-12,6.7977409804946597e-11
2.6168777710833822e-17,145,5447.3020751680087,-2.2162854671039248e-08,-9.1002264477180505e-20,0,9.8120105556327299e-18,108.09528800732306,108.09528800732306,108.09528800732306,-2.5738429043478612e-25,0.0043483842210289775,0.0043483842210289775,0,0,1.6356767412585382e-17,22,22,0,2.4662828512120372e-05,0.012383481325242593,8.1049049434231098e-06,4.2385471538184397e-12,7.2215956958765043e-11
2.6081826940215218e-17,151,5438.4425235554045,-2.2561676093764191e-08,-8.6950770618602736e-20,0,9.8096454278072948e-18,124.8654731206076,124.8654731206076,124.8654731206076,-1.6724170784779824e-24,0.025349722859988866,0.025349722859988866,0,0,1.6272183184825003e-17,23,23,0,2.7489075648511449e-05,0.013957653661222471,7.0379914780888368e-06,3.9336945478229073e-12,7.614965150658795e-11
