"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8296008913057,-1.773536119785825e-08,-2.6723321706918686e-23,0,7.7999822348927296e-18,89.999877842876685,90.000000000000014,90.000000000000014,-5.2205719618594931e-38,1.8059732891588852e-05,1.8059732891588852e-05,0,0,1.993054735222246e-17,1,1,0,1.2169281641642253e-15,0.050000005725793592,1.1968407417721021e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047406057694,-1.7735175448051063e-08,-1.0689258299487257e-22,0,7.7999107984797367e-18,89.999376739409612,90.000000000000014,90.000000000000014,-6.7031747732549267e-36,9.0298629202309472e-05,9.0298629202309472e-05,0,0,1.9930511896052459e-17,2,2,0,3.0954057971636454e-14,0.050000027189540504,2.9920943478956021e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7033170815539,-1.7734476206374606e-08,-4.2755953221297636e-22,0,7.7996190364803869e-18,89.997172729600905,90.000000000000014,90.000000000000014,-5.4852115934468134e-34,0.0003792516760450003,0.0003792516760450003,0,0,1.9930376098519596e-17,3,3,0,6.0264642039934797e-13,0.050000090015194232,5.2779849217614586e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127882e-17,25,6304.2659131814053,-1.7732379421303992e-08,-1.7100948721004506e-21,0,7.7983556825692095e-18,89.985694611977991,90.000000000000014,90.000000000000014,-5.0130092247013264e-32,0.0015348968990410365,0.0015348968990410365,0,0,1.9929929357558724e-17,4,4,0,1.3608469938238462e-11,0.04999997297221704,8.6461493723769916e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182391e-17,31,6302.0076691226213,-1.7735203144874935e-08,-6.8399783039728248e-21,0,7.7917571065229971e-18,89.896754551920395,90.000000000000014,90.000000000000014,-6.772199099962085e-30,0.0061467260397695435,0.0061467260397695435,0,0,1.9929687955307686e-17,5,5,0,4.5906544352571173e-10,0.049993626208257036,1.3898449002519252e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895551925e-17,37,6284.3081834298791,-1.7927132338122544e-08,-2.7473166271987628e-20,0,7.7400573019024752e-18,88.854381036198561,90.000000000000014,90.000000000000014,-1.2860633206819932e-27,0.023911086594307091,0.023911086594307091,0,0,1.9953914594935512e-17,6,6,0,2.2410512988766035e-08,0.049876871566905061,2.1880533290858391e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267788541756e-17,43,6109.7364811987454,-2.0057786535959761e-08,-8.370410701016697e-20,0,7.3498669946059637e-18,79.736034384919023,90.000000000000014,90.000000000000014,-7.9665678364118309e-26,0.056497596119315263,0.056497596119315263,0,0,2.0260400873601472e-17,7,7,0,5.8753000007010994e-07,0.048895789397934063,1.8814229218893343e-06,4.4911878445977645e-12,6.5479424441202102e-12
2.7507900959660999e-17,49,5589.0720915473885,-2.3164286168490566e-08,-1.0236682888075597e-19,0,6.7691010541112143e-18,62.36271659593173,90.000000000000014,90.000000000000014,-2.2661453791531004e-25,0.041280008702897324,0.041280008702897324,0,0,2.0738800132164323e-17,8,8,0,2.287371710864827e-06,0.047358447668235736,3.943018277094525e-06,4.7676092519146829e-12,1.1315551696034894e-11
2.7387694666305201e-17,55,5001.5396311612349,-2.4438790838481445e-08,-1.2020629335579701e-19,0,6.4434142367631069e-18,53.535703241260791,90.000000000000014,90.000000000000014,1.7051551114909399e-25,0.015205295128622766,-0.015205295128622766,0,0,2.0944280259026584e-17,9,9,0,4.6725912943203004e-06,0.045066240178048486,4.4482891005579221e-06,5.1196936433621228e-12,1.6435245339397018e-11
