"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294404280805,-1.7735361197858147e-08,-2.672332170634826e-23,0,7.7999822348927296e-18,89.999877842875463,90.000000000000014,90.000000000000014,-7.3070241143982003e-40,2.1414703278231426e-06,2.1414703278231426e-06,0,0,1.9930547352222463e-17,1,1,0,1.334895690282186e-16,0.050000005725793592,1.4191787435594941e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039382895822,-1.7735175448048489e-08,-1.0689258299565797e-22,0,7.7999107984797367e-18,89.999376739379059,90.000000000000014,90.000000000000014,-9.4283155904037495e-38,1.0707350395327487e-05,1.0707350395327487e-05,0,0,1.9930511896052459e-17,2,2,0,3.7004550298055011e-15,0.050000027189540504,3.5479384637919034e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999473737433,-1.7734476206327579e-08,-4.2755953221270563e-22,0,7.7996190364803884e-18,89.997172729043129,90.000000000000014,90.000000000000014,-7.7126777470833727e-36,4.4970781112650497e-05,4.4970781112650497e-05,0,0,1.9930376098519596e-17,3,3,0,7.1451067924499509e-14,0.050000090015194232,6.2584959152189872e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2522755814198,-1.7732379420427773e-08,-1.7100948720650229e-21,0,7.7983556825692095e-18,89.985694601599235,90.000000000000014,90.000000000000014,-7.049381550869091e-34,0.0001820186134671557,0.0001820186134671557,0,0,1.9929929357558709e-17,4,4,0,1.6137305647134781e-12,0.049999972972217054,1.0252774311690398e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827096e-17,31,6301.9530731254654,-1.7735203124056861e-08,-6.8399783008231816e-21,0,7.7917571065229971e-18,89.896754305562837,90.000000000000014,90.000000000000014,-9.5393045852829059e-32,0.0007298304674594301,0.0007298304674594301,0,0,1.9929687955304191e-17,5,5,0,5.446073599159718e-11,0.049993626208258965,1.6491330669676548e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895955544e-17,37,6284.0970087714568,-1.792713163884743e-08,-2.7473165871551326e-20,0,7.7400573019008374e-18,88.854372332694183,90.000000000000014,90.000000000000014,-1.8601192418623097e-29,0.0028968171604593701,0.0028968171604593701,0,0,1.9953914594073308e-17,6,6,0,2.675521553804477e-09,0.049876871567383192,2.6223728177454481e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266872236899e-17,43,6109.2639665352044,-2.0057815450659413e-08,-8.3705023718645365e-20,0,7.3498611201593565e-18,79.735744907190437,90.000000000000014,90.000000000000014,-1.5144041857627733e-27,0.0084785505370886249,0.0084785505370886249,0,0,2.0260405753591944e-17,7,7,0,7.4423303976655013e-08,0.048895775419960034,2.4914946732881316e-07,4.4912366216133427e-12,6.5479912211357876e-12
2.7507898825048053e-17,49,5588.7690725284465,-2.3164378747494075e-08,-1.0236804718884384e-19,0,6.7690915609150548e-18,62.362188292356969,90.000000000000014,90.000000000000014,-9.5268190497012274e-27,0.012037951365532146,0.012037951365532146,0,0,2.0738807273659818e-17,8,8,0,3.2974945787961284e-07,0.0473584137916385,6.5995173120828748e-07,4.7676550998287392e-12,1.1315646320964528e-11
2.7387689212126326e-17,55,5001.6179455795154,-2.4438939228144088e-08,-1.202096129217265e-19,0,6.4434064159229211e-18,53.534602031424043,90.000000000000014,90.000000000000014,-2.4219226702414884e-26,0.012048770111042108,0.012048770111042108,0,0,2.0944282820422632e-17,9,9,0,8.3754145576308177e-07,0.045066115100525161,1.1560470870953819e-06,5.1198213459855805e-12,1.643546766695011e-11
2.7268808783235138e-17,67,5536.5808576669924,-2.4733220610342102e-08,-1.1888042889119028e-19,0,6.3129915751784594e-18,51.012935262295031,90.000000000000014,90.000000000000014,-2.9344887805939697e-26,0.0083172774879438603,0.0083172774879438603,0,0,2.0955817237401567e-17,10,10,0,1.4700767893996091e-06,0.041642876748619766,1.5222479484435099e-06,4.9468646652499899e-12,2.1382332332200099e-11
2.7157638131555357e-17,73,5418.1878864729142,-2.4107179266383265e-08,-1.1117065167977942e-19,0,6.4190247222028876e-18,57.887473898518195,90.000000000000014,90.000000000000014,-1.2245713382878442e-26,0.0025097429449513864,0.0025097429449513864,0,0,2.0738613421598184e-17,11,11,0,2.0330291540455072e-06,0.037650854283780719,1.6835134492551151e-06,4.6175862983242963e-12,2.5999918630524395e-11
2.7057425560885192e-17,79,4724.773524475605,-2.3114513923629613e-08,-1.0021257067016664e-19,0,6.6439498532651286e-18,61.735266879885899,90.000000000000014,90.000000000000014,2.0811403164465599e-26,0.003565919837312258,-0.003565919837312258,0,0,2.0413475686808658e-17,12,12,0,2.431747874558593e-06,0.033468758609602453,1.6634579847717881e-06,4.3218643066923342e-12,3.0321782937216727e-11
2.6962495816396652e-17,85,4814.7649681835046,-2.2907952000659578e-08,-9.4929744488539859e-20,0,6.7412007831318114e-18,59.982367742048439,90.000000000000014,90.000000000000014,5.4698827190667829e-26,0.0086717137946128661,-0.0086717137946128661,0,0,2.0221294978566014e-17,13,13,0,2.6282207342082013e-06,0.029080469175708959,1.5370456085360638e-06,4.1899288373727283e-12,3.4511711774589456e-11
2.6868043110364169e-17,91,4952.6595480080714,-2.2019310248637144e-08,-9.4452706032484508e-20,0,6.9850883802105272e-18,62.178087790921793,90.000000000000014,90.000000000000014,7.5037616008218776e-26,0.011897086696000252,-0.011897086696000252,0,0,1.9882954655116024e-17,14,14,0,2.628010884858668e-06,0.0246799172180793,1.390895656547121e-06,4.2562131099087375e-12,3.8767924884498196e-11
2.677895274517097e-17,97,5037.8280745776883,-2.0931379763697812e-08,-8.9090365193196129e-20,0,7.3563140124298093e-18,69.644620541962908,90.000000000000014,90.000000000000014,7.3652866417814962e-26,0.012422555971058473,-0.012422555971058473,0,0,1.9422638659088294e-17,15,15,0,2.4704009715840219e-06,0.020611204189804624,1.269059553858824e-06,4.237722445327554e-12,4.3005647329825748e-11
2.6693415036175547e-17,103,4842.2230360429321,-2.0946515493760065e-08,-8.5537708995425302e-20,0,7.6124895238407693e-18,75.22247187638142,90.000000000000014,90.000000000000014,5.4744744125369719e-26,0.010208133634899166,-0.010208133634899166,0,0,1.9080925457590034e-17,16,16,0,2.2345230644196271e-06,0.017088786734497714,1.2187454837707629e-06,4.1664297227934334e-12,4.7172077052619182e-11
2.660890496538262e-17,109,4363.2297356274294,-2.0742937567281916e-08,-8.4510070792926109e-20,0,7.9748282053298212e-18,79.6016787321539,90.000000000000014,90.000000000000014,2.8394730544920327e-26,0.0058406819788560703,-0.0058406819788560703,0,0,1.8634076731658069e-17,17,17,0,2.0256431988688808e-06,0.014352788347458862,1.2450239271164901e-06,4.1093398035280895e-12,5.1281416856147269e-11
2.6525200973775246e-17,115,4818.348939994019,-2.0571170639165166e-08,-8.3703991607372597e-20,0,8.4117277131086482e-18,74.680564441220255,90.000000000000014,90.000000000000014,8.9080551945428824e-28,0.00019304870275062432,-0.00019304870275062432,0,0,1.8113473259775792e-17,18,18,0,1.9226700886618344e-06,0.012388586799176341,1.3001631263126669e-06,4.1383005570081239e-12,5.5419717413155389e-11
2.6441512174965613e-17,121,5059.6489174120561,-2.1441879894708675e-08,-8.368879880963255e-20,0,8.6953822494484959e-18,80.566120173999849,90.000000000000014,90.000000000000014,-2.6014146151141946e-26,0.0053911440761219495,0.0053911440761219495,0,0,1.7746129951531267e-17,19,19,0,2.010561656312396e-06,0.011224653486798084,1.359401715984956e-06,4.0563594241495343e-12,5.9476076837304923e-11
