"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296330319217,-1.7735361197858289e-08,-2.6723321706263448e-23,0,7.7999822348927296e-18,89.999877842876941,90.000000000000014,90.000000000000014,-7.2226453998682957e-38,2.1248144119450095e-05,2.1248144119450095e-05,0,0,1.993054735222246e-17,1,1,0,1.4218191305796306e-15,0.050000005725793592,1.4081406848257909e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8049013087266,-1.7735175448052066e-08,-1.0689258299548176e-22,0,7.7999107984797367e-18,89.999376739415752,90.000000000000014,90.000000000000014,-9.2794093255054865e-36,0.00010624066559537267,0.00010624066559537267,0,0,1.9930511896052459e-17,2,2,0,3.6417817076047264e-14,0.050000027189540504,3.5203426569907492e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7039920204434,-1.7734476206392933e-08,-4.2755953221369144e-22,0,7.7996190364803884e-18,89.997172729712645,90.000000000000014,90.000000000000014,-7.5929604568348371e-34,0.00044620679137526208,0.00044620679137526208,0,0,1.9930376098519596e-17,3,3,0,7.0904381573200231e-13,0.050000090015194239,6.2097958149583602e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127869e-17,25,6304.2686441112528,-1.7732379421645369e-08,-1.7100948721132896e-21,0,7.7983556825692095e-18,89.985694614056612,90.000000000000014,90.000000000000014,-6.9389544670428965e-32,0.0018058108186578179,0.0018058108186578179,0,0,1.9929929357558731e-17,4,4,0,1.6010766848921776e-11,0.049999972972217054,1.0172415635823503e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061822671e-17,31,6302.0185616451345,-1.7735203152937719e-08,-6.839978305196016e-21,0,7.7917571065229971e-18,89.896754601185279,90.000000000000014,90.000000000000014,-9.3666535813581588e-30,0.0072274565974727034,0.0072274565974727034,0,0,1.9929687955309041e-17,5,5,0,5.3999249512950584e-10,0.049993626208256307,1.634715080752282e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895405865e-17,37,6284.3478025548748,-1.7927132579573395e-08,-2.747316641680855e-20,0,7.7400573019030977e-18,88.854382741176337,90.000000000000014,90.000000000000014,-1.7569385594447398e-27,0.027851972598305186,0.027851972598305186,0,0,1.9953914595259706e-17,6,6,0,2.6283873754243057e-08,0.049876871566725281,2.5616096961585601e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268810897388e-17,43,6109.7695806804431,-2.0057746908354816e-08,-8.3703084508476203e-20,0,7.3498734363701461e-18,79.736217497831888,90.000000000000014,90.000000000000014,-9.5017691114352019e-26,0.059060317979674599,0.059060317979674599,0,0,2.0260395469544933e-17,7,7,0,6.703435739285002e-07,0.048895804760829643,2.1011377324364851e-06,4.4911343493204107e-12,6.5478889488428556e-12
2.7507903352977536e-17,49,5588.9853931845255,-2.3164204402147007e-08,-1.0236545791985297e-19,0,6.7691115852186016e-18,62.363108750308534,90.000000000000014,90.000000000000014,-1.4832749490315666e-25,0.025151726419610072,0.025151726419610072,0,0,2.0738791916086428e-17,8,8,0,2.4572119561738024e-06,0.047358485518899797,3.9170908956002557e-06,4.7675576667934965e-12,1.1315446615636351e-11
2.7387699031895748e-17,55,5001.5213708778538,-2.4438794692696254e-08,-1.2020432108178661e-19,0,6.4434208539733474e-18,53.535620843451483,90.000000000000014,90.000000000000014,4.5377380182167136e-25,0.041640161823274714,-0.041640161823274714,0,0,2.09442777241486e-17,9,9,0,4.5406263843458149e-06,0.04506634633856433,3.4369789377989461e-06,5.1196108418136204e-12,1.6435057457449972e-11
