"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295120249013,-1.7735361197858174e-08,-2.6723321706566256e-23,0,7.7999822348927296e-18,89.999877842876003,90.000000000000014,90.000000000000014,-1.3698218185125209e-38,9.2440135656131272e-06,9.2440135656131272e-06,0,0,1.993054735222246e-17,1,1,0,6.0225526491800946e-16,0.050000005725793592,6.1261215993368978e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042962738064,-1.7735175448049134e-08,-1.0689258299479163e-22,0,7.7999107984797367e-18,89.999376739392716,90.000000000000014,90.000000000000014,-1.7562526945784069e-36,4.6220060520234082e-05,4.6220060520234082e-05,0,0,1.9930511896052459e-17,2,2,0,1.5838692585627239e-14,0.050000027189540504,1.5315267391002863e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7014509051696,-1.7734476206339404e-08,-4.2755953221330936e-22,0,7.7996190364803869e-18,89.997172729292004,90.000000000000014,90.000000000000014,-1.4371264999074671e-34,0.0001941237221753088,0.0001941237221753088,0,0,1.9930376098519596e-17,3,3,0,3.0845403671264651e-13,0.050000090015194246,2.7015830285392896e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2583609895501,-1.773237942064816e-08,-1.7100948720740481e-21,0,7.7983556825692095e-18,89.985694606230282,90.000000000000014,90.000000000000014,-1.3135311571711075e-32,0.00078570375943517426,0.00078570375943517426,0,0,1.9929929357558712e-17,4,4,0,6.965864449739456e-12,0.049999972972217054,4.4257529662293867e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826292e-17,31,6301.9774635311605,-1.7735203129309001e-08,-6.8399783016167053e-21,0,7.7917571065229971e-18,89.896754415541281,90.000000000000014,90.000000000000014,-1.7770252896820365e-30,0.0031497944611588477,0.0031497944611588477,0,0,1.9929687955305072e-17,5,5,0,2.3507156098882356e-10,0.049993626208258472,7.1180342415838523e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895850247e-17,37,6284.1931361292091,-1.7927131825240604e-08,-2.7473165976043419e-20,0,7.740057301901255e-18,88.854376243221978,90.000000000000014,90.000000000000014,-3.4511627501069479e-28,0.012463764410025096,0.012463764410025096,0,0,1.9953914594294109e-17,6,6,0,1.1537320790812373e-08,0.049876871567260762,1.1301460866160293e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266890171014e-17,43,6109.5231991977316,-2.0057817735217241e-08,-8.3705005679233775e-20,0,7.349861274160388e-18,79.735816900619724,90.000000000000014,90.000000000000014,-2.698763462530822e-26,0.035356987504244389,0.035356987504244389,0,0,2.0260405642998262e-17,7,7,0,3.1803749565345545e-07,0.048895775774921546,1.0576499773315299e-06,4.4912353453293371e-12,6.547989944851782e-12
2.7507898858101167e-17,49,5589.0519298331728,-2.3164379416277068e-08,-1.0236803206984812e-19,0,6.7690918262410748e-18,62.362303853435129,90.000000000000014,90.000000000000014,-1.5370900645323497e-25,0.046355171600441634,0.046355171600441634,0,0,2.0738807185569098e-17,8,8,0,1.3816240376792849e-06,0.047358414639116095,2.7068550916237653e-06,4.7676537690232012e-12,1.1315643713874984e-11
2.7387689643833396e-17,55,5002.0169303201683,-2.4438911181397852e-08,-1.2020921426777028e-19,0,6.4434070822874334e-18,53.535360218918782,90.000000000000014,90.000000000000014,-3.1309871798439792e-25,0.038431852190119541,0.038431852190119541,0,0,2.0944282874644681e-17,9,9,0,3.3945228170324116e-06,0.045066125404573026,4.4637808869087171e-06,5.1198051375034131e-12,1.6435448851378398e-11
