"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295404477594,-1.7735361197858193e-08,-2.6723321706419483e-23,0,7.7999822348927296e-18,89.999877842876217,90.000000000000014,90.000000000000014,-2.3250463735983915e-38,1.2063616116635461e-05,1.2063616116635461e-05,0,0,1.9930547352222463e-17,1,1,0,8.2266827424367273e-16,0.050000005725793592,7.9947069512679535e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044383880942,-1.7735175448049617e-08,-1.0689258299533631e-22,0,7.7999107984797367e-18,89.999376739398116,90.000000000000014,90.000000000000014,-2.9912813325446136e-36,6.0318065964315554e-05,6.0318065964315554e-05,0,0,1.9930511896052459e-17,2,2,0,2.0687778790791829e-14,0.050000027189540504,1.9986718728581821e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7020477806655,-1.7734476206348196e-08,-4.2755953221294101e-22,0,7.7996190364803884e-18,89.997172729390812,90.000000000000014,90.000000000000014,-2.4475260133100604e-34,0.00025333481279840879,0.00025333481279840879,0,0,1.9930376098519596e-17,3,3,0,4.0256107846895852e-13,0.050000090015194225,3.5256152775720768e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2607765518796,-1.7732379420811872e-08,-1.7100948720800181e-21,0,7.7983556825692095e-18,89.985694608068655,90.000000000000014,90.000000000000014,-2.2369615462992761e-32,0.0010253325668301255,0.0010253325668301255,0,0,1.9929929357558715e-17,4,4,0,9.0904254466295244e-12,0.049999972972217054,5.7756198115309117e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825697e-17,31,6301.9871298396492,-1.7735203133200197e-08,-6.8399783022069833e-21,0,7.7917571065229971e-18,89.896754459170609,90.000000000000014,90.000000000000014,-3.0247271012110899e-30,0.0041088643009279764,0.0041088643009279764,0,0,1.9929687955305723e-17,5,5,0,3.067278116941452e-10,0.04999362620825816,9.2872759050457415e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895774467e-17,37,6284.2302691046552,-1.7927131956904265e-08,-2.7473166051228372e-20,0,7.7400573019015616e-18,88.854377781016211,90.000000000000014,90.000000000000014,-5.8268364326349488e-28,0.016158745523230437,0.016158745523230437,0,0,1.9953914594455588e-17,6,6,0,1.5024981402481596e-08,0.049876871567171216,1.4700362441508333e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266992517433e-17,43,6109.5986687780596,-2.0057814859089396e-08,-8.3704903257033762e-20,0,7.3498619386254226e-18,79.735858240066577,90.000000000000014,90.000000000000014,-4.1957064649414834e-26,0.042983456665056125,0.042983456665056125,0,0,2.0260405095849077e-17,7,7,0,4.0671717975288631e-07,0.048895777352761821,1.3344064529834275e-06,4.4912298288292084e-12,6.5479844283516533e-12
2.7507899093298441e-17,49,5589.0730651853846,-2.3164363949603394e-08,-1.0236789921899348e-19,0,6.7690928474206045e-18,62.362368405918573,90.000000000000014,90.000000000000014,-1.9208077783091093e-25,0.047130471655687269,0.047130471655687269,0,0,2.0738806437958614e-17,8,8,0,1.6981297793177267e-06,0.047358418262701568,3.1825048628702282e-06,4.7676491166695877e-12,1.1315633545021241e-11
2.738769059050016e-17,55,5001.8785151639904,-2.4438868448333747e-08,-1.2020850279827939e-19,0,6.4434083705658524e-18,53.535506887355325,90.000000000000014,90.000000000000014,-2.0238002989085477e-25,0.021610475553156566,0.021610475553156566,0,0,2.0944282422314337e-17,9,9,0,3.9020433514596275e-06,0.045066146133865663,4.6172131489410945e-06,5.1197784864919804e-12,1.6435412031513221e-11
2.7268811877152504e-17,67,5536.5667177651467,-2.4733114467661389e-08,-1.1887871334765744e-19,0,6.3129925311158373e-18,51.014611358863711,90.000000000000014,90.000000000000014,2.4299621722445899e-25,0.016872535976187788,-0.016872535976187788,0,0,2.095581910304045e-17,10,10,0,6.0007828097728396e-06,0.041642967477534001,4.6155387461030482e-06,4.9468064456032656e-12,2.1382218477116487e-11
2.7157643560391793e-17,73,5418.2618458557645,-2.4107178221552816e-08,-1.1116831676071009e-19,0,6.4190133216926609e-18,57.888476927099433,90.000000000000014,90.000000000000014,7.482452677775973e-25,0.043805100636117228,-0.043805100636117228,0,0,2.0738629490453863e-17,11,11,0,7.1171817219443624e-06,0.037651043544600929,3.5611742691603773e-06,4.6174930767723569e-12,2.5999711553888845e-11
2.7057431794924892e-17,79,4725.0081732034123,-2.3114583581333821e-08,-1.0021176546690038e-19,0,6.6439403372976032e-18,61.737189757965233,90.000000000000014,90.000000000000014,8.1944114609249104e-25,0.047592227725268499,-0.047592227725268499,0,0,2.0413490638186145e-17,12,12,0,7.1741506373540812e-06,0.03346901609569599,2.2945504207341583e-06,4.3218178390399347e-12,3.0321529392928778e-11
2.6962505433038517e-17,85,4814.7949940724375,-2.2908083706784768e-08,-9.4926361886375846e-20,0,6.741188717818339e-18,59.985591826042217,90.000000000000014,90.000000000000014,4.5701897441706046e-25,0.029476786126240356,-0.029476786126240356,0,0,2.0221316258201203e-17,13,13,0,6.4601538261212413e-06,0.029080925816078448,1.4698852760684774e-06,4.1897498982563598e-12,3.4511279291185141e-11
2.6868058202138996e-17,91,4953.003985752006,-2.2019653903040857e-08,-9.4447230899522766e-20,0,6.9850222283519031e-18,62.179733392625977,90.000000000000014,90.000000000000014,-3.1650003838204022e-26,0.0024459754434837592,0.0024459754434837592,0,0,1.9883036005437093e-17,14,14,0,5.3915102191269396e-06,0.024680667317903793,1.3797234674769909e-06,4.2558954235631112e-12,3.8767174714748255e-11
