"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294975136514,-1.7735361197858164e-08,-2.6723321706372023e-23,0,7.7999822348927296e-18,89.999877842875904,90.000000000000014,90.000000000000014,-9.7473115583360494e-39,7.8044696471056158e-06,7.8044696471056158e-06,0,0,1.9930547352222463e-17,1,1,0,5.246450503667196e-16,0.050000005725793592,5.1721181148304634e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042237175669,-1.7735175448048939e-08,-1.0689258299550739e-22,0,7.7999107984797367e-18,89.999376739389945,90.000000000000014,90.000000000000014,-1.2519140048746609e-36,3.9022344653963931e-05,3.9022344653963931e-05,0,0,1.9930511896052459e-17,2,2,0,1.3401731848716737e-14,0.050000027189540504,1.2930264802690773e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.70114617126,-1.7734476206335814e-08,-4.275595322127391e-22,0,7.7996190364803869e-18,89.997172729241555,90.000000000000014,90.000000000000014,-1.0243859615051623e-34,0.00016389358680891027,0.00016389358680891027,0,0,1.9930376098519596e-17,3,3,0,2.6043504476547241e-13,0.050000090015194239,2.2808745777567198e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2571277274437,-1.7732379420581284e-08,-1.7100948720706773e-21,0,7.7983556825692095e-18,89.985694605291712,90.000000000000014,90.000000000000014,-9.3630715642904424e-33,0.0006633615932916233,0.0006633615932916233,0,0,1.9929929357558712e-17,4,4,0,5.8811064809560774e-12,0.049999972972217033,3.736580350461812e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826535e-17,31,6301.9725283923372,-1.7735203127718597e-08,-6.8399783013774236e-21,0,7.7917571065229971e-18,89.896754393266377,90.000000000000014,90.000000000000014,-1.2672117177103714e-30,0.0026601408548401549,0.0026601408548401549,0,0,1.9929687955304804e-17,5,5,0,1.9848757423460485e-10,0.049993626208258604,6.0105288786955195e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895881394e-17,37,6284.1741785165395,-1.7927131770931942e-08,-2.7473165945139821e-20,0,7.7400573019011302e-18,88.85437545809917,90.000000000000014,90.000000000000014,-2.4767992213061163e-28,0.010577354875538583,0.010577354875538583,0,0,1.9953914594227946e-17,6,6,0,9.7566895373165605e-09,0.049876871567297441,9.5661538358855677e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266989426233e-17,43,6109.4857086635684,-2.0057813829516653e-08,-8.3704906455162322e-20,0,7.3498618913394283e-18,79.735819536562758,90.000000000000014,90.000000000000014,-2.0637848449834618e-26,0.031518831142490357,0.031518831142490357,0,0,2.026040511872465e-17,7,7,0,2.7282431511208418e-07,0.048895777251197522,9.1685859495305829e-07,4.4912302190269027e-12,6.5479848185493484e-12
2.7507899061539835e-17,49,5589.0489966338582,-2.3164379484424671e-08,-1.0236792788639809e-19,0,6.7690927703968405e-18,62.362325561594886,90.000000000000014,90.000000000000014,-1.372262722023537e-25,0.046762338429903391,0.046762338429903391,0,0,2.0738806428369267e-17,8,8,0,1.222727847530817e-06,0.047358418054052172,2.4770537512552741e-06,4.7676494638324069e-12,1.1315634282381755e-11
2.7387689546467956e-17,55,5002.127791910938,-2.4438936605968863e-08,-1.2020951507187809e-19,0,6.4434070338899764e-18,53.53528910628647,90.000000000000014,90.000000000000014,-3.9019808917588761e-25,0.051351206076807029,0.051351206076807029,0,0,2.0944282902776068e-17,9,9,0,3.1660899437343082e-06,0.045066124455613199,4.4898525019186373e-06,5.1198162769224564e-12,1.6435450559304211e-11
2.7268812482601003e-17,67,5537.0653232293644,-2.4733184110730158e-08,-1.188770638669536e-19,0,6.3129929520673205e-18,51.014421969350316,90.000000000000014,90.000000000000014,-5.9010297448759714e-25,0.043130938065709293,0.043130938065709293,0,0,2.0955820120636659e-17,10,10,0,5.7006930615380409e-06,0.041643012237074256,6.1961862411617888e-06,4.9467119518956394e-12,2.138216251119985e-11
2.715764512487929e-17,73,5418.5393605015925,-2.4107181612684236e-08,-1.1116735772171301e-19,0,6.4190072864356142e-18,57.888576916633703,90.000000000000014,90.000000000000014,-5.0597196537696961e-25,0.025949512141135691,0.025949512141135691,0,0,2.073863834441564e-17,11,11,0,8.124301185067743e-06,0.037651142716753884,7.252968479901174e-06,4.6174402879509664e-12,2.5999602799150816e-11
2.7057434228982317e-17,79,4724.8446979990331,-2.3114442845273143e-08,-1.0021089589697217e-19,0,6.6439351630811999e-18,61.738232888685637,90.000000000000014,90.000000000000014,-1.1596774429704906e-25,0.0048028008335242039,0.0048028008335242039,0,0,2.0413499181868861e-17,12,12,0,1.0060773938357209e-05,0.033469154037584437,7.641344606169611e-06,4.32179010855836e-12,3.0321392907709173e-11
2.6962505119072151e-17,85,4815.1333660903274,-2.2907850186153206e-08,-9.4929109910167821e-20,0,6.7411896436475592e-18,59.98794169065026,90.000000000000014,90.000000000000014,4.5064581359326384e-25,0.016591178669101151,-0.016591178669101151,0,0,2.0221315024778777e-17,13,13,0,1.131740503440611e-05,0.029080889326042646,7.5573528666358233e-06,4.1899196327691034e-12,3.4511312540478274e-11
