"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295819427321,-1.7735361197858227e-08,-2.6723321706544203e-23,0,7.7999822348927296e-18,89.999877842876529,90.000000000000014,90.000000000000014,-4.1917087471004668e-38,1.617999772402525e-05,1.617999772402525e-05,0,0,1.9930547352222463e-17,1,1,0,1.0648121436436971e-15,0.050000005725793592,1.0722683813598385e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8046458627432,-1.7735175448050547e-08,-1.0689258299517411e-22,0,7.7999107984797367e-18,89.999376739406017,90.000000000000014,90.000000000000014,-5.3808271338680296e-36,8.0899942212671246e-05,8.0899942212671246e-05,0,0,1.9930511896052459e-17,2,2,0,2.7762725949287415e-14,0.050000027189540504,2.6806639830449323e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.7029191520924,-1.7734476206365196e-08,-4.2755953221363474e-22,0,7.7996190364803869e-18,89.997172729535052,90.000000000000014,90.000000000000014,-4.402760235625322e-34,0.00033977637884115405,0.00033977637884115405,0,0,1.9930376098519596e-17,3,3,0,5.3994047145048781e-13,0.050000090015194204,4.7286214833993276e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127888e-17,25,6304.2643019798561,-1.7732379421128514e-08,-1.7100948720922304e-21,0,7.7983556825692095e-18,89.98569461075212,90.000000000000014,90.000000000000014,-4.0234496854715194e-32,0.0013750623518544317,0.0013750623518544317,0,0,1.9929929357558721e-17,4,4,0,1.2191742037733396e-11,0.049999972972217047,7.7460071628233134e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182455e-17,31,6302.0011716364534,-1.7735203140665092e-08,-6.8399783033389637e-21,0,7.7917571065229971e-18,89.896754522734696,90.000000000000014,90.000000000000014,-5.4292409027912954e-30,0.0055020576328071473,0.0055020576328071473,0,0,1.9929687955306983e-17,5,5,0,4.1115231812000274e-10,0.049993626208257438,1.2446311241398007e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895642206e-17,37,6284.280106724942,-1.7927132171932764e-08,-2.7473166182343407e-20,0,7.7400573019021332e-18,88.854379963497919,90.000000000000014,90.000000000000014,-1.012861250028319e-27,0.021115186509717592,0.021115186509717592,0,0,1.9953914594752933e-17,6,6,0,1.998682410766681e-08,0.049876871567006285,1.9463588367696199e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268657140633e-17,43,6109.608950993731,-2.0057751075125863e-08,-8.3703238501574893e-20,0,7.3498724163304773e-18,79.736145506567993,90.000000000000014,90.000000000000014,-5.1496026765982621e-26,0.042605966994450392,0.042605966994450392,0,0,2.026039629230618e-17,7,7,0,5.036073426560809e-07,0.048895802350175238,1.5634621269630104e-06,4.4911428152763685e-12,6.5478974147988142e-12
2.7507902950061186e-17,49,5588.8667362142241,-2.316424311255391e-08,-1.0236570707944781e-19,0,6.7691099382288533e-18,62.362986193640126,90.000000000000014,90.000000000000014,-5.4073888544429265e-26,0.0125326530830717,0.0125326530830717,0,0,2.0738793065906221e-17,8,8,0,1.7977667413434635e-06,0.047358479731630654,2.7632823639525427e-06,4.7675655738725451e-12,1.1315462988671358e-11
2.7387697629925473e-17,55,5001.5519263217348,-2.4438862856496896e-08,-1.2020532013571158e-19,0,6.4434191173558215e-18,53.535223508766357,90.000000000000014,90.000000000000014,2.7248413781356805e-25,0.035696305402028637,-0.035696305402028637,0,0,2.0944278240085513e-17,9,9,0,3.1805828682240099e-06,0.045066318708235041,2.1421716117256439e-06,5.1196437600696625e-12,1.6435106748741023e-11
