"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829540207902,-1.7735361197858193e-08,-2.6723321706483607e-23,0,7.7999822348927296e-18,89.999877842876217,90.000000000000014,90.000000000000014,-2.3171528127722473e-38,1.2039821743012399e-05,1.2039821743012399e-05,0,0,1.993054735222246e-17,1,1,0,8.1335504849751794e-16,0.050000005725793592,7.9789382136929988e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044371884898,-1.7735175448049614e-08,-1.0689258299550438e-22,0,7.7999107984797367e-18,89.999376739398059,90.000000000000014,90.000000000000014,-2.9790432104039208e-36,6.0199063045692999e-05,6.0199063045692999e-05,0,0,1.9930511896052459e-17,2,2,0,2.0628795027732849e-14,0.050000027189540511,1.9947291830154276e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7020427195357,-1.7734476206348103e-08,-4.275595322128843e-22,0,7.7996190364803869e-18,89.997172729389959,90.000000000000014,90.000000000000014,-2.4378430785262661e-34,0.0002528327400757209,0.0002528327400757209,0,0,1.9930376098519596e-17,3,3,0,4.017818719148636e-13,0.050000090015194232,3.5186447112186178e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2607545625388,-1.7732379420810145e-08,-1.7100948720801294e-21,0,7.7983556825692095e-18,89.985694608052569,90.000000000000014,90.000000000000014,-2.2276517465592019e-32,0.0010231511739502131,0.0010231511739502131,0,0,1.9929929357558715e-17,4,4,0,9.0719045450290047e-12,0.04999997297221706,5.763780114950616e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825709e-17,31,6301.9869448447371,-1.7735203133096062e-08,-6.8399783021943775e-21,0,7.7917571065229971e-18,89.896754458609323,90.000000000000014,90.000000000000014,-3.0025632536743498e-30,0.0040905053582743827,0.0040905053582743827,0,0,1.9929687955305713e-17,5,5,0,3.0584683331350487e-10,0.049993626208258118,9.257368242189159e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895789926e-17,37,6284.2235225289742,-1.7927131914985253e-08,-2.7473166035781168e-20,0,7.7400573019015369e-18,88.854377675930508,90.000000000000014,90.000000000000014,-5.5013302536822468e-28,0.015483390951299783,0.015483390951299783,0,0,1.9953914594438523e-17,6,6,0,1.4804385853931308e-08,0.049876871567180632,1.4378961194052258e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610269049664128e-17,43,6109.4526575560794,-2.0057735829042535e-08,-8.3702846125797875e-20,0,7.349874853966548e-18,79.73616535545284,90.000000000000014,90.000000000000014,-2.2557006042792747e-26,0.02622763387916964,0.02622763387916964,0,0,2.0260394218254588e-17,7,7,0,3.5835304711014035e-07,0.048895808183208336,1.0769959825901423e-06,4.491122567534589e-12,6.5478771670570347e-12
2.7507903776471134e-17,49,5588.7343066488565,-2.3164245622765741e-08,-1.0236527319299563e-19,0,6.769113812139566e-18,62.363066481672249,90.000000000000014,90.000000000000014,9.9930805277251259e-27,0.0035527544057893557,-0.0035527544057893557,0,0,2.0738789954338489e-17,8,8,0,1.1719874434483549e-06,0.047358493748775446,1.5807007119127351e-06,4.7675471201804412e-12,1.1315424287237477e-11
2.7387698042216611e-17,55,5001.550811142256,-2.4438906749109326e-08,-1.2020573425452151e-19,0,6.4434200920395467e-18,53.534800642641407,90.000000000000014,90.000000000000014,1.1954273658013193e-25,0.027626282531764242,-0.027626282531764242,0,0,2.094427783063433e-17,9,9,0,1.802974161223198e-06,0.045066334108955476,7.4854714795130952e-07,5.1196553976179539e-12,1.6435079684855431e-11
2.7268822407412921e-17,67,5536.4833020433653,-2.4733247705627235e-08,-1.1887563480369132e-19,0,6.3129966661155696e-18,51.013979189782034,90.000000000000014,90.000000000000014,1.2127522765990588e-26,0.0028507838292040825,-0.0028507838292040825,0,0,2.095582572916983e-17,10,10,0,1.7725421457830816e-06,0.041643367549467653,3.6354097968323913e-08,4.9466407363253959e-12,2.1381720421180828e-11
2.7157655722329116e-17,73,5418.4779613702904,-2.4107407733673396e-08,-1.1116668508380289e-19,0,6.418979354888157e-18,57.886258480208596,90.000000000000014,90.000000000000014,-1.0190547548626376e-25,0.026067531300990245,0.026067531300990245,0,0,2.0738676469346436e-17,11,11,0,1.6288698110636323e-06,0.037651607000569368,4.8326836517357157e-07,4.6173776196250661e-12,2.5999098040805896e-11
2.7057444759867101e-17,79,4725.0975662849396,-2.3114600497378591e-08,-1.002109624620168e-19,0,6.6439143890773571e-18,61.735002093779769,90.000000000000014,90.000000000000014,-7.1456650436673642e-26,0.016977497318246514,0.016977497318246514,0,0,2.0413530442246394e-17,12,12,0,1.7537098542942355e-06,0.033469711020019249,1.1660725710077288e-06,4.3217496661161647e-12,3.0320847706922061e-11
2.6962515917430295e-17,85,4814.6818247048795,-2.2907983806059558e-08,-9.4928842436805256e-20,0,6.7411728543455661e-18,59.983547573462637,90.000000000000014,90.000000000000014,6.8268530850440232e-26,0.014444056039461218,-0.014444056039461218,0,0,2.0221342994816199e-17,13,13,0,1.9693374984680363e-06,0.029081506979015289,1.2206400020056026e-06,4.1898828159736088e-12,3.4510730522895672e-11
2.6868062874573117e-17,91,4952.71394563182,-2.2019637015538784e-08,-9.4453042857178225e-20,0,6.9849992835569906e-18,62.175805758877985,90.000000000000014,90.000000000000014,1.2810470306939537e-25,0.027043868577648188,-0.027043868577648188,0,0,1.9883063462911424e-17,14,14,0,1.97371760844253e-06,0.024680923230301532,7.8556370962530006e-07,4.256189607525026e-12,3.8766920130420699e-11
