"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295927362215,-1.773536119785824e-08,-2.6723321707049936e-23,0,7.7999822348927296e-18,89.999877842876629,90.000000000000014,90.000000000000014,-4.7583818230729847e-38,1.7250732635596246e-05,1.7250732635596246e-05,0,0,1.993054735222246e-17,1,1,0,1.1455267667770387e-15,0.050000005725793592,1.1432273094413858e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8046998298969,-1.7735175448050835e-08,-1.0689258299477889e-22,0,7.7999107984797367e-18,89.999376739408063,90.000000000000014,90.000000000000014,-6.1163288990717795e-36,8.6253585867775926e-05,8.6253585867775926e-05,0,0,1.9930511896052459e-17,2,2,0,2.9597431421279911e-14,0.050000027189540504,2.8580603838553504e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7031457917901,-1.7734476206370427e-08,-4.275595322130736e-22,0,7.7996190364803884e-18,89.997172729572569,90.000000000000014,90.000000000000014,-5.0047147003234089e-34,0.00036225943248945763,0.00036225943248945763,0,0,1.9930376098519596e-17,3,3,0,5.7564117014408108e-13,0.050000090015194232,5.041530017516986e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127888e-17,25,6304.2652178312374,-1.773237942122583e-08,-1.7100948720961293e-21,0,7.7983556825692095e-18,89.98569461144973,90.000000000000014,90.000000000000014,-4.5729506861970857e-32,0.001465916709615901,0.001465916709615901,0,0,1.9929929357558724e-17,4,4,0,1.2998015930255254e-11,0.049999972972217047,8.2582094557740983e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824205e-17,31,6302.0047489550116,-1.7735203142891005e-08,-6.8399783036812164e-21,0,7.7917571065229971e-18,89.896754539128281,90.000000000000014,90.000000000000014,-6.1584655801879394e-30,0.0058569875478762757,0.0058569875478762757,0,0,1.9929687955307365e-17,5,5,0,4.3811379931867126e-10,0.049993626208257223,1.3259590409087803e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895617043e-17,37,6284.2884578191097,-1.792713219561287e-08,-2.7473166207161916e-20,0,7.7400573019022872e-18,88.854380464710033,90.000000000000014,90.000000000000014,-1.1132482702988937e-27,0.021942590552232601,0.021942590552232601,0,0,1.9953914594828005e-17,6,6,0,2.1139411233986416e-08,0.049876871566964659,2.0491678175230391e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271038731606e-17,43,6109.5241670102059,-2.0057661094721499e-08,-8.3700856885436149e-20,0,7.3498873829717486e-18,79.736515070588879,90.000000000000014,90.000000000000014,-3.8399653546174019e-26,0.032218528675225462,0.032218528675225462,0,0,2.026038369415951e-17,7,7,0,4.9660416848647095e-07,0.048895838072652027,1.4557649279807812e-06,4.4910185181392811e-12,6.547773117661726e-12
2.7507908229227831e-17,49,5588.7673444809043,-2.3164130478387645e-08,-1.0236280950377604e-19,0,6.7691337779056823e-18,62.363820775963596,90.000000000000014,90.000000000000014,5.3449806875571049e-26,0.014632857627813039,-0.014632857627813039,0,0,2.0738774397872342e-17,8,8,0,1.5219688068858037e-06,0.047358565502709393,1.841127075010821e-06,4.7674519464507265e-12,1.1315225064112452e-11
2.7387704682457416e-17,55,5001.5345834261061,-2.4438905005721387e-08,-1.2020354677041564e-19,0,6.4434304268921882e-18,53.534822350078237,90.000000000000014,90.000000000000014,1.6717473792994016e-25,0.032802593703489522,-0.032802593703489522,0,0,2.0944274088390491e-17,9,9,0,2.1234949111690122e-06,0.045066498918528784,5.303349672946812e-07,5.1195626571479055e-12,1.6434787721260357e-11
