"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295027904669,-1.7735361197858167e-08,-2.6723321706213942e-23,0,7.7999822348927296e-18,89.999877842875946,90.000000000000014,90.000000000000014,-1.1110290573471375e-38,8.3279398930464641e-06,8.3279398930464641e-06,0,0,1.9930547352222463e-17,1,1,0,5.4637591044108069e-16,0.050000005725793592,5.519028383934218e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042501013133,-1.7735175448049005e-08,-1.0689258299579884e-22,0,7.7999107984797367e-18,89.999376739390939,90.000000000000014,90.000000000000014,-1.4254407076751177e-36,4.1639662143064234e-05,4.1639662143064234e-05,0,0,1.9930511896052459e-17,2,2,0,1.4295801520347596e-14,0.050000027189540504,1.3797532880251615e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7012569583967,-1.7734476206337052e-08,-4.2755953221342982e-22,0,7.7996190364803869e-18,89.997172729259901,90.000000000000014,90.000000000000014,-1.1663878207793844e-34,0.00017488386396042783,0.00017488386396042783,0,0,1.9930376098519596e-17,3,3,0,2.7789734303951263e-13,0.050000090015194253,2.4338420772972807e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2575745158629,-1.773237942060418e-08,-1.7100948720708846e-21,0,7.7983556825692095e-18,89.985694605632418,90.000000000000014,90.000000000000014,-1.0657529706109586e-32,0.00070768392878009013,0.00070768392878009013,0,0,1.9929929357558712e-17,4,4,0,6.274906918406487e-12,0.04999997297221706,3.9867218062511256e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826455e-17,31,6301.9742153346378,-1.7735203128217698e-08,-6.8399783014555155e-21,0,7.7917571065229971e-18,89.89675440116531,90.000000000000014,90.000000000000014,-1.4352666661740165e-30,0.0028275112300092369,0.0028275112300092369,0,0,1.9929687955304894e-17,5,5,0,2.1150323562324048e-10,0.049993626208258556,6.4011815768003546e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895881265e-17,37,6284.1743775808727,-1.7927131760409681e-08,-2.7473165945189931e-20,0,7.7400573019011579e-18,88.854375647735097,90.000000000000014,90.000000000000014,-2.5944906190022876e-28,0.010592974749353671,0.010592974749353671,0,0,1.9953914594239557e-17,6,6,0,1.0205233090867599e-08,0.049876871567290988,9.892534291497668e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268867474502e-17,43,6109.3473381326285,-2.0057742923465852e-08,-8.3703028406765559e-20,0,7.3498736953947013e-18,79.736103382402064,90.000000000000014,90.000000000000014,-8.9494744281129751e-27,0.015553478866633297,0.015553478866633297,0,0,2.0260395181029275e-17,7,7,0,2.3975007199371857e-07,0.048895805426299253,7.0279765164680306e-07,4.4911321874360786e-12,6.5478867869585243e-12
2.750790330072543e-17,49,5588.7176633057306,-2.3164269045474887e-08,-1.0236556674907042e-19,0,6.7691117758051737e-18,62.362952831567668,90.000000000000014,90.000000000000014,1.2459116042726183e-26,0.0070652493644404145,-0.0070652493644404145,0,0,2.0738791512461142e-17,8,8,0,7.3476505687460304e-07,0.047358486460775118,8.8880587554074742e-07,4.7675578046828422e-12,1.1315444591641366e-11
2.7387696563335125e-17,55,5001.493191262437,-2.4438916976996601e-08,-1.2020673739030702e-19,0,6.4434178926130094e-18,53.53458036131903,90.000000000000014,90.000000000000014,3.8959096941932475e-26,0.015834880323811789,-0.015834880323811789,0,0,2.0944278631763017e-17,9,9,0,1.0251392322592437e-06,0.045066298624695682,2.5597859871536156e-07,5.119698007095906e-12,1.6435142598737271e-11
