"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294526607033,-1.7735361197858147e-08,-2.6723321706495826e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.8205611675769972e-39,3.3549700857831589e-06,3.3549700857831589e-06,0,0,1.9930547352222463e-17,1,1,0,2.0799537499745688e-16,0.050000005725793592,2.223380000258383e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039994526016,-1.7735175448048542e-08,-1.068925829950327e-22,0,7.7999107984797367e-18,89.999376739381404,90.000000000000014,90.000000000000014,-2.3137136209724501e-37,1.6774837143545778e-05,1.6774837143545778e-05,0,0,1.9930511896052459e-17,2,2,0,5.7679911454518633e-15,0.050000027189540504,5.5584349712016018e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.700204249948,-1.7734476206328555e-08,-4.2755953221340716e-22,0,7.7996190364803884e-18,89.997172729085634,90.000000000000014,90.000000000000014,-1.8929799962015986e-35,7.0453348832168024e-05,7.0453348832168024e-05,0,0,1.9930376098519596e-17,3,3,0,1.1196670432885488e-13,0.050000090015194197,9.804916052189583e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2533147316963,-1.7732379420445937e-08,-1.7100948720649304e-21,0,7.7983556825692095e-18,89.985694602390254,90.000000000000014,90.000000000000014,-1.7297289402767276e-33,0.00028510448089862328,0.00028510448089862328,0,0,1.9929929357558712e-17,4,4,0,2.5279509524504346e-12,0.04999997297221704,1.6061045796485966e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827028e-17,31,6301.9572037422085,-1.7735203124483527e-08,-6.8399783008890604e-21,0,7.7917571065229971e-18,89.896754324284828,90.000000000000014,90.000000000000014,-2.3309544705575812e-31,0.0011396599772919432,0.0011396599772919432,0,0,1.9929687955304265e-17,5,5,0,8.5221147164702414e-11,0.049993626208258937,2.5794139149146152e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895948303e-17,37,6284.111152955541,-1.7927131650236433e-08,-2.7473165878727322e-20,0,7.7400573019008698e-18,88.854372968212076,90.000000000000014,90.000000000000014,-4.2568962221068916e-29,0.0043031100255826425,0.0043031100255826425,0,0,1.9953914594090001e-17,6,6,0,4.1219182343532641e-09,0.049876871567373908,4.0015682864510986e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026750335682e-17,43,6109.2554237599634,-2.0057792648792264e-08,-8.3704392591479085e-20,0,7.3498650967108247e-18,79.735850539354345,90.000000000000014,90.000000000000014,-1.6757812487932901e-27,0.0070488188848867933,0.0070488188848867933,0,0,2.0260402408321778e-17,7,7,0,9.905804047361016e-08,0.048895784909944326,2.9593114133002626e-07,4.4912035971124092e-12,6.5479581966348549e-12
2.7507900247196305e-17,49,5588.6857287020648,-2.3164344730017237e-08,-1.0236725616051677e-19,0,6.7690979974031214e-18,62.362416253993374,90.000000000000014,90.000000000000014,1.1465046972855994e-27,0.0014979950448223206,-0.0014979950448223206,0,0,2.0738802248646679e-17,8,8,0,3.1889978018899759e-07,0.047358436936880306,4.1931966367982872e-07,4.7676238887067285e-12,1.1315582085341583e-11
2.738769167943515e-17,55,5001.4795846996039,-2.443893055226695e-08,-1.2020856776115383e-19,0,6.4434102769780622e-18,53.534470130210387,90.000000000000014,90.000000000000014,8.5784450958758587e-27,0.007464857076779666,-0.007464857076779666,0,0,2.0944281393878643e-17,9,9,0,4.7882391935214402e-07,0.045066176954944338,1.7836827927743191e-07,5.1197760503550794e-12,1.6435358135696662e-11
