"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296726080516,-1.7735361197858346e-08,-2.6723321707105472e-23,0,7.7999822348927296e-18,89.999877842877211,90.000000000000014,90.000000000000014,-1.0155831121563612e-37,2.517417273538956e-05,2.517417273538956e-05,0,0,1.993054735222246e-17,1,1,0,1.7198423544565836e-15,0.050000005725793592,1.6683234445036277e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8050991890623,-1.7735175448053528e-08,-1.068925829946354e-22,0,7.7999107984797367e-18,89.999376739423298,90.000000000000014,90.000000000000014,-1.3024893666778087e-35,0.00012587076818644901,0.00012587076818644901,0,0,1.9930511896052459e-17,2,2,0,4.3160592516263327e-14,0.050000027189540504,4.1707973823198093e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7048230893242,-1.7734476206419591e-08,-4.2755953221419013e-22,0,7.7996190364803869e-18,89.997172729850234,90.000000000000014,90.000000000000014,-1.0658013444296826e-33,0.0005286502747037801,0.0005286502747037801,0,0,1.9930376098519596e-17,3,3,0,8.4005917112032571e-13,0.050000090015194232,7.3571662143715834e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127848e-17,25,6304.272005989118,-1.7732379422141601e-08,-1.7100948721327615e-21,0,7.7983556825692095e-18,89.985694616615802,90.000000000000014,90.000000000000014,-9.7390718411702004e-32,0.0021393160909868088,0.0021393160909868088,0,0,1.9929929357558737e-17,4,4,0,1.8968489021062852e-11,0.049999972972217033,1.2051540240238032e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182088e-17,31,6302.0319203602612,-1.7735203164580277e-08,-6.8399783069670561e-21,0,7.7917571065229971e-18,89.896754661746897,90.000000000000014,90.000000000000014,-1.312690877151098e-29,0.0085528748400282555,0.0085528748400282555,0,0,1.9929687955311011e-17,5,5,0,6.3949788299699621e-10,0.049993626208255218,1.9356315415573895e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895211214e-17,37,6284.3932896522629,-1.7927132882125209e-08,-2.7473166609669099e-20,0,7.7400573019039759e-18,88.854384793066757,90.000000000000014,90.000000000000014,-2.4051270281075937e-27,0.032374362898172276,0.032374362898172276,0,0,1.9953914595712364e-17,6,6,0,3.0954624967028698e-08,0.049876871566474225,3.0065100678358555e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271455552522e-17,43,6109.7475963347752,-2.0057643461477753e-08,-8.3700439658692651e-20,0,7.3498900546121887e-18,79.736652129449354,90.000000000000014,90.000000000000014,-9.8613440020861843e-26,0.054840264905824089,0.054840264905824089,0,0,2.0260381499553772e-17,7,7,0,7.4924753575585781e-07,0.048895844412788769,2.2518433537923195e-06,4.4909963387433454e-12,6.5477509382657903e-12
2.7507909378945725e-17,49,5588.8030848594635,-2.3164048431695464e-08,-1.0236207660679517e-19,0,6.7691384401507095e-18,62.364074183020605,90.000000000000014,90.000000000000014,4.3663205292174227e-26,0.007424416046438528,-0.007424416046438528,0,0,2.0738770895131811e-17,8,8,0,2.4504287058797976e-06,0.047358582115919416,3.3051213843697163e-06,4.7674276802812161e-12,1.1315178618547006e-11
2.7387708139102087e-17,55,5001.6557982561981,-2.4438873190314523e-08,-1.202012398436369e-19,0,6.4434352621930864e-18,53.535287296485386,90.000000000000014,90.000000000000014,5.2262485785114462e-25,0.057764316209930208,-0.057764316209930208,0,0,2.0944272354284143e-17,9,9,0,3.7698075858596713e-06,0.04506657667987813,1.5653448280827192e-06,5.119471106091707e-12,1.6434649724638713e-11
2.726883866779242e-17,67,5536.5250988307762,-2.4733349246753247e-08,-1.1886947130966824e-19,0,6.3130027237585066e-18,51.015686473590492,90.000000000000014,90.000000000000014,5.3128948117059244e-26,0.0059728368734196461,-0.0059728368734196461,0,0,2.0955835890904963e-17,10,10,0,3.7062893537369867e-06,0.041643951735000594,7.6042033916504195e-08,4.946342147202626e-12,2.1380991871841339e-11
2.7157677192757123e-17,73,5418.8802853990737,-2.4107703290746396e-08,-1.1116147503529827e-19,0,6.4189235098041597e-18,57.885332769022263,90.000000000000014,90.000000000000014,-4.4547566981611652e-25,0.054499214292036732,0.054499214292036732,0,0,2.0738754128428633e-17,11,11,0,3.4058263927542914e-06,0.037652533447958346,1.0100996908861756e-06,4.6170959350539925e-12,2.5998087806895331e-11
2.7057468388664841e-17,79,4725.5070414899574,-2.3114641182479703e-08,-1.0020880409228062e-19,0,6.6438706125677274e-18,61.735747319600165,90.000000000000014,90.000000000000014,-3.1252423607846729e-25,0.035513620830358208,0.035513620830358208,0,0,2.041359808862135e-17,12,12,0,3.6667179705637196e-06,0.033470886125651529,2.4379075399936848e-06,4.3216056801760251e-12,3.0319693487071354e-11
2.6962541067889063e-17,85,4814.6513117458344,-2.2907946374391863e-08,-9.4927320775776643e-20,0,6.7411383282044736e-18,59.986722262375096,90.000000000000014,90.000000000000014,2.9828577891661119e-25,0.030183907586495529,-0.030183907586495529,0,0,2.022140244139881e-17,13,13,0,4.1176160130308317e-06,0.029082790957126594,2.5524192925797737e-06,4.189822724652198e-12,3.4509516211723551e-11
2.6868089164497273e-17,91,4952.8009022665965,-2.2020076914528274e-08,-9.4451903391791782e-20,0,6.9848828551098154e-18,62.174529054161532,90.000000000000014,90.000000000000014,5.6011933475311656e-25,0.056550822895640125,-0.056550822895640125,0,0,1.9883205749268122e-17,14,14,0,4.1269612747679154e-06,0.024682238395225334,1.6428333187984149e-06,4.2560900990537635e-12,3.8765606310777316e-11
2.6778996067024141e-17,97,5038.2203399183436,-2.0931763057921184e-08,-8.9093097473129718e-20,0,7.3561383579408583e-18,69.643300948005916,90.000000000000014,90.000000000000014,6.7996166795013859e-26,0.0079100849632081048,-0.0079100849632081048,0,0,1.9422857641087117e-17,15,15,0,3.5817233691023041e-06,0.020613332410132419,1.111110737569179e-06,4.2377126074139278e-12,4.3003318918191246e-11
2.6693463935701704e-17,103,4843.3171579406426,-2.0946454564945277e-08,-8.5532131322437596e-20,0,7.6123164723205868e-18,75.220230583746726,90.000000000000014,90.000000000000014,-3.6976344342852555e-25,0.050619084316344307,0.050619084316344307,0,0,1.9081147833144561e-17,16,16,0,3.0436761847821377e-06,0.017090805198260329,1.5487533922125051e-06,4.1661154360802226e-12,4.7169434354271466e-11
2.6608957551727079e-17,109,4363.803660828793,-2.0743166185173955e-08,-8.4506383974626533e-20,0,7.9745079486851306e-18,79.602381869382242,90.000000000000014,90.000000000000014,-3.3277789278877881e-25,0.044813168550970534,0.044813168550970534,0,0,1.8634449935819842e-17,17,17,0,3.0941229957683633e-06,0.0143544141138762,2.2723224946697641e-06,4.1091232752786787e-12,5.1278557629550146e-11
2.6525253512556144e-17,115,4818.471087922574,-2.0570711294287393e-08,-8.370403917093301e-20,0,8.4114751722450409e-18,74.689616261080644,90.000000000000014,90.000000000000014,1.5748445256909429e-25,0.017577923408648412,-0.017577923408648412,0,0,1.8113778182826651e-17,18,18,0,3.733007612877215e-06,0.012389680232621205,2.4908885628731999e-06,4.1383100675338395e-12,5.5416867697083987e-11
2.6441573494511953e-17,121,5059.7429834128325,-2.1441060782293527e-08,-8.3680018044192975e-20,0,8.6951659403583278e-18,80.561933005020379,90.000000000000014,90.000000000000014,6.1270275441936607e-25,0.057573914674733918,-0.057573914674733918,0,0,1.7746406941450871e-17,19,19,0,4.4341750215459616e-06,0.011225247177667708,2.1665241075334535e-06,4.05606263597264e-12,5.9472930333056623e-11
