"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295735477977,-1.773536119785822e-08,-2.6723321706339168e-23,0,7.7999822348927296e-18,89.999877842876472,90.000000000000014,90.000000000000014,-3.7726289371456219e-38,1.5347203884009319e-05,1.5347203884009319e-05,0,0,1.9930547352222463e-17,1,1,0,9.9651515483856194e-16,0.050000005725793592,1.0170781016061171e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8046038882621,-1.7735175448050335e-08,-1.0689258299505555e-22,0,7.7999107984797367e-18,89.999376739404411,90.000000000000014,90.000000000000014,-4.8408127173157899e-36,7.6735994659449317e-05,7.6735994659449317e-05,0,0,1.9930511896052459e-17,2,2,0,2.6319175958633423e-14,0.050000027189540504,2.542688962735203e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7027428749116,-1.7734476206361355e-08,-4.275595322135169e-22,0,7.7996190364803884e-18,89.997172729505863,90.000000000000014,90.000000000000014,-3.9612059564502239e-34,0.00032228937500140505,0.00032228937500140505,0,0,1.9930376098519596e-17,3,3,0,5.1214670141537985e-13,0.050000090015194197,4.4852468955554063e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127894e-17,25,6304.263589527849,-1.7732379421057108e-08,-1.7100948720889578e-21,0,7.7983556825692095e-18,89.985694610209507,90.000000000000014,90.000000000000014,-3.6203199912574286e-32,0.0013043856338439538,0.0013043856338439538,0,0,1.9929929357558721e-17,4,4,0,1.1564626668890317e-11,0.049999972972217067,7.3475931855019405e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824806e-17,31,6301.9983813961717,-1.7735203139022411e-08,-6.8399783030877156e-21,0,7.7917571065229971e-18,89.896754509969341,90.000000000000014,90.000000000000014,-4.8928251366329803e-30,0.0052252187406195598,0.0052252187406195598,0,0,1.9929687955306703e-17,5,5,0,3.9016111132999264e-10,0.049993626208257605,1.1812874454631507e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895662553e-17,37,6284.2731762286612,-1.7927132149682803e-08,-2.7473166162253027e-20,0,7.7400573019020192e-18,88.854379567048468,90.000000000000014,90.000000000000014,-9.3527425966980109e-28,0.020428082582281164,0.020428082582281164,0,0,1.9953914594695809e-17,6,6,0,1.9076563138514758e-08,0.049876871567038003,1.8643269557790519e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267351794947e-17,43,6109.6795390551952,-2.0057802505107944e-08,-8.3704543867606387e-20,0,7.3498642261394064e-18,79.735943249656657,90.000000000000014,90.000000000000014,-6.2124236367635141e-26,0.05100427245035459,0.05100427245035459,0,0,2.0260403187779776e-17,7,7,0,5.0750843497614068e-07,0.048895782800972884,1.6434601804088501e-06,4.4912108339195652e-12,6.54796543344201e-12
2.7507899931748366e-17,49,5589.0844664618708,-2.3164328052674382e-08,-1.0236742004658174e-19,0,6.7690965442180533e-18,62.362532443371272,90.000000000000014,90.000000000000014,-2.2386126526565185e-25,0.045720136699027789,0.045720136699027789,0,0,2.0738803611391579e-17,8,8,0,2.0401410391492147e-06,0.047358431496120665,3.6573826216506131e-06,4.7676312467767553e-12,1.1315596680218765e-11
2.7387692512570356e-17,55,5001.7084971166678,-2.4438821175344992e-08,-1.2020741917800978e-19,0,6.4434111093962805e-18,53.535639856404799,90.000000000000014,90.000000000000014,-2.4861828698432051e-26,0.0023554745019936569,0.0023554745019936569,0,0,2.0944281428035904e-17,9,9,0,4.3978804619548221e-06,0.045066190026582478,4.6511336063800751e-06,5.1197375127193555e-12,1.6435334192938118e-11
2.7268811529312608e-17,67,5536.5134738489633,-2.4733127662288505e-08,-1.1888098325774598e-19,0,6.3129923381009155e-18,51.01474532752863,90.000000000000014,90.000000000000014,6.2663764555691148e-25,0.041950812789981799,-0.041950812789981799,0,0,2.0955818564574048e-17,10,10,0,6.2239323058538139e-06,0.041642940681120552,3.75677163298186e-06,4.9469177274505686e-12,2.1382251920388686e-11
2.7157641156969026e-17,73,5418.3030537900977,-2.4107240430611856e-08,-1.1117037234358214e-19,0,6.4190199203727891e-18,57.888569809721872,90.000000000000014,90.000000000000014,8.5823573420468129e-25,0.053078603397863543,-0.053078603397863543,0,0,2.0738620378360503e-17,11,11,0,6.7371445307818553e-06,0.037650935361720081,2.1121540181349943e-06,4.6175777088017915e-12,2.5999829629190479e-11
2.7057431268610988e-17,79,4724.8255953885318,-2.3114677888222547e-08,-1.002098883580384e-19,0,6.6439409655198302e-18,61.736891130562313,90.000000000000014,90.000000000000014,4.3396733114526775e-25,0.029054937525729501,-0.029054937525729501,0,0,2.0413489869123827e-17,12,12,0,6.2233732614448912e-06,0.033469002679682204,9.7327260482175918e-07,4.3217131042134387e-12,3.0321542733403919e-11
2.6962506004086606e-17,85,4815.1389076871601,-2.2908114363378692e-08,-9.4925264524381593e-20,0,6.7411873813037804e-18,59.985149392329994,90.000000000000014,90.000000000000014,-1.5094208585393078e-25,0.011899032841514012,0.011899032841514012,0,0,2.0221318773724913e-17,13,13,0,5.2855166139081121e-06,0.029080980690265119,8.6468225307757769e-07,4.1896848222863447e-12,3.4511227555690264e-11
