"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294893585698,-1.7735361197858164e-08,-2.6723321706312396e-23,0,7.7999822348927296e-18,89.999877842875833,90.000000000000014,90.000000000000014,-7.847385228557827e-39,6.9954697509318658e-06,6.9954697509318658e-06,0,0,1.9930547352222463e-17,1,1,0,4.6876569588979083e-16,0.050000005725793592,4.63598393866486e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8041829421481,-1.7735175448048843e-08,-1.0689258299535055e-22,0,7.7999107984797367e-18,89.999376739388381,90.000000000000014,90.000000000000014,-1.0056773833411725e-36,3.4977346296769967e-05,3.4977346296769967e-05,0,0,1.9930511896052459e-17,2,2,0,1.2023374438285828e-14,0.050000027189540504,1.1589932604868144e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7009749150884,-1.7734476206334064e-08,-4.2755953221318175e-22,0,7.7996190364803884e-18,89.997172729213204,90.000000000000014,90.000000000000014,-8.2302066570329177e-35,0.00014690467551215758,0.00014690467551215758,0,0,1.9930376098519596e-17,3,3,0,2.3346704741319022e-13,0.050000090015194246,2.0444428608025571e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2564346044655,-1.7732379420548653e-08,-1.7100948720689048e-21,0,7.7983556825692095e-18,89.98569460476422,90.000000000000014,90.000000000000014,-7.5226215851688851e-33,0.00059460235188889049,0.00059460235188889049,0,0,1.9929929357558712e-17,4,4,0,5.2715030809243524e-12,0.049999972972217019,3.349262744590457e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826655e-17,31,6301.9697516968181,-1.7735203126941167e-08,-6.8399783012599343e-21,0,7.7917571065229971e-18,89.896754380742195,90.000000000000014,90.000000000000014,-1.0182577906648364e-30,0.0023846431100757568,0.0023846431100757568,0,0,1.9929687955304675e-17,5,5,0,1.7791931206981341e-10,0.049993626208258694,5.3877670567302022e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895896937e-17,37,6284.1633207731111,-1.7927131743467954e-08,-2.7473165929716246e-20,0,7.740057301901067e-18,88.854375013975371,90.000000000000014,90.000000000000014,-1.9943283906808249e-28,0.0094968084670417341,0.0094968084670417341,0,0,1.9953914594195304e-17,6,6,0,8.7499939122547704e-09,0.049876871567315524,8.5817123173113341e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267003139766e-17,43,6109.4588765313738,-2.0057812946309103e-08,-8.3704892757171565e-20,0,7.3498619719924609e-18,79.735813974149806,90.000000000000014,90.000000000000014,-1.6959035144999368e-26,0.028746792617901123,0.028746792617901123,0,0,2.026040504810634e-17,7,7,0,2.4581054091143112e-07,0.048895777445511476,8.2886775460136654e-07,4.491229548826844e-12,6.5479841483492889e-12
2.7507899089098696e-17,49,5589.0272109788448,-2.3164379199636897e-08,-1.0236791404106969e-19,0,6.7690928835682172e-18,62.362319208528305,90.000000000000014,90.000000000000014,-1.1826158568933422e-25,0.044279431282138876,0.044279431282138876,0,0,2.0738806323792063e-17,8,8,0,1.1128340919998784e-06,0.04735841847570426,2.2784127434416102e-06,4.7676489988993255e-12,1.1315633147248614e-11
2.738768949696771e-17,55,5002.1240748866921,-2.4438944000575218e-08,-1.2020959213098568e-19,0,6.4434069721854821e-18,53.535218655981588,90.000000000000014,90.000000000000014,-3.683525662547198e-25,0.052366574590977655,0.052366574590977655,0,0,2.0944282893134795e-17,9,9,0,2.9308817148767411e-06,0.04506612348932261,4.2538327889597474e-06,5.1198191910261306e-12,1.6435452338274744e-11
