"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294620150618,-1.7735361197858154e-08,-2.6723321706573532e-23,0,7.7999822348927296e-18,89.999877842875634,90.000000000000014,90.000000000000014,-2.9347551601035698e-39,4.2829405468148114e-06,4.2829405468148114e-06,0,0,1.9930547352222463e-17,1,1,0,3.0423204104105633e-16,0.050000005725793592,2.8383574708357175e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040462243953,-1.7735175448048598e-08,-1.0689258299467361e-22,0,7.7999107984797367e-18,89.99937673938318,90.000000000000014,90.000000000000014,-3.7693272822916861e-37,2.1414687186724318e-05,2.1414687186724318e-05,0,0,1.9930511896052459e-17,2,2,0,7.3791791995366423e-15,0.050000027189540518,7.09587467907132e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7004006900961,-1.7734476206329591e-08,-4.2755953221284574e-22,0,7.7996190364803869e-18,89.997172729118148,90.000000000000014,90.000000000000014,-3.0849801045118635e-35,8.9940554341701011e-05,8.9940554341701011e-05,0,0,1.9930376098519596e-17,3,3,0,1.4291765789190929e-13,0.050000090015194211,1.2516921695606698e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.254109734331,-1.7732379420465244e-08,-1.7100948720669545e-21,0,7.7983556825692095e-18,89.985694602995295,90.000000000000014,90.000000000000014,-2.8190137882585041e-33,0.00036397039588877204,0.00036397039588877204,0,0,1.9929929357558712e-17,4,4,0,3.2271755238374076e-12,0.049999972972217067,2.0503666321057306e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182696e-17,31,6301.9603855388095,-1.7735203124940945e-08,-6.8399783009578402e-21,0,7.7917571065229971e-18,89.896754338644726,90.000000000000014,90.000000000000014,-3.8004030265556692e-31,0.0014553508485789432,0.0014553508485789432,0,0,1.9929687955304342e-17,5,5,0,1.0880547886093458e-10,0.049993626208258882,3.293395361790393e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895939724e-17,37,6284.1234043701706,-1.7927131664773385e-08,-2.7473165887236809e-20,0,7.7400573019009052e-18,88.854373474752961,90.000000000000014,90.000000000000014,-6.9853762444506238e-29,0.005522227661655511,0.005522227661655511,0,0,1.9953914594108671e-17,6,6,0,5.2706509393950301e-09,0.049876871567363569,5.1215694001642379e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267569916441e-17,43,6109.2812973094287,-2.0057790234420133e-08,-8.3704326023279046e-20,0,7.3498655173137855e-18,79.735869222475714,90.000000000000014,90.000000000000014,-2.9789161400925063e-27,0.0096599303898778615,0.0096599303898778615,0,0,2.0260402055581573e-17,7,7,0,1.284910976079603e-07,0.048895785912973527,3.8841248519381531e-07,4.491200104249983e-12,6.5479547037724279e-12
2.7507900403915671e-17,49,5588.6979438196586,-2.3164340015974877e-08,-1.0236716600077229e-19,0,6.7690986985913522e-18,62.362451589954524,90.000000000000014,90.000000000000014,5.9492397517557895e-28,0.00058085415973201657,-0.00058085415973201657,0,0,2.0738801704729395e-17,8,8,0,4.2675942917664844e-07,0.047358439454705255,5.8970976825102606e-07,4.7676203854693137e-12,1.1315575089241742e-11
2.7387692066888079e-17,55,5001.4901431268991,-2.4438928360635489e-08,-1.2020833702759292e-19,0,6.4434108755954481e-18,53.534524513316107,90.000000000000014,90.000000000000014,1.6191037864949069e-26,0.010031601006727136,-0.010031601006727136,0,0,2.0944281175101593e-17,9,9,0,6.7250140546821062e-07,0.045066186596282434,3.0813744673355055e-07,5.1197659620039948e-12,1.6435341051245735e-11
2.7268812620634485e-17,67,5536.4491572830166,-2.4733225880707423e-08,-1.1887944625359272e-19,0,6.3129930159143171e-18,51.012974494477454,90.000000000000014,90.000000000000014,3.8214804631242538e-27,0.0023654413941237695,-0.0023654413941237695,0,0,2.0955819600898687e-17,10,10,0,6.7314435700265072e-07,0.041643014678794554,2.1367553739837605e-08,4.9468193659265353e-12,2.1382160417172271e-11
2.7157642654839599e-17,73,5418.2373729026958,-2.4107242298604574e-08,-1.1116996579488524e-19,0,6.4190130787062619e-18,57.886831009394186,90.000000000000014,90.000000000000014,-1.2895798847110607e-26,0.0088091956130631963,0.0088091956130631963,0,0,2.0738629589029136e-17,11,11,0,6.0995915577746925e-07,0.037651047636764627,1.4501621958923353e-07,4.6175474990431786e-12,2.5999707916215451e-11
2.7057430565675823e-17,79,4724.8668357832976,-2.3114546535731885e-08,-1.0021208916377526e-19,0,6.643940573564186e-18,61.73456906378145,90.000000000000014,90.000000000000014,-1.1591804292831062e-26,0.0075630691702493619,0.0075630691702493619,0,0,2.0413490003703442e-17,12,12,0,6.3861883939864733e-07,0.033469008133269577,4.0295457501670171e-07,4.3218300905310608e-12,3.0321538006746512e-11
2.6962500873967707e-17,85,4814.7192651157484,-2.2907968536404729e-08,-9.4929691708116215e-20,0,6.7411936569628122e-18,59.981666890935038,90.000000000000014,90.000000000000014,5.6578968315417943e-27,0.0032871781806990174,-0.0032871781806990174,0,0,2.0221307211346998e-17,13,13,0,7.1716739512359109e-07,0.029080733959684486,4.6689996357366911e-07,4.1899235105039118e-12,3.4511461517250424e-11
2.6868047208306949e-17,91,4952.6643778802154,-2.2019379988479342e-08,-9.4453665660760853e-20,0,6.9850694430038121e-18,62.176620560656126,90.000000000000014,90.000000000000014,1.7758580999203608e-26,0.010047196454464502,-0.010047196454464502,0,0,1.9882977747544554e-17,14,14,0,7.3646502120109898e-07,0.024680130907949072,3.3050558635118551e-07,4.2562500634088395e-12,3.8767711580659266e-11
2.6778956021992914e-17,97,5037.6299863378708,-2.0931401422151966e-08,-8.9091186314033575e-20,0,7.3563002087047049e-18,69.642913204101745,90.000000000000014,90.000000000000014,6.2496246673473156e-27,0.0039783051076864428,-0.0039783051076864428,0,0,1.9422655807038583e-17,15,15,0,6.5455268200797337e-07,0.020611371091853813,2.1256268493498889e-07,4.2377533529908574e-12,4.3005464933650125e-11
2.669341853723076e-17,103,4842.1838599193807,-2.0946505111938686e-08,-8.5537484762154344e-20,0,7.6124767481129233e-18,75.219933051743965,90.000000000000014,90.000000000000014,-9.2582864174682597e-27,0.0070067186558645123,0.0070067186558645123,0,0,1.9080941798376122e-17,16,16,0,5.5056004528577132e-07,0.01708893519720588,2.5482201078213015e-07,4.1664180720183181e-12,4.7171883005668441e-11
