"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294641737593,-1.7735361197858154e-08,-2.6723321706887195e-23,0,7.7999822348927296e-18,89.999877842875648,90.000000000000014,90.000000000000014,-3.2528597089483269e-39,4.4970876805685479e-06,4.4970876805685479e-06,0,0,1.9930547352222463e-17,1,1,0,3.2285849253336592e-16,0.050000005725793592,2.980275370193889e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040570180156,-1.7735175448048615e-08,-1.0689258299514207e-22,0,7.7999107984797367e-18,89.999376739383592,90.000000000000014,90.000000000000014,-4.1556931587157149e-37,2.2485434847681449e-05,2.2485434847681449e-05,0,0,1.9930511896052459e-17,2,2,0,7.717559734980265e-15,0.050000027189540511,7.4506706234582038e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7004460321732,-1.7734476206329865e-08,-4.2755953221252103e-22,0,7.7996190364803884e-18,89.997172729125666,90.000000000000014,90.000000000000014,-3.4012317757329361e-35,9.4438567544744809e-05,9.4438567544744809e-05,0,0,1.9930376098519596e-17,3,3,0,1.5008573730786641e-13,0.050000090015194218,1.3142836357170987e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2542938419983,-1.7732379420470392e-08,-1.7100948720659603e-21,0,7.7983556825692095e-18,89.985694603135158,90.000000000000014,90.000000000000014,-3.1087189036730712e-33,0.00038223426134684153,0.00038223426134684153,0,0,1.9929929357558712e-17,4,4,0,3.3887848258018494e-12,0.04999997297221704,2.153069010645936e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826939e-17,31,6301.9611614068217,-1.7735203125072387e-08,-6.8399783009780098e-21,0,7.7917571065229971e-18,89.896754342036246,90.000000000000014,90.000000000000014,-4.2056697984958422e-31,0.0015323324405637638,0.0015323324405637638,0,0,1.9929687955304361e-17,5,5,0,1.1435911990702153e-10,0.049993626208258868,3.4628274689036215e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895935212e-17,37,6284.1288270742953,-1.7927131674804333e-08,-2.7473165891726116e-20,0,7.7400573019009191e-18,88.854373628756036,90.000000000000014,90.000000000000014,-8.167835876639479e-29,0.0060634529562284241,0.0060634529562284241,0,0,1.9953914594115971e-17,6,6,0,5.6127506028860806e-09,0.049876871567359544,5.4980079889446642e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266866478208e-17,43,6109.3481434806035,-2.00578162008838e-08,-8.3705029457004719e-20,0,7.3498610916249448e-18,79.73576667353089,90.000000000000014,90.000000000000014,-6.3871444442120308e-27,0.017200699557692593,0.017200699557692593,0,0,2.0260405781240407e-17,7,7,0,1.5472104350415369e-07,0.048895775349447862,5.1453263950054558e-07,4.4912368590997278e-12,6.5479914586221735e-12
2.7507898812706681e-17,49,5588.8564568219244,-2.3164379111322271e-08,-1.0236805377152665e-19,0,6.7690915250451959e-18,62.36222107788381,90.000000000000014,90.000000000000014,-3.6378198018872685e-26,0.022551165251360493,0.022551165251360493,0,0,2.0738807324039683e-17,8,8,0,6.7214187559361261e-07,0.047358413642546747,1.3168489616916971e-06,4.7676552280427358e-12,1.1315646686664909e-11
2.7387689347096427e-17,55,5001.7281573961645,-2.4438932999488984e-08,-1.2020946561025472e-19,0,6.4434066243572709e-18,53.534843744391971,90.000000000000014,90.000000000000014,-7.4100834995317236e-26,0.01869655518545605,0.01869655518545605,0,0,2.094428279683999e-17,9,9,0,1.6513923344574869e-06,0.045066118419696009,2.1715708607571529e-06,5.1198149968697222e-12,1.6435461683534632e-11
2.726880970183212e-17,67,5536.6282392580497,-2.4733204874378363e-08,-1.1887964526430485e-19,0,6.3129918926377344e-18,51.013406644630223,90.000000000000014,90.000000000000014,-4.7406781205014509e-26,0.0071210313432534447,0.0071210313432534447,0,0,2.0955817856601168e-17,10,10,0,2.7738714450287321e-06,0.041642908674904611,2.6262632362220757e-06,4.9468307061721001e-12,2.1382292389706732e-11
2.7157639944158931e-17,73,5418.1716331029711,-2.4107181336738286e-08,-1.111697576731919e-19,0,6.4190203548343211e-18,57.887770267254695,90.000000000000014,90.000000000000014,5.6362773914689322e-26,0.0064465253332262017,-0.0064465253332262017,0,0,2.0738619532961835e-17,11,11,0,3.6429685632139445e-06,0.037650926502994099,2.6123610438440666e-06,4.6175473399138907e-12,2.5999839729620622e-11
2.7057427240857415e-17,79,4724.8605451468766,-2.31145108437412e-08,-1.0021270330151507e-19,0,6.6439470773861192e-18,61.73593266283703,90.000000000000014,90.000000000000014,1.6886610949908018e-25,0.017131109418148351,-0.017131109418148351,0,0,2.0413479994605187e-17,12,12,0,4.107199203493074e-06,0.033468832859217194,2.2832310890872275e-06,4.3218701218260463e-12,3.0321709851446669e-11
2.6962498228070198e-17,85,4814.7212794473371,-2.2907960132033331e-08,-9.4929012787218312e-20,0,6.74119774661234e-18,59.983484146384448,90.000000000000014,90.000000000000014,2.225186224300778e-25,0.022335256424464496,-0.022335256424464496,0,0,2.0221300258939234e-17,13,13,0,4.1511093903829651e-06,0.029080582769580875,1.8568071675831259e-06,4.1898943448171304e-12,3.4511604196263801e-11
