"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294792846473,-1.7735361197858157e-08,-2.6723321706315916e-23,0,7.7999822348927296e-18,89.999877842875762,90.000000000000014,90.000000000000014,-5.7566950102243462e-39,5.9961168953323436e-06,5.9961168953323436e-06,0,0,1.9930547352222463e-17,1,1,0,4.1599074999491376e-16,0.050000005725793592,3.9737005144147019e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8041325724607,-1.7735175448048744e-08,-1.0689258299511052e-22,0,7.7999107984797367e-18,89.999376739386477,90.000000000000014,90.000000000000014,-7.3898012355056433e-37,2.9980578285360513e-05,2.9980578285360513e-05,0,0,1.9930511896052459e-17,2,2,0,1.0288010040918986e-14,0.050000027189540504,9.9342272484648225e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7007633593603,-1.7734476206332168e-08,-4.2755953221335224e-22,0,7.7996190364803884e-18,89.997172729178189,90.000000000000014,90.000000000000014,-6.0466516396819804e-35,0.0001259179780722983,0.0001259179780722983,0,0,1.9930376098519596e-17,3,3,0,2.0009155074755352e-13,0.050000090015194246,1.7523774016912815e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2555781295296,-1.7732379420513257e-08,-1.7100948720678779e-21,0,7.7983556825692095e-18,89.985694604112538,90.000000000000014,90.000000000000014,-5.5265024599294658e-33,0.00050963825580378958,0.00050963825580378958,0,0,1.9929929357558712e-17,4,4,0,4.5183611412843073e-12,0.04999997297221704,2.8707377657819204e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826781e-17,31,6301.9663046179458,-1.7735203126092479e-08,-6.8399783011316012e-21,0,7.7917571065229971e-18,89.896754365239332,90.000000000000014,90.000000000000014,-7.4743605605050297e-31,0.0020426306896962547,0.0020426306896962547,0,0,1.9929687955304533e-17,5,5,0,1.5246596497793993e-10,0.04999362620825875,4.6165618443357445e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895915078e-17,37,6284.1488306648935,-1.7927131710100791e-08,-2.7473165911707428e-20,0,7.7400573019009992e-18,88.854374450046237,90.000000000000014,90.000000000000014,-1.4448464278413635e-28,0.008054109726577453,0.008054109726577453,0,0,1.9953914594158564e-17,6,6,0,7.4746851685146485e-09,0.049876871567335904,7.3168891238386398e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266866978546e-17,43,6109.3950957433826,-2.0057816549065101e-08,-8.3705028936529338e-20,0,7.3498611011546573e-18,79.735780686210191,90.000000000000014,90.000000000000014,-1.0778387565429442e-26,0.022024685515269378,0.022024685515269378,0,0,2.0260405776602277e-17,7,7,0,2.0390733012619119e-07,0.048895775369943127,6.7287828734410751e-07,4.4912367804456938e-12,6.5479913799681395e-12
2.7507898810754891e-17,49,5588.8898100891829,-2.3164377731983863e-08,-1.0236805622365372e-19,0,6.7690915187445207e-18,62.36223891018652,90.000000000000014,90.000000000000014,-5.4335922616245956e-26,0.026147266281809432,0.026147266281809432,0,0,2.0738807346346293e-17,8,8,0,8.6586366294572747e-07,0.047358413603649278,1.654117178593624e-06,4.7676553765087731e-12,1.1315646756476913e-11
2.738768955560747e-17,55,5001.7261909174395,-2.443892349471091e-08,-1.2020925514742117e-19,0,6.4434069223750165e-18,53.534961068354747,90.000000000000014,90.000000000000014,-7.9819612453682752e-26,0.016246083440932171,0.016246083440932171,0,0,2.0944282713052065e-17,9,9,0,2.0471501317185661e-06,0.045066123233734108,2.5372193601621136e-06,5.1198063376962091e-12,1.6435453094173122e-11
2.7268809861355322e-17,67,5536.5708784599683,-2.4733192537164815e-08,-1.1887969425215116e-19,0,6.3129919259448963e-18,51.013596750133445,90.000000000000014,90.000000000000014,1.7116654158112737e-26,0.0021820327409361241,-0.0021820327409361241,0,0,2.095581791829377e-17,10,10,0,3.2684840601527445e-06,0.041642911508386657,2.7602233281745068e-06,4.9468357083472471e-12,2.1382288802520369e-11
2.7157640213440699e-17,73,5418.1555826787344,-2.4107180616513063e-08,-1.1116964791462231e-19,0,6.4190199750309174e-18,57.887863879637152,90.000000000000014,90.000000000000014,1.8007226505469234e-25,0.018542022316585041,-0.018542022316585041,0,0,2.0738620058337516e-17,11,11,0,4.0464901378781845e-06,0.037650932865907198,2.3913980810690072e-06,4.6175439590239395e-12,2.599983276154431e-11
