"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295220988266,-1.7735361197858177e-08,-2.672332170667801e-23,0,7.7999822348927296e-18,89.999877842876089,90.000000000000014,90.000000000000014,-1.6788806601736078e-38,1.0243366383517248e-05,1.0243366383517248e-05,0,0,1.993054735222246e-17,1,1,0,6.9228311379750571e-16,0.050000005725793592,6.788405016481628e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043466434474,-1.7735175448049297e-08,-1.0689258299553769e-22,0,7.7999107984797352e-18,89.999376739394634,90.000000000000014,90.000000000000014,-2.1563788315111491e-36,5.1216823819718849e-05,5.1216823819718849e-05,0,0,1.9930511896052459e-17,2,2,0,1.7577161391576132e-14,0.050000027189540511,1.6970971971730365e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7016624573789,-1.773447620634225e-08,-4.2755953221219969e-22,0,7.7996190364803869e-18,89.997172729327033,90.000000000000014,90.000000000000014,-1.7646523081374659e-34,0.0002151100705185854,0.0002151100705185854,0,0,1.9930376098519596e-17,3,3,0,3.4181711574395498e-13,0.050000090015194232,2.9936460593897134e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2592172311397,-1.7732379420701235e-08,-1.7100948720757159e-21,0,7.7983556825692095e-18,89.985694606881893,90.000000000000014,90.000000000000014,-1.6128889954289667e-32,0.00087064470640113903,0.00087064470640113903,0,0,1.9929929357558715e-17,4,4,0,7.7188666909933088e-12,0.04999997297221704,4.904212746446509e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826097e-17,31,6301.9808955573408,-1.7735203130573902e-08,-6.8399783018082511e-21,0,7.7917571065229971e-18,89.896754431016035,90.000000000000014,90.000000000000014,-2.1820157368767652e-30,0.0034903127812841287,0.0034903127812841287,0,0,1.9929687955305285e-17,5,5,0,2.6048473082482815e-10,0.049993626208258382,7.8875514568827988e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189582488e-17,37,6284.2066748786419,-1.7927131870155555e-08,-2.7473166001217815e-20,0,7.7400573019013551e-18,88.854376793635936,90.000000000000014,90.000000000000014,-4.2376950940343012e-28,0.013811198400298078,0.013811198400298078,0,0,1.9953914594347296e-17,6,6,0,1.2784598668416341e-08,0.049876871567231272,1.2523240419252035e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266894700702e-17,43,6109.5600531088221,-2.0057818283749144e-08,-8.3705001124177695e-20,0,7.3498613126211212e-18,79.735827475063886,90.000000000000014,90.000000000000014,-3.3138207464933111e-26,0.039179363124435894,0.039179363124435894,0,0,2.0260405615217791e-17,7,7,0,3.524198798555881e-07,0.048895775863677424,1.1719904108050469e-06,4.4912350265629441e-12,6.5479896260853898e-12
2.7507898865887634e-17,49,5589.0930824028273,-2.3164379637599859e-08,-1.0236802881306705e-19,0,6.7690918899497604e-18,62.362321281206256,90.000000000000014,90.000000000000014,-1.8873981124861896e-25,0.051366541172766692,0.051366541172766692,0,0,2.0738807164677688e-17,8,8,0,1.53098858179835e-06,0.04735841484238909,2.9994878160005464e-06,4.7676534618734597e-12,1.131564308795885e-11
2.7387689707739391e-17,55,5002.0777234859797,-2.4438904770165184e-08,-1.2020915814824535e-19,0,6.443407179731026e-18,53.535468950708214,90.000000000000014,90.000000000000014,-3.8445498970396573e-25,0.042586657359539669,0.042586657359539669,0,0,2.0944282912463354e-17,9,9,0,3.7614968859528502e-06,0.04506612685248091,4.9463509388730863e-06,5.1198030615397554e-12,1.6435446149498606e-11
2.7268812628409806e-17,67,5536.8625127670539,-2.473312452919739e-08,-1.188770793295834e-19,0,6.3129928954481171e-18,51.014675111182648,90.000000000000014,90.000000000000014,-2.459688872114671e-25,0.01622091808942535,0.01622091808942535,0,0,2.0955819978930576e-17,10,10,0,6.3182019522072124e-06,0.041643006348455844,5.9820322917755764e-06,4.9467236300551651e-12,2.1382169779553769e-11
2.7157645666989604e-17,73,5418.2514932287459,-2.4107137734653817e-08,-1.1116696142020386e-19,0,6.4190073565471509e-18,57.888617898118127,90.000000000000014,90.000000000000014,2.9239191018788707e-25,0.014682216024838714,-0.014682216024838714,0,0,2.0738638018050544e-17,11,11,0,8.2977911762644841e-06,0.03765114176648484,5.9504023002715987e-06,4.6174342138021277e-12,2.5999603993355896e-11
2.7057433456579602e-17,79,4725.0371007828098,-2.3114458963965999e-08,-1.0021221041000123e-19,0,6.6439376617911854e-18,61.737995436298654,90.000000000000014,90.000000000000014,8.7609511796692506e-25,0.039019748739354404,-0.039019748739354404,0,0,2.04134949186933e-17,12,12,0,9.3552532827823118e-06,0.033469086712926824,5.2007495035958222e-06,4.3218554562266474e-12,3.0321459449582544e-11
