"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.82945338027,-1.773536119785815e-08,-2.6723321706416756e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.876882467956306e-39,3.4263525116184824e-06,3.4263525116184824e-06,0,0,1.9930547352222463e-17,1,1,0,2.2041300932566325e-16,0.050000005725793592,2.2706859986361869e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8040030505354,-1.7735175448048549e-08,-1.0689258299509187e-22,0,7.7999107984797367e-18,89.999376739381546,90.000000000000014,90.000000000000014,-2.4129069184784811e-37,1.7131759020206007e-05,1.7131759020206007e-05,0,0,1.9930511896052459e-17,2,2,0,5.8797498544057213e-15,0.050000027189540504,5.6767012811320684e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002193684475,-1.7734476206328625e-08,-4.2755953221343594e-22,0,7.7996190364803884e-18,89.997172729088149,90.000000000000014,90.000000000000014,-1.9743846380817997e-35,7.1953130327027592e-05,7.1953130327027592e-05,0,0,1.9930376098519596e-17,3,3,0,1.1436641216278076e-13,0.050000090015194204,1.0013585149787711e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2533763975207,-1.7732379420447268e-08,-1.7100948720648747e-21,0,7.7983556825692095e-18,89.985694602437007,90.000000000000014,90.000000000000014,-1.8045717085502289e-33,0.00029122186045930833,0.00029122186045930833,0,0,1.9929929357558712e-17,4,4,0,2.5819459309180576e-12,0.04999997297221704,1.6404215804072919e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827022e-17,31,6301.9574814769894,-1.7735203124520843e-08,-6.8399783008943838e-21,0,7.7917571065229971e-18,89.896754325451013,90.000000000000014,90.000000000000014,-2.4406075526961197e-31,0.0011672175369692882,0.0011672175369692882,0,0,1.9929687955304268e-17,5,5,0,8.7123429402709005e-11,0.049993626208258896,2.6380353396249729e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189594638e-17,37,6284.1141472557747,-1.7927131654917449e-08,-2.7473165880644742e-20,0,7.7400573019008744e-18,88.854373036552403,90.000000000000014,90.000000000000014,-4.7178658858446185e-29,0.0046023484151871165,0.0046023484151871165,0,0,1.9953914594092681e-17,6,6,0,4.2712486318002147e-09,0.049876871567372423,4.1810794993239142e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026685636099e-17,43,6109.3038982148582,-2.0057816183774774e-08,-8.3705039585387723e-20,0,7.3498610230012676e-18,79.735754288114904,90.000000000000014,90.000000000000014,-3.5194746810084884e-27,0.012585535392184615,0.012585535392184615,0,0,2.0260405836879198e-17,7,7,0,1.1651850615007183e-07,0.048895775187060043,3.8450194677738789e-07,4.4912374287170054e-12,6.5479920282394503e-12
2.7507898789299554e-17,49,5588.7961515838515,-2.3164378897675376e-08,-1.0236806706143803e-19,0,6.769091399643919e-18,62.362197661462311,90.000000000000014,90.000000000000014,-1.7742346243506896e-26,0.014941294656434708,0.014941294656434708,0,0,2.073880740739798e-17,8,8,0,4.9477936400721472e-07,0.047358413204380195,9.45209957173344e-07,4.7676559053185847e-12,1.1315647933558035e-11
2.7387689343105161e-17,55,5001.6097855194994,-2.4438934487960931e-08,-1.2020944619439172e-19,0,6.4434066105366428e-18,53.534701091055773,90.000000000000014,90.000000000000014,-2.6063531320882464e-26,0.0092834603197894227,0.0092834603197894227,0,0,2.0944282758632048e-17,9,9,0,1.1698013825311015e-06,0.045066118292147975,1.4498402310512029e-06,5.1198140515346705e-12,1.6435461985092707e-11
2.7268808840366272e-17,67,5536.5168811526819,-2.4733214161161633e-08,-1.1888050273888927e-19,0,6.3129915824561712e-18,51.013089827435572,90.000000000000014,90.000000000000014,5.5895608960606373e-27,0.0012469725353672499,-0.0012469725353672499,0,0,2.0955817252320541e-17,10,10,0,1.8677105073568722e-06,0.041642877424380352,1.577269830072546e-06,4.9468694812298038e-12,2.1382331466322511e-11
2.7157638274203531e-17,73,5418.135673057137,-2.4107178015544976e-08,-1.1117056616273955e-19,0,6.4190245122516877e-18,57.887539465128107,90.000000000000014,90.000000000000014,5.8799977196427654e-26,0.010595574095261859,-0.010595574095261859,0,0,2.0738613703151867e-17,11,11,0,2.3122853258034835e-06,0.037650857773980799,1.3665073801729159e-06,4.617583352629928e-12,2.599991481895244e-11
2.7057425465646764e-17,79,4724.8207297197578,-2.311451918474729e-08,-1.002128085567699e-19,0,6.6439501143791189e-18,61.735287708562261,90.000000000000014,90.000000000000014,8.7459674276913886e-26,0.014932166902896594,-0.014932166902896594,0,0,2.0413475263807969e-17,12,12,0,2.4404717135739825e-06,0.033468751533629978,1.0129050523226518e-06,4.3218750757756233e-12,3.0321789894728062e-11
2.6962496479025141e-17,85,4814.7112255512711,-2.2907966262733171e-08,-9.4928986621620285e-20,0,6.7411999183460993e-18,59.982306258971185,90.000000000000014,90.000000000000014,7.329663944041064e-26,0.013292114956470988,-0.013292114956470988,0,0,2.0221296487382402e-17,13,13,0,2.2976228036762525e-06,0.029080501960301697,7.0663607740580728e-07,4.1898908994145158e-12,3.4511680794142579e-11
2.6868044669066154e-17,91,4952.6962614840368,-2.201934823370879e-08,-9.4451809958987891e-20,0,6.9850813001509879e-18,62.177956189582673,90.000000000000014,90.000000000000014,3.0345782854415412e-26,0.0063838610250579013,-0.0063838610250579013,0,0,1.9882963338569384e-17,14,14,0,1.9806314924048881e-06,0.024679997457206788,5.680817618292349e-07,4.2561639466513836e-12,3.8767844740793962e-11
2.6778954805784958e-17,97,5037.8899822784178,-2.0931399098013156e-08,-8.9089863281196921e-20,0,7.3563054614229279e-18,69.644459649230853,90.000000000000014,90.000000000000014,-1.175605010444704e-26,0.0030238842155161467,0.0030238842155161467,0,0,1.9422649356118079e-17,15,15,0,1.6198881508068492e-06,0.020611308095180934,6.1126485887873663e-07,4.2376888719508338e-12,4.3005533612744794e-11
2.6693417123868168e-17,103,4842.376311647653,-2.094651109837816e-08,-8.5537681916787511e-20,0,7.6124819513987477e-18,75.221867620363881,90.000000000000014,90.000000000000014,-3.6193364530469402e-26,0.011129562994671379,0.011129562994671379,0,0,1.9080935208662786e-17,16,16,0,1.3550009610534956e-06,0.017088875136800328,7.8728524549907892e-07,4.1664276164109219e-12,4.7171961229155717e-11
2.6608906396425001e-17,109,4363.3960355835343,-2.074294134245863e-08,-8.4510727443169348e-20,0,7.9748190712886529e-18,79.601254542362554,90.000000000000014,90.000000000000014,-4.6636139561158694e-26,0.014969500839702306,0.014969500839702306,0,0,1.8634087371772488e-17,17,17,0,1.2980876934186865e-06,0.014352834638005645,1.0105669561940642e-06,4.1093741630964847e-12,5.1281335392252205e-11
