"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295062683737,-1.773536119785817e-08,-2.6723321706588026e-23,0,7.7999822348927296e-18,89.999877842875975,90.000000000000014,90.000000000000014,-1.2025929815242775e-38,8.6729547752114082e-06,8.6729547752114082e-06,0,0,1.9930547352222463e-17,1,1,0,5.7431558767954508e-16,0.050000005725793592,5.7476739320586987e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8042674911085,-1.7735175448049055e-08,-1.0689258299482971e-22,0,7.7999107984797367e-18,89.999376739391622,90.000000000000014,90.000000000000014,-1.5458403758421603e-36,4.3364762542037374e-05,4.3364762542037374e-05,0,0,1.9930511896052459e-17,2,2,0,1.4860803882280985e-14,0.050000027189540518,1.4369149713822083e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7013300147082,-1.7734476206337906e-08,-4.2755953221314705e-22,0,7.7996190364803884e-18,89.997172729271995,90.000000000000014,90.000000000000014,-1.2650402960767089e-34,0.00018213117756111125,0.00018213117756111125,0,0,1.9930376098519596e-17,3,3,0,2.8943022092183432e-13,0.050000090015194246,2.5346874643048522e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2578714776619,-1.7732379420620261e-08,-1.7100948720723602e-21,0,7.7983556825692095e-18,89.985694605857844,90.000000000000014,90.000000000000014,-1.1562031644175324e-32,0.00073714316107854547,0.00073714316107854547,0,0,1.9929929357558712e-17,4,4,0,6.5354257822036746e-12,0.049999972972217074,4.1522828398683489e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826393e-17,31,6301.975487476283,-1.7735203128637486e-08,-6.839978301517073e-21,0,7.7917571065229971e-18,89.896754406670766,90.000000000000014,90.000000000000014,-1.5631869577266937e-30,0.0029537339117463707,0.0029537339117463707,0,0,1.9929687955304958e-17,5,5,0,2.2051002519826095e-10,0.049993626208258535,6.6766394551010914e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895865143e-17,37,6284.1844612052955,-1.7927131797278977e-08,-2.7473165961250273e-20,0,7.7400573019011995e-18,88.854375915346139,90.000000000000014,90.000000000000014,-3.0058094668313827e-28,0.011599826097027739,0.011599826097027739,0,0,1.9953914594264524e-17,6,6,0,1.0796891314287981e-08,0.049876871567277131,1.0560790969213789e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026699299389e-17,43,6109.4772291418058,-2.0057812814251088e-08,-8.3704902871252721e-20,0,7.3498619100559883e-18,79.73582516725142,90.000000000000014,90.000000000000014,-2.1238482523271092e-26,0.030402994182664421,0.030402994182664421,0,0,2.0260405104176385e-17,7,7,0,2.910689541293929e-07,0.04889577729500947,9.5203979493987092e-07,4.4912300638509767e-12,6.5479846633734224e-12
2.7507899096344221e-17,49,5588.9463443553068,-2.3164366909489559e-08,-1.0236789664967012e-19,0,6.7690928109551471e-18,62.362317895827289,90.000000000000014,90.000000000000014,-9.2169241564078152e-26,0.031885457061578998,0.031885457061578998,0,0,2.0738806377558317e-17,8,8,0,1.2044315556871395e-06,0.047358418212777115,2.2340832920923519e-06,4.7676492129416859e-12,1.1315633876315107e-11
2.738769031828884e-17,55,5001.7168994935919,-2.4438900799784522e-08,-1.202087780553805e-19,0,6.4434080333399488e-18,53.535157908371026,90.000000000000014,90.000000000000014,-7.6824754776522996e-26,0.011742198947050026,0.011742198947050026,0,0,2.0944282361773645e-17,9,9,0,2.7260919896358004e-06,0.045066140998875001,3.1446109351387837e-06,5.1197876201075088e-12,1.6435421496422615e-11
2.7268810305939021e-17,67,5536.4919941112703,-2.4733173331587395e-08,-1.1888001234981891e-19,0,6.3129920450855527e-18,51.013927828612907,90.000000000000014,90.000000000000014,1.5628003617573272e-25,0.015842842584476723,-0.015842842584476723,0,0,2.0955818104573433e-17,10,10,0,4.1101640310200549e-06,0.041642920552308164,2.9983296490996268e-06,4.9468559182885916e-12,2.1382277414711208e-11
2.715764056238509e-17,73,5418.2289666661909,-2.4107190175200033e-08,-1.1116974355393264e-19,0,6.4190196819930512e-18,57.888044351722669,90.000000000000014,90.000000000000014,3.706733366350415e-25,0.032397494889551869,-0.032397494889551869,0,0,2.0738620509718703e-17,11,11,0,4.767258213137587e-06,0.037650938104196389,2.1633027700773042e-06,4.6175495565698755e-12,2.5999826971281082e-11
2.7057428737498397e-17,79,4724.8966722226733,-2.3114564214849446e-08,-1.0021182488668856e-19,0,6.6439448355570017e-18,61.736208616430716,90.000000000000014,90.000000000000014,3.4737157661562144e-25,0.030818413039709194,-0.030818413039709194,0,0,2.0413483554569821e-17,12,12,0,4.696483129632349e-06,0.033468894658783596,1.2866938167358119e-06,4.3218221256834082e-12,3.032164909696449e-11
2.6962501511111552e-17,85,4814.8129125435971,-2.2908026567652259e-08,-9.4927226386849285e-20,0,6.7411933856990123e-18,59.983907314563041,90.000000000000014,90.000000000000014,1.4028968848139613e-25,0.014096467011071827,-0.014096467011071827,0,0,2.0221307985122852e-17,13,13,0,4.1467154019263888e-06,0.029080749051451703,8.146438327335394e-07,4.1897977965705828e-12,3.451144689353507e-11
2.6868052237017405e-17,91,4952.9512392644338,-2.2019504297603119e-08,-9.4449274094144189e-20,0,6.9850477198796455e-18,62.178763300286711,90.000000000000014,90.000000000000014,-8.0908812687768421e-26,0.0098178141967270229,0.0098178141967270229,0,0,1.9883004598046573e-17,14,14,0,3.433758738078177e-06,0.024680378169311852,8.951647196991204e-07,4.2560172129527904e-12,3.8767464106487861e-11
2.6778962624052629e-17,97,5038.4406020692932,-2.093145612908083e-08,-8.9089612964778333e-20,0,7.3562738795529625e-18,69.646214401734198,90.000000000000014,90.000000000000014,-1.9838176021204541e-25,0.02877663544720498,0.02877663544720498,0,0,1.9422688942881427e-17,15,15,0,2.8724368041474374e-06,0.02061169252991869,1.3610455176669832e-06,4.237648380903782e-12,4.3005112487391643e-11
2.6693424498070161e-17,103,4842.8921760630401,-2.0946483998698037e-08,-8.553812598246709e-20,0,7.6124561123812032e-18,75.223382588934612,90.000000000000014,90.000000000000014,-2.1658202742970391e-25,0.033555851942868593,0.033555851942868593,0,0,1.9080968602270984e-17,16,16,0,2.6893226129841058e-06,0.017089177940582845,1.9357130884171298e-06,4.1664515599418591e-12,4.7171564047333499e-11
2.6608913473205771e-17,109,4363.7953364161085,-2.0742951998373605e-08,-8.4511024864387936e-20,0,7.9747766007995695e-18,79.602460143453968,90.000000000000014,90.000000000000014,-1.6075179039241891e-25,0.022503945031104072,0.022503945031104072,0,0,1.8634137033157994e-17,17,17,0,2.9763631474506112e-06,0.014353050431360979,2.392665118047856e-06,4.1093908427228202e-12,5.1280954890056321e-11
2.6525208560681878e-17,115,4818.7016061540025,-2.0571069705438617e-08,-8.3704912523895049e-20,0,8.4116919187091754e-18,74.682111408012773,90.000000000000014,90.000000000000014,-6.9309847917153752e-27,0.00078414115677987795,0.00078414115677987795,0,0,1.8113516648903687e-17,18,18,0,3.6828960001841189e-06,0.012388741828863526,2.5945741934541244e-06,4.138357207790016e-12,5.541931209784634e-11
2.6441524102053681e-17,121,5060.2743845005944,-2.144167314628435e-08,-8.3684458628198017e-20,0,8.6953414016800384e-18,80.569638215682531,90.000000000000014,90.000000000000014,2.3193743677349408e-25,0.020936313357777511,-0.020936313357777511,0,0,1.7746182468436204e-17,19,19,0,4.6159319935739043e-06,0.011224765358463311,2.5527164183224521e-06,4.0561686017184613e-12,5.9475480699564803e-11
2.635491296903235e-17,127,5430.2082682625496,-2.1938018195065259e-08,-8.6611133021330466e-20,0,9.0631505352680512e-18,90.595147069499262,90.595147069499262,90.595147069499262,4.402580963840509e-25,0.033101894783126432,-0.033101894783126432,0,0,1.7291761993506201e-17,20,20,0,5.5417031168751423e-06,0.010869372797536128,2.318812520584082e-06,4.0349543944152279e-12,6.351043509398003e-11
2.6259754974192439e-17,133,5469.1292954351284,-2.1716926245645492e-08,-9.5157994839909392e-20,0,9.5859793647223861e-18,101.7209278472578,101.7209278472578,101.7209278472578,4.3976987850134301e-25,0.029158306837706191,-0.029158306837706191,0,0,1.6673775169700177e-17,21,21,0,6.2842280381359159e-06,0.011300878219476812,1.8743074522195335e-06,4.4681861752960434e-12,6.7978621269276079e-11
2.6168749363192618e-17,145,5446.4109881724207,-2.2162850250291446e-08,-9.1005610999820397e-20,0,9.8120342195074573e-18,108.10125395369737,108.10125395369737,108.10125395369737,1.6937802527084066e-25,0.010511320737855824,-0.010511320737855824,0,0,1.6356714974307135e-17,22,22,0,6.7141112859547137e-06,0.012383973832237714,1.4714878070418491e-06,4.2387373160140335e-12,7.2217358585290109e-11
2.608179458491096e-17,151,5438.0484810916287,-2.2561523177343428e-08,-8.6954778281660689e-20,0,9.8096192987970551e-18,124.87321344303643,124.87321344303643,124.87321344303643,-1.9890520191868279e-25,0.01171027366172568,0.01171027366172568,0,0,1.6272175485019104e-17,23,23,0,7.0773040716536342e-06,0.013958442637043466,1.2629142881767014e-06,3.9339018036583039e-12,7.6151260388948409e-11
2.5997742509660594e-17,157,5828.7272180753889,-2.2728380608733415e-08,-8.4052075250364422e-20,0,9.6730445416958085e-18,141.79085084679267,141.79085084679267,141.79085084679267,-5.1367333897353756e-25,0.028354412316281243,0.028354412316281243,0,0,1.6324698481638124e-17,24,24,0,7.5484039491725468e-06,0.015952049621416348,1.2134460687299725e-06,3.7549246871255447e-12,7.9906185076073953e-11
