"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295217390423,-1.7735361197858177e-08,-2.6723321706994512e-23,0,7.7999822348927296e-18,89.999877842876089,90.000000000000014,90.000000000000014,-1.664720364888395e-38,1.0207675046762467e-05,1.0207675046762467e-05,0,0,1.993054735222246e-17,1,1,0,6.8917870521545411e-16,0.050000005725793592,6.7647519766585637e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804344844325,-1.7735175448049287e-08,-1.0689258299429385e-22,0,7.7999107984797352e-18,89.999376739394549,90.000000000000014,90.000000000000014,-2.141531753066951e-36,5.103834740175135e-05,5.103834740175135e-05,0,0,1.9930511896052459e-17,2,2,0,1.7533699671427409e-14,0.050000027189540511,1.6911836252949304e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7016548865686,-1.7734476206342147e-08,-4.2755953221352029e-22,0,7.7996190364803869e-18,89.997172729325769,90.000000000000014,90.000000000000014,-1.7523639828744493e-34,0.00021435903291939398,0.00021435903291939398,0,0,1.9930376098519596e-17,3,3,0,3.4064054489135744e-13,0.050000090015194239,2.9832046234427406e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2591856316603,-1.7732379420699157e-08,-1.7100948720751807e-21,0,7.7983556825692095e-18,89.98569460685826,90.000000000000014,90.000000000000014,-1.6014027909843566e-32,0.00086750996930825012,0.00086750996930825012,0,0,1.9929929357558715e-17,4,4,0,7.6916192968686423e-12,0.049999972972217033,4.8868400595949877e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182611e-17,31,6301.9807072627345,-1.7735203130490374e-08,-6.8399783017985763e-21,0,7.7917571065229971e-18,89.896754430340664,90.000000000000014,90.000000000000014,-2.1613098391426745e-30,0.0034716279559397398,0.0034716279559397398,0,0,1.9929687955305273e-17,5,5,0,2.5940159646173317e-10,0.049993626208258361,7.8526971214735875e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895833875e-17,37,6284.2020765457328,-1.7927131846180019e-08,-2.7473165992235049e-20,0,7.7400573019013397e-18,88.854376715251703,90.000000000000014,90.000000000000014,-4.0431893232073146e-28,0.013351045466999664,0.013351045466999664,0,0,1.9953914594336852e-17,6,6,0,1.2618204494938255e-08,0.049876871567237024,1.2292809934241936e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267887158922e-17,43,6109.4579797915922,-2.0057779098975739e-08,-8.3704008674951547e-20,0,7.349867536163092e-18,79.735972928778963,90.000000000000014,90.000000000000014,-2.121358890414038e-26,0.027630282709269281,0.027630282709269281,0,0,2.0260400372209418e-17,7,7,0,3.1990245883353058e-07,0.048895790720885429,9.9798236330140449e-07,4.4911833403405493e-12,6.547937939862995e-12
2.750790115304315e-17,49,5588.8081510392367,-2.3164309116474287e-08,-1.0236673411577141e-19,0,6.7691019982670685e-18,62.362639882670912,90.000000000000014,90.000000000000014,-2.7682853887986468e-26,0.0099658852731022551,0.0099658852731022551,0,0,2.0738799182458937e-17,8,8,0,1.1574006861634552e-06,0.047358451265786,1.8124184987066232e-06,4.7676042450860722e-12,1.1315542184949067e-11
2.7387694032847103e-17,55,5001.5028222103056,-2.4438899759409896e-08,-1.2020712019604603e-19,0,6.4434137803321746e-18,53.534932637231663,90.000000000000014,90.000000000000014,1.0755098301998371e-25,0.021409184033832605,-0.021409184033832605,0,0,2.0944280144963947e-17,9,9,0,2.0931628931437928e-06,0.045066233280416146,1.4976844321770478e-06,5.1197160501228049e-12,1.6435258235071873e-11
