"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295665919914,-1.7735361197858213e-08,-2.6723321706701032e-23,0,7.7999822348927312e-18,89.99987784287643,90.000000000000014,90.000000000000014,-3.4403770884958957e-38,1.4657174587491606e-05,1.4657174587491606e-05,0,0,1.9930547352222463e-17,1,1,0,9.4374020894368487e-16,0.050000005725793592,9.7134900937471495e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804569109263,-1.7735175448050173e-08,-1.0689258299514336e-22,0,7.7999107984797367e-18,89.999376739403104,90.000000000000014,90.000000000000014,-4.4152411663179078e-36,7.3285852338005758e-05,7.3285852338005758e-05,0,0,1.9930511896052459e-17,2,2,0,2.514260510603587e-14,0.050000027189540511,2.4283665661487911e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7025968059606,-1.7734476206358327e-08,-4.275595322130863e-22,0,7.7996190364803884e-18,89.99717272948169,90.000000000000014,90.000000000000014,-3.6130423355511862e-34,0.00030779908018181663,0.00030779908018181663,0,0,1.9930376098519596e-17,3,3,0,4.8913682500521346e-13,0.05000009001519419,4.2835862688785179e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127894e-17,25,6304.2629984999294,-1.7732379421000711e-08,-1.7100948720876932e-21,0,7.7983556825692095e-18,89.985694609759662,90.000000000000014,90.000000000000014,-3.3021490737461585e-32,0.0012457544352059825,0.0012457544352059825,0,0,1.9929929357558718e-17,4,4,0,1.1044725154836973e-11,0.049999972972217054,7.017280212126783e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182501e-17,31,6301.996023690137,-1.7735203137688731e-08,-6.8399783028850806e-21,0,7.7917571065229971e-18,89.896754499306866,90.000000000000014,90.000000000000014,-4.4639652724280654e-30,0.0049912926576956293,0.0049912926576956293,0,0,1.9929687955306478e-17,5,5,0,3.7264603190124036e-10,0.04999362620825773,1.128288996646461e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895687048e-17,37,6284.2645829579988,-1.792713210880633e-08,-2.7473166137962711e-20,0,7.7400573019019144e-18,88.854379197761062,90.000000000000014,90.000000000000014,-8.5673156994954059e-28,0.0195733041608569,0.0195733041608569,0,0,1.9953914594641864e-17,6,6,0,1.8237671271587412e-08,0.049876871567067917,1.7833898357259537e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267166622283e-17,43,6109.6730671332598,-2.0057809621367576e-08,-8.3704729064762785e-20,0,7.3498630588112114e-18,79.735909243037199,90.000000000000014,90.000000000000014,-5.9351506165753406e-26,0.050513192231757868,0.050513192231757868,0,0,2.0260404167162579e-17,7,7,0,4.8957100403184695e-07,0.048895780016952557,1.5961865503993976e-06,4.4912205279170224e-12,6.5479751274394681e-12
2.7507899498337245e-17,49,5589.1127331529087,-2.3164345056007121e-08,-1.0236766828503773e-19,0,6.7690946491134019e-18,62.362462382685841,90.000000000000014,90.000000000000014,-2.431966004171553e-25,0.050487652215609233,0.050487652215609233,0,0,2.0738805092420446e-17,8,8,0,2.0070633588700245e-06,0.047358424682861229,3.6827758124244309e-06,4.7676404628204779e-12,1.1315615590259947e-11
2.7387691621837479e-17,55,5001.8283402490979,-2.443883094827825e-08,-1.2020787649976977e-19,0,6.4434098086400619e-18,53.535669327508899,90.000000000000014,90.000000000000014,-1.4689616683120092e-25,0.013686492374366211,0.013686492374366211,0,0,2.0944281960093582e-17,9,9,0,4.4720542345847938e-06,0.045066169085167106,5.020554933262635e-06,5.1197556181895977e-12,1.6435371208449544e-11
2.7268812160329161e-17,67,5536.4641727414619,-2.4733097386427791e-08,-1.188794615083159e-19,0,6.3129925616069352e-18,51.014861136203649,90.000000000000014,90.000000000000014,5.0946215390679652e-25,0.032133991387171171,-0.032133991387171171,0,0,2.0955819089260073e-17,10,10,0,6.6059611115232114e-06,0.041642966222860525,4.5489494515374582e-06,4.9468487224230954e-12,2.1382219930872639e-11
2.7157643245206686e-17,73,5418.3166454136281,-2.4107208659012123e-08,-1.1116891512247378e-19,0,6.4190148728689036e-18,57.88861977876563,90.000000000000014,90.000000000000014,9.8440194022227764e-25,0.054764273462982578,-0.054764273462982578,0,0,2.0738627387935843e-17,11,11,0,7.4896907993902762e-06,0.037651018464161218,3.0469671700216471e-06,4.617518914596451e-12,2.5999738845469089e-11
2.7057432494876434e-17,79,4724.9564572314084,-2.3114652592676246e-08,-1.0021075033025322e-19,0,6.6439392328039341e-18,61.737242874354898,90.000000000000014,90.000000000000014,7.7805701903633849e-25,0.04493511563034569,-0.04493511563034569,0,0,2.0413492484015479e-17,12,12,0,7.2146342576543495e-06,0.033469047761939409,1.6637330157399507e-06,4.3217594243813533e-12,3.0321498269850443e-11
2.6962507012733157e-17,85,4814.9619238248015,-2.2908132905614843e-08,-9.4925482143275944e-20,0,6.7411864042527846e-18,59.985715874027491,90.000000000000014,90.000000000000014,1.746123128716369e-25,0.011615863060438743,-0.011615863060438743,0,0,2.022132043386806e-17,13,13,0,6.263428725472962e-06,0.029081015556281967,1.0903272145245137e-06,4.1896961228206703e-12,3.4511194392671112e-11
2.6868060274502934e-17,91,4953.244297857781,-2.201969230516719e-08,-9.4446738230224126e-20,0,6.9850118429054517e-18,62.179723600286501,90.000000000000014,90.000000000000014,-3.5192450741778341e-25,0.028288618413920722,0.028288618413920722,0,0,1.9883048783521989e-17,14,14,0,5.1835409307169419e-06,0.02468078556560371,1.457502082698508e-06,4.2558621308743475e-12,3.876705652354546e-11
