"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294393487322,-1.7735361197858147e-08,-2.672332170619035e-23,0,7.7999822348927296e-18,89.999877842875463,90.000000000000014,90.000000000000014,-6.6465525507959491e-40,2.0343968103075213e-06,2.0343968103075213e-06,0,0,1.9930547352222463e-17,1,1,0,1.2107193470001221e-16,0.050000005725793592,1.348219813124274e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039328928353,-1.7735175448048483e-08,-1.0689258299541986e-22,0,7.7999107984797367e-18,89.99937673937886,90.000000000000014,90.000000000000014,-8.5020719469454578e-38,1.0171982735003132e-05,1.0171982735003132e-05,0,0,1.9930511896052459e-17,2,2,0,3.5297125577926637e-15,0.050000027189540511,3.3705415142767e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999247073118,-1.7734476206327513e-08,-4.2755953221259522e-22,0,7.7996190364803884e-18,89.997172729039363,90.000000000000014,90.000000000000014,-6.9606223047192517e-36,4.2722231643371573e-05,4.2722231643371573e-05,0,0,1.9930376098519596e-17,3,3,0,6.7915146549542752e-14,0.050000090015194225,5.945570394156145e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2521838331304,-1.7732379420426555e-08,-1.7100948720644951e-21,0,7.7983556825692095e-18,89.985694601529417,90.000000000000014,90.000000000000014,-6.3620345695370913e-34,0.00017291699224770057,0.00017291699224770057,0,0,1.9929929357558712e-17,4,4,0,1.5330687165260315e-12,0.04999997297221704,9.7401161476871794e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827099e-17,31,6301.9527048846021,-1.773520312402776e-08,-6.8399783008195102e-21,0,7.7917571065229971e-18,89.896754303903862,90.000000000000014,90.000000000000014,-8.6084693875943959e-32,0.00069329437295790567,0.00069329437295790567,0,0,1.9929687955304188e-17,5,5,0,5.1736483971277872e-11,0.049993626208258944,1.5666260589099087e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895956145e-17,37,6284.0955250717388,-1.7927131637774422e-08,-2.7473165870958235e-20,0,7.7400573019008359e-18,88.854372273250874,90.000000000000014,90.000000000000014,-1.6764711461836082e-29,0.0027491327754546589,0.0027491327754546589,0,0,1.9953914594072072e-17,6,6,0,2.5409090953568617e-09,0.049876871567383844,2.4899696451505708e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026686514467e-17,43,6109.2590694564369,-2.0057815677069891e-08,-8.3705030811470191e-20,0,7.3498610751512981e-18,79.735742687787422,90.000000000000014,90.000000000000014,-1.3476769706289882e-27,0.00796758100395005,0.00796758100395005,0,0,2.026040579134105e-17,7,7,0,7.0477108554914601e-08,0.048895775312623631,2.3544440652071596e-07,4.4912369953812913e-12,6.547991594903737e-12
2.7507898810072471e-17,49,5588.7612373351521,-2.3164378983148084e-08,-1.0236805507219933e-19,0,6.7690914911965965e-18,62.362183578564618,90.000000000000014,90.000000000000014,-8.2203648356400272e-27,0.011037316588017376,0.011037316588017376,0,0,2.0738807327096238e-17,8,8,0,3.1032470513445638e-07,0.047358413541786076,6.1693894511011121e-07,4.7676554215365145e-12,1.1315647016440251e-11
2.7387689203111745e-17,55,5001.5993736038236,-2.4438939094590166e-08,-1.2020960696072825e-19,0,6.4434064003492506e-18,53.534585181987737,90.000000000000014,90.000000000000014,-1.9570960459953723e-26,0.01045496951973948,0.01045496951973948,0,0,2.0944282822333454e-17,9,9,0,7.7997040951624516e-07,0.045066114865948928,1.0604995159967802e-06,5.1198210717447956e-12,1.6435468088185045e-11
