"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294921169081,-1.7735361197858164e-08,-2.672332170658598e-23,0,7.7999822348927296e-18,89.999877842875847,90.000000000000014,90.000000000000014,-8.4844653623595041e-39,7.2691020740533022e-06,7.2691020740533022e-06,0,0,1.9930547352222463e-17,1,1,0,4.8428773880004883e-16,0.050000005725793592,4.8173234343806828e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041967338404,-1.7735175448048876e-08,-1.0689258299547828e-22,0,7.7999107984797367e-18,89.999376739388907,90.000000000000014,90.000000000000014,-1.0859363874608236e-36,3.6345508168066056e-05,3.6345508168066056e-05,0,0,1.9930511896052459e-17,2,2,0,1.2482826908429465e-14,0.050000027189540504,1.2043280372135237e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.701032840464,-1.7734476206334637e-08,-4.275595322130894e-22,0,7.7996190364803884e-18,89.997172729222797,90.000000000000014,90.000000000000014,-8.8866870514705977e-35,0.00015265097398573757,0.00015265097398573757,0,0,1.9930376098519596e-17,3,3,0,2.4259400864442188e-13,0.050000090015194225,2.1244127536258855e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2566690759149,-1.7732379420559294e-08,-1.7100948720696666e-21,0,7.7983556825692095e-18,89.985694604942651,90.000000000000014,90.000000000000014,-8.1226719713661752e-33,0.00061786240769623978,0.00061786240769623978,0,0,1.9929929357558712e-17,4,4,0,5.4776978989442194e-12,0.049999972972217054,3.4802763925218491e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826615e-17,31,6301.9706929892409,-1.7735203127195448e-08,-6.8399783012980181e-21,0,7.7917571065229971e-18,89.896754384982259,90.000000000000014,90.000000000000014,-1.0995455548444765e-30,0.0024780362004262748,0.0024780362004262748,0,0,1.9929687955304718e-17,5,5,0,1.8488189205527305e-10,0.049993626208258687,5.5986443563710966e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189589168e-17,37,6284.1671273522888,-1.792713175295728e-08,-2.7473165934935576e-20,0,7.7400573019010886e-18,88.85437516609629,90.000000000000014,90.000000000000014,-2.1555384880777243e-28,0.0098757163334856971,0.0098757163334856971,0,0,1.9953914594206145e-17,6,6,0,9.0944394034643975e-09,0.049876871567309515,8.9207468035519919e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267022313838e-17,43,6109.4718688618768,-2.0057812521722112e-08,-8.37048735778418e-20,0,7.3498620957191679e-18,79.735819895987774,90.000000000000014,90.000000000000014,-1.8497649199580057e-26,0.030104503271964612,0.030104503271964612,0,0,2.0260404945092319e-17,7,7,0,2.5601996364382409e-07,0.048895777740079902,8.6460187985637581e-07,4.4912285214424727e-12,6.5479831209649184e-12
2.7507899126023846e-17,49,5589.0494255038466,-2.3164379726559954e-08,-1.0236789628999242e-19,0,6.7690930700955354e-18,62.362331838524945,90.000000000000014,90.000000000000014,-1.3173395627983491e-25,0.047142370955298774,0.047142370955298774,0,0,2.0738806187662265e-17,8,8,0,1.1643272778888543e-06,0.04735841913837021,2.3951207136777642e-06,4.7676481675592837e-12,1.1315631288524201e-11
2.7387689506509904e-17,55,5002.1826464062597,-2.4438948152419242e-08,-1.2020961951393974e-19,0,6.4434070153971555e-18,53.535265090737596,90.000000000000014,90.000000000000014,-4.2663476053037445e-25,0.057529093992512569,0.057529093992512569,0,0,2.0944282917747511e-17,9,9,0,3.0899927535249541e-06,0.045066124099868661,4.5309413374833335e-06,5.1198199038621211e-12,1.6435451192386321e-11
2.7268812578695428e-17,67,5537.1962828279738,-2.4733211649883251e-08,-1.1887692781447543e-19,0,6.3129930356129436e-18,51.01441843853322,90.000000000000014,90.000000000000014,-8.0217845741445192e-25,0.058152360021535961,0.058152360021535961,0,0,2.0955820345260944e-17,10,10,0,5.7476777176465839e-06,0.041643020329129352,6.6238650725171345e-06,4.9467011494421888e-12,2.138215234182851e-11
2.7157645134896773e-17,73,5418.7284190081837,-2.4107221752009102e-08,-1.111674437986569e-19,0,6.4190065390968942e-18,57.888661129797711,90.000000000000014,90.000000000000014,-1.0267685375964119e-24,0.050262427458722725,0.050262427458722725,0,0,2.0738639622568416e-17,11,11,0,8.5117302452058846e-06,0.037651154958933196,8.3008685614270505e-06,4.61743683374531e-12,2.5999589175573821e-11
2.7057434739796694e-17,79,4725.0318949785615,-2.3114473730777162e-08,-1.0021039510008045e-19,0,6.6439334890216589e-18,61.738598862765322,90.000000000000014,90.000000000000014,-9.6366822235558995e-25,0.036440166234130281,0.036440166234130281,0,0,2.0413502214443257e-17,12,12,0,1.1018841774739946e-05,0.033469199203650421,9.4320278971883576e-06,4.3217588300656121e-12,3.0321348005639434e-11
2.6962506749331142e-17,85,4815.537908153533,-2.2907848147986053e-08,-9.492799046554884e-20,0,6.7411868685898381e-18,59.988938443341901,90.000000000000014,90.000000000000014,-5.8650005187160372e-25,0.018728437401885387,0.018728437401885387,0,0,2.0221320467241357e-17,13,13,0,1.3048340145461262e-05,0.029080994940030577,1.010611034939216e-05,4.1898637967359141e-12,3.4511211802375347e-11
2.6868055837413465e-17,91,4953.2819487109537,-2.2019331445894502e-08,-9.445091191767706e-20,0,6.9850374987560345e-18,62.182494248567941,90.000000000000014,90.000000000000014,5.1520197078014708e-26,0.001475137926654246,-0.001475137926654246,0,0,1.9883018287137233e-17,14,14,0,1.4552367202136665e-05,0.024680494188630237,1.0554575402826327e-05,4.2561332557831789e-12,3.8767345058158524e-11
2.6778965954107724e-17,97,5039.6233160561851,-2.0931277716119525e-08,-8.9089883305743912e-20,0,7.3562695073289833e-18,69.65251669522624,90.000000000000014,90.000000000000014,8.013162061973521e-25,0.021419375776960205,-0.021419375776960205,0,0,1.9422695645462533e-17,15,15,0,1.5587837668992579e-05,0.020611749637512788,1.078905949364169e-05,4.2377012351581211e-12,4.3005046293316648e-11
