"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294235182784,-1.7735361197858147e-08,-2.6723321706786467e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-3.2504543049659197e-41,4.6398523876935976e-07,4.6398523876935976e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,3.0748872870134391e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038537405428,-1.7735175448048453e-08,-1.0689258299471153e-22,0,7.7999107984797367e-18,89.999376739375833,90.000000000000014,90.000000000000014,-4.4304266065542357e-39,2.3199260532808121e-06,2.3199260532808121e-06,0,0,1.9930511896052459e-17,2,2,0,8.4129472573598232e-16,0.050000027189540511,7.6872002541250591e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995922680762,-1.7734476206326937e-08,-4.2755953221330278e-22,0,7.7996190364803869e-18,89.997172728984353,90.000000000000014,90.000000000000014,-3.620552510082566e-37,9.7436791905789933e-06,9.7436791905789933e-06,0,0,1.9930376098519596e-17,3,3,0,1.5509625275929768e-14,0.050000090015194239,1.3560081390788052e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2508383072536,-1.7732379420415864e-08,-1.7100948720641807e-21,0,7.7983556825692095e-18,89.985694600505468,90.000000000000014,90.000000000000014,-3.3093577560048799e-35,3.9438026023164246e-05,3.9438026023164246e-05,0,0,1.9929929357558709e-17,4,4,0,3.4968989590803782e-13,0.049999972972217047,2.2214530158445695e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9473114826869,-1.7735203123772837e-08,-6.8399783007807855e-21,0,7.7917571065229971e-18,89.896754279586006,90.000000000000014,90.000000000000014,-4.4798146683006536e-33,0.00015817252343146437,0.00015817252343146437,0,0,1.9929687955304145e-17,5,5,0,1.1800946667790414e-11,0.049993626208259007,3.5736027804356736e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961273e-17,37,6284.0742362009159,-1.7927131628670333e-08,-2.7473165865866323e-20,0,7.7400573019008143e-18,88.854371408119974,90.000000000000014,90.000000000000014,-8.782184901124438e-31,0.00063036487235015089,0.00063036487235015089,0,0,1.9953914594061333e-17,6,6,0,5.8049603986243413e-10,0.049876871567389805,5.6940937044161424e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266852602404e-17,43,6109.2007847261839,-2.0057815967860265e-08,-8.3705043358866789e-20,0,7.349860993997214e-18,79.735725525694079,90.000000000000014,90.000000000000014,-7.5364287744714044e-29,0.0019215664621355358,0.0019215664621355358,0,0,2.0260405858680555e-17,7,7,0,1.6341764510919652e-08,0.048895775119566422,5.5187501422418184e-08,4.4912376692204196e-12,6.5479922687428645e-12
2.7507898782379072e-17,49,5588.6954113318225,-2.3164379417149208e-08,-1.0236807022333326e-19,0,6.7690913583509749e-18,62.362154741755141,90.000000000000014,90.000000000000014,-5.3671872603662922e-28,0.0030090906708932037,0.0030090906708932037,0,0,2.0738807424564813e-17,8,8,0,7.4319064167017744e-08,0.047358413069607273,1.5288045964367484e-07,4.7676560714325236e-12,1.1315648340175388e-11
2.7387689108919102e-17,55,5001.5010483270216,-2.4438940420727477e-08,-1.2020967345996879e-19,0,6.4434062494666795e-18,53.53441258038842,90.000000000000014,90.000000000000014,-1.7382194736212942e-27,0.003672071306928976,0.003672071306928976,0,0,2.0944282861190643e-17,9,9,0,1.9723421836271883e-07,0.045066112453520032,2.8920961233872128e-07,5.1198240521958133e-12,1.6435472392371201e-11
