"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295168220093,-1.7735361197858174e-08,-2.6723321706692562e-23,0,7.7999822348927296e-18,89.999877842876046,90.000000000000014,90.000000000000014,-1.5154152923390294e-38,9.719895871469268e-06,9.719895871469268e-06,0,0,1.9930547352222463e-17,1,1,0,6.4571698506673183e-16,0.050000005725793592,6.4414946674418158e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043202593644,-1.773517544804921e-08,-1.0689258299506368e-22,0,7.7999107984797367e-18,89.999376739393625,90.000000000000014,90.000000000000014,-1.9416714270641177e-36,4.8599473067237185e-05,4.8599473067237185e-05,0,0,1.9930511896052459e-17,2,2,0,1.6698613762855529e-14,0.050000027189540518,1.6103698382489521e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7015516454003,-1.7734476206340728e-08,-4.2755953221284067e-22,0,7.7996190364803884e-18,89.997172729308687,90.000000000000014,90.000000000000014,-1.5889071072357735e-34,0.00020411732896277526,0.00020411732896277526,0,0,1.9930376098519596e-17,3,3,0,3.2438586155573529e-13,0.050000090015194239,2.8406614104833732e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2587687955474,-1.7732379420672764e-08,-1.7100948720749317e-21,0,7.7983556825692095e-18,89.985694606540605,90.000000000000014,90.000000000000014,-1.4522711650554866e-32,0.00082615896296123605,0.00082615896296123605,0,0,1.9929929357558712e-17,4,4,0,7.3244795203208917e-12,0.049999972972217033,4.6536110484017474e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826202e-17,31,6301.9791024678243,-1.7735203129897583e-08,-6.8399783017060564e-21,0,7.7917571065229971e-18,89.896754422918875,90.000000000000014,90.000000000000014,-1.9650690612565507e-30,0.0033124064485766601,0.0033124064485766601,0,0,1.9929687955305171e-17,5,5,0,2.4718547239899638e-10,0.049993626208258403,7.4849911703688579e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895837942e-17,37,6284.199876214685,-1.7927131847588731e-08,-2.74731659882586e-20,0,7.7400573019013012e-18,88.854376509487864,90.000000000000014,90.000000000000014,-3.8269075904911976e-28,0.013134745482727814,0.013134745482727814,0,0,1.9953914594319331e-17,6,6,0,1.2139898970102271e-08,0.049876871567246767,1.1896521637950173e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266951156248e-17,43,6109.549081701366,-2.0057816234690613e-08,-8.3704944681695907e-20,0,7.349861665812739e-18,79.735831832129207,90.000000000000014,90.000000000000014,-3.0763555865088846e-26,0.038067309019501047,0.038067309019501047,0,0,2.0260405316107066e-17,7,7,0,3.367232570021103e-07,0.048895776707898776,1.1248994898222009e-06,4.4912320930714811e-12,6.547986692593926e-12
2.7507898981910914e-17,49,5589.10110301653,-2.3164380004770804e-08,-1.0236796924533214e-19,0,6.7690924372042501e-18,62.3623381461517,90.000000000000014,90.000000000000014,-1.8764713578055902e-25,0.052733832701580198,0.052733832701580198,0,0,2.0738806732353803e-17,8,8,0,1.4826592828892172e-06,0.04735841681598793,2.9475931973579402e-06,4.7676509307410805e-12,1.1315637623335006e-11
2.7387689668243853e-17,55,5002.1463751198053,-2.4438917569592882e-08,-1.2020931366706342e-19,0,6.4434071791849456e-18,53.535456822244377,90.000000000000014,90.000000000000014,-4.46748574207156e-25,0.049951574482639295,0.049951574482639295,0,0,2.094428293580748e-17,9,9,0,3.7265139523955682e-06,0.045066126722007126,5.0668228954365625e-06,5.1198087408162736e-12,1.643544636415128e-11
2.7268812966528295e-17,67,5536.9861130531799,-2.4733139396401171e-08,-1.1887670171555652e-19,0,6.3129930669718609e-18,51.014708947180608,90.000000000000014,90.000000000000014,-4.647077946727319e-25,0.030017399321344156,0.030017399321344156,0,0,2.095582036426423e-17,10,10,0,6.4505337623320519e-06,0.041643023034407561,6.4987034898174778e-06,4.94670250517915e-12,2.1382148869330428e-11
2.7157646238423021e-17,73,5418.385653575383,-2.4107140939560984e-08,-1.1116672810527339e-19,0,6.4190054910213661e-18,57.888692438731255,90.000000000000014,90.000000000000014,-4.2953921938145706e-26,0.0020393748245188209,0.0020393748245188209,0,0,2.0738640790355578e-17,11,11,0,8.7759578372817492e-06,0.037651172589113137,6.9586489170020168e-06,4.6174212689669665e-12,2.5999570138297394e-11
