"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295291745562,-1.7735361197858184e-08,-2.6723321706352921e-23,0,7.7999822348927296e-18,89.999877842876131,90.000000000000014,90.000000000000014,-1.9124266889780549e-38,1.0945292493647635e-05,1.0945292493647635e-05,0,0,1.9930547352222463e-17,1,1,0,7.5126687685648598e-16,0.050000005725793592,7.2535801788712705e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043820217781,-1.7735175448049412e-08,-1.0689258299579451e-22,0,7.7999107984797367e-18,89.99937673939597,90.000000000000014,90.000000000000014,-2.4621372320304844e-36,5.4726420950629996e-05,5.4726420950629996e-05,0,0,1.9930511896052459e-17,2,2,0,1.8769254287083943e-14,0.050000027189540511,1.8133901660159305e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7018110220533,-1.7734476206344427e-08,-4.2755953221223778e-22,0,7.7996190364803884e-18,89.997172729351604,90.000000000000014,90.000000000000014,-2.0147504829540652e-34,0.00022984794552338266,0.00022984794552338266,0,0,1.9930376098519596e-17,3,3,0,3.6522435645262403e-13,0.050000090015194225,3.198767919225058e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2598169436587,-1.7732379420741615e-08,-1.7100948720771687e-21,0,7.7983556825692095e-18,89.985694607338971,90.000000000000014,90.000000000000014,-1.8410344480384154e-32,0.00093013743086383001,0.00093013743086383001,0,0,1.9929929357558715e-17,4,4,0,8.2471842567125953e-12,0.049999972972217026,5.2398001044593909e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825956e-17,31,6301.9831968851222,-1.7735203131475552e-08,-6.8399783019489342e-21,0,7.7917571065229971e-18,89.896754441681196,90.000000000000014,90.000000000000014,-2.4814572261512301e-30,0.0037186412347948931,0.0037186412347948931,0,0,1.9929687955305439e-17,5,5,0,2.780425858994325e-10,0.049993626208258292,8.4157893111663871e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895819712e-17,37,6284.2093752711644,-1.7927131865205994e-08,-2.7473166006242608e-20,0,7.7400573019014121e-18,88.854377082836081,90.000000000000014,90.000000000000014,-4.5465539295206844e-28,0.014075809955727077,0.014075809955727077,0,0,1.9953914594372958e-17,6,6,0,1.3458532666166624e-08,0.049876871567216999,1.3071782903718182e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026884899015e-17,43,6109.4280795664927,-2.0057743314724932e-08,-8.3703046829564246e-20,0,7.3498735871841256e-18,79.736124788075728,90.000000000000014,90.000000000000014,-1.8642209733308718e-26,0.023843279363945515,0.023843279363945515,0,0,2.0260395280448235e-17,7,7,0,3.2577680567279456e-07,0.048895805162404944,9.7908933446942686e-07,4.4911330874306621e-12,6.5478876869531078e-12
2.7507903315558166e-17,49,5588.7285758694743,-2.3164259670141384e-08,-1.0236553343198315e-19,0,6.7691117600787308e-18,62.36298250194384,90.000000000000014,90.000000000000014,8.2591467864386332e-27,0.0032299242187813402,-0.0032299242187813402,0,0,2.0738791547220289e-17,8,8,0,1.0654464092788597e-06,0.047358486379980552,1.4369999261003007e-06,4.7675570736925549e-12,1.1315444760645663e-11
2.7387697215690547e-17,55,5001.5420623207556,-2.44389096993117e-08,-1.2020609986762102e-19,0,6.4434188284735845e-18,53.534760083629877,90.000000000000014,90.000000000000014,9.8795715052957033e-26,0.025114792467960143,-0.025114792467960143,0,0,2.0944278288421249e-17,9,9,0,1.6390691392527272e-06,0.045066313888859899,6.8049013201657853e-07,5.1196707554330416e-12,1.6435115516078703e-11
2.7268821055514987e-17,67,5536.4798133407185,-2.4733242877336353e-08,-1.1887616017555985e-19,0,6.3129961623493414e-18,51.013836903401518,90.000000000000014,90.000000000000014,1.0021034850799026e-26,0.0025911829614121175,-0.0025911829614121175,0,0,2.095582488314461e-17,10,10,0,1.611399600142613e-06,0.041643318857889633,3.3048133456710879e-08,4.9466656224084567e-12,2.1381781138487159e-11
2.7157653923540507e-17,73,5418.4444316212275,-2.4107384241538286e-08,-1.1116713197448029e-19,0,6.4189840103019622e-18,57.886335616296613,90.000000000000014,90.000000000000014,-8.4220109296701369e-26,0.023697959418696728,0.023697959418696728,0,0,2.0738669997458652e-17,11,11,0,1.4807904590542119e-06,0.037651529783474906,4.3934830408213505e-07,4.6174010958559527e-12,2.5999182234343111e-11
2.7057442785196948e-17,79,4725.0634485053833,-2.3114594276370845e-08,-1.0021113834355708e-19,0,6.6439180376645801e-18,61.7349399599848,90.000000000000014,90.000000000000014,-5.9053147336505211e-26,0.015433537014071939,0.015433537014071939,0,0,2.0413524806585516e-17,12,12,0,1.5942863930575551e-06,0.033469613080969587,1.0600748195700484e-06,4.321761662167049e-12,3.0320943896510161e-11
2.6962513830969912e-17,85,4814.6843734419626,-2.29079834646359e-08,-9.4928954227036307e-20,0,6.7411757338045052e-18,59.983282965838249,90.000000000000014,90.000000000000014,5.6423069048379471e-26,0.013131586849112233,-0.013131586849112233,0,0,2.0221338040742338e-17,13,13,0,1.7903100649174304e-06,0.029081399963402661,1.1096664940845948e-06,4.1898878281328864e-12,3.4510831724643046e-11
2.6868060699663818e-17,91,4952.7066979506017,-2.2019601203167576e-08,-9.4453131306094201e-20,0,6.9850089890829166e-18,62.175912140201412,90.000000000000014,90.000000000000014,1.0587073656154319e-25,0.024585169961355513,-0.024585169961355513,0,0,1.9883051604710164e-17,14,14,0,1.7942852121591569e-06,0.024680813618985994,7.1413828272964268e-07,4.2561978995151518e-12,3.8767029624158201e-11
2.6778969119713904e-17,97,5037.8255848961808,-2.0931497392215979e-08,-8.9091579949914333e-20,0,7.3562471399953819e-18,69.642980855324808,90.000000000000014,90.000000000000014,1.2814103683369748e-26,0.0034287875999207498,-0.0034287875999207498,0,0,1.9422721966904418e-17,15,15,0,1.5571713652120283e-06,0.02061201413621468,4.8308955786010002e-07,4.2377317500650384e-12,4.3004761374223238e-11
2.6693433477123445e-17,103,4842.5509570873446,-2.0946478376724869e-08,-8.5535642590459805e-20,0,7.612424138674398e-18,75.219946842578835,90.000000000000014,90.000000000000014,-6.9914152973119011e-26,0.022014066169551268,0.022014066169551268,0,0,1.9081009408363199e-17,16,16,0,1.3232856141279141e-06,0.017089548762682191,6.7350052746299e-07,4.1663182500322473e-12,4.7171079624255488e-11
2.6608924321789636e-17,109,4363.3592476296781,-2.0743031708667646e-08,-8.4509155333807304e-20,0,7.9747101237078276e-18,79.60046170698719,90.000000000000014,90.000000000000014,-6.2883764829648158e-26,0.019475698178427741,0.019475698178427741,0,0,1.8634214260965574e-17,17,17,0,1.3453468234278262e-06,0.014353387644616975,9.8807189419654597e-07,4.109283746590285e-12,5.1280363370845773e-11
2.6525219245726421e-17,115,4818.2665646790047,-2.0571028387009948e-08,-8.3705076063215281e-20,0,8.4116393293159293e-18,74.683490226469743,90.000000000000014,90.000000000000014,2.9822947568325128e-26,0.0076553987835268015,-0.0076553987835268015,0,0,1.8113579886587544e-17,18,18,0,1.6231980207562448e-06,0.012388969557416561,1.0829713657830629e-06,4.1383575669693291e-12,5.5418720937815101e-11
2.6441532888947856e-17,121,5059.3790030236687,-2.1441599432284815e-08,-8.3686356778565045e-20,0,8.6953085473247933e-18,80.562364393993263,90.000000000000014,90.000000000000014,1.1583661923746201e-25,0.02503348030789453,-0.02503348030789453,0,0,1.7746224225786443e-17,19,19,0,1.9280282814024639e-06,0.011224855990117336,9.4186848871863426e-07,4.056285472748217e-12,5.9475006410563313e-11
2.6354920487505277e-17,127,5429.6242198639929,-2.1938069967108695e-08,-8.6612401442580251e-20,0,9.0631017285018851e-18,90.582951242818496,90.582951242818496,90.582951242818496,5.9905208836032252e-26,0.011905081897803234,-0.011905081897803234,0,0,1.7291818699098182e-17,20,20,0,2.0966259531738857e-06,0.010869372101106682,7.7071810366726525e-07,4.0350195288371871e-12,6.3510025939400501e-11
2.6259763500924186e-17,133,5468.8854378745482,-2.1716901800987247e-08,-9.5156986581091701e-20,0,9.5859339851635859e-18,101.70765711218233,101.70765711218233,101.70765711218233,-9.6791721969066616e-26,0.017992879785114987,0.017992879785114987,0,0,1.6673829612552321e-17,21,21,0,2.2414357587322593e-06,0.011300795347821968,7.3741016529798804e-07,4.4681232136723132e-12,6.7978149153072815e-11
2.6168756360050463e-17,145,5446.1923111766719,-2.216268232027838e-08,-9.1007140873721013e-20,0,9.8120269733532606e-18,108.09979523746441,108.09979523746441,108.09979523746441,-1.4511129922009707e-25,0.022605798727801735,0.022605798727801735,0,0,1.6356729531808501e-17,22,22,0,2.6746695426168541e-06,0.01238385406565698,8.5702495851834098e-07,4.2388392081361979e-12,7.2216988361209007e-11
2.6081800142231131e-17,151,5437.7798282400463,-2.2561359248146638e-08,-8.6956217819333723e-20,0,9.8096227565535281e-18,124.8720995806073,124.8720995806073,124.8720995806073,3.7815203637258614e-27,0.00046513219364598449,-0.00046513219364598449,0,0,1.6272177381896081e-17,23,23,0,3.3874960848130288e-06,0.013958319878572045,8.8504068384611559e-07,3.9340040778009167e-12,7.6150992439009923e-11
2.5997748400091823e-17,157,5826.5946583997147,-2.2728266269839599e-08,-8.4051742139305338e-20,0,9.673059632076122e-18,141.78983251130833,141.78983251130833,141.78983251130833,2.1744047094663107e-25,0.022441457779675322,-0.022441457779675322,0,0,1.6324688550575232e-17,24,24,0,4.0371796305198225e-06,0.015951900702828873,6.5519257523416253e-07,3.7549342333685112e-12,7.9905926672378439e-11
2.5915199538318282e-17,163,6202.2311294955252,-2.3285000042789838e-08,-8.2548861773542668e-20,0,9.3659134895606361e-18,157.60300054176798,157.60300054176798,157.60300054176798,2.2018106351314819e-25,0.021003964665090562,-0.021003964665090562,0,0,1.654928582857658e-17,25,25,0,4.3678472736415764e-06,0.018246973549667145,2.8948810576092002e-07,3.6272249377150415e-12,8.3533151610093482e-11
