"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296023304365,-1.7735361197858253e-08,-2.6723321706987235e-23,0,7.7999822348927296e-18,89.9998778428767,90.000000000000014,90.000000000000014,-5.3003230047919767e-38,1.8202497323962949e-05,1.8202497323962949e-05,0,0,1.9930547352222463e-17,1,1,0,1.2293457984924317e-15,0.050000005725793592,1.2063019244538491e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047478011094,-1.7735175448051106e-08,-1.0689258299483157e-22,0,7.7999107984797367e-18,89.999376739409897,90.000000000000014,90.000000000000014,-6.8095146805734583e-36,9.1012420543578357e-05,9.1012420543578357e-05,0,0,1.9930511896052459e-17,2,2,0,3.1174470980962121e-14,0.050000027189540511,3.0157467406866092e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7033472794092,-1.7734476206375364e-08,-4.2755953221300749e-22,0,7.7996190364803884e-18,89.997172729605921,90.000000000000014,90.000000000000014,-5.5722435465052995e-34,0.00038224735595222928,0.00038224735595222928,0,0,1.9930376098519596e-17,3,3,0,6.0740237434705104e-13,0.050000090015194232,5.3196917210343033e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127882e-17,25,6304.2660339176637,-1.7732379421317859e-08,-1.7100948721012183e-21,0,7.7983556825692095e-18,89.985694612070503,90.000000000000014,90.000000000000014,-5.0918458710347753e-32,0.0015468741825272812,0.0015468741825272812,0,0,1.9929929357558724e-17,4,4,0,1.3715450962384541e-11,0.04999997297221704,8.7140581868159951e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823866e-17,31,6302.0080573506766,-1.7735203145110721e-08,-6.8399783040143527e-21,0,7.7917571065229971e-18,89.896754553940482,90.000000000000014,90.000000000000014,-6.8644779203703992e-30,0.006185241106460509,0.006185241106460509,0,0,1.9929687955307735e-17,5,5,0,4.6242321530977887e-10,0.049993626208257022,1.399693028772352e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895567184e-17,37,6284.3037847933147,-1.7927132289457007e-08,-2.7473166256685862e-20,0,7.7400573019024706e-18,88.85438102404791,90.000000000000014,90.000000000000014,-1.2617335844524267e-27,0.023469467562035922,0.023469467562035922,0,0,1.9953914594926446e-17,6,6,0,2.2400266428788503e-08,0.049876871566910078,2.1766669950651703e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610269936197396e-17,43,6109.6030362786723,-2.005770228185123e-08,-8.3701959369783532e-20,0,7.3498804615078934e-18,79.736357110308404,90.000000000000014,90.000000000000014,-5.3804651654711107e-26,0.041055119301523932,0.041055119301523932,0,0,2.0260389528494157e-17,7,7,0,5.4606113042992849e-07,0.04889582154691436,1.6507108248081931e-06,4.4910760019670933e-12,6.5478306014895381e-12
2.7507905852137368e-17,49,5588.7846308382195,-2.3164170218173101e-08,-1.0236408406002909e-19,0,6.769122938019513e-18,62.363455528635832,90.000000000000014,90.000000000000014,1.0732718036096351e-26,0.0024657136369400454,-0.0024657136369400454,0,0,2.0738782903385139e-17,8,8,0,1.813659859461089e-06,0.047358526483077125,2.5062749645641454e-06,4.7675026565518153e-12,1.1315333258041354e-11
2.7387702049068966e-17,55,5001.6057355658031,-2.4438884978497127e-08,-1.2020380306840077e-19,0,6.4434260885394596e-18,53.535077131943702,90.000000000000014,90.000000000000014,2.9244395961297638e-25,0.042633963230968422,-0.042633963230968422,0,0,2.0944275668085547e-17,9,9,0,2.8580887302880486e-06,0.045066430106978,1.3097331826668112e-06,5.1195762511555319e-12,1.6434909509196887e-11
