"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294483433074,-1.773536119785815e-08,-2.6723321706523056e-23,0,7.7999822348927296e-18,89.99987784287552,90.000000000000014,90.000000000000014,-1.3848323005317741e-39,2.9266761272830642e-06,2.9266761272830642e-06,0,0,1.993054735222246e-17,1,1,0,1.8936892350514729e-16,0.050000005725793592,1.9395442845867214e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039778657467,-1.7735175448048522e-08,-1.0689258299487894e-22,0,7.7999107984797367e-18,89.999376739380565,90.000000000000014,90.000000000000014,-1.7597422716714226e-37,1.4633380447543771e-05,1.4633380447543771e-05,0,0,1.9930511896052459e-17,2,2,0,5.0415595372517907e-15,0.050000027189540511,4.848849497148441e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001135946402,-1.7734476206328161e-08,-4.2755953221309655e-22,0,7.7996190364803884e-18,89.997172729070641,90.000000000000014,90.000000000000014,-1.4405346194877972e-35,6.1460184129835861e-05,6.1460184129835861e-05,0,0,1.9930376098519596e-17,3,3,0,9.7677111625671386e-14,0.050000090015194204,8.5532858645838895e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2529484291126,-1.7732379420438622e-08,-1.7100948720650673e-21,0,7.7983556825692095e-18,89.985694602111238,90.000000000000014,90.000000000000014,-1.3167268048686756e-33,0.00024876650436445334,0.00024876650436445334,0,0,1.9929929357558709e-17,4,4,0,2.2054463624954222e-12,0.049999972972217033,1.4012342677839723e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827056e-17,31,6301.9557752945975,-1.7735203124316281e-08,-6.8399783008635584e-21,0,7.7917571065229971e-18,89.896754317731975,90.000000000000014,90.000000000000014,-1.7829433262240869e-31,0.00099793415193612537,0.00099793415193612537,0,0,1.9929687955304234e-17,5,5,0,7.4443112437923753e-11,0.049993626208258944,2.2543791132253925e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895950145e-17,37,6284.1079998364521,-1.7927131648625691e-08,-2.74731658769096e-20,0,7.7400573019008574e-18,88.854372770176795,90.000000000000014,90.000000000000014,-3.5112913942551104e-29,0.0039909111405297256,0.0039909111405297256,0,0,1.9953914594084401e-17,6,6,0,3.665924988066157e-09,0.049876871567377017,3.598319433003326e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266939574485e-17,43,6109.3032505452111,-2.0057813344883464e-08,-8.3704956375658852e-20,0,7.3498615477496081e-18,79.735763850442083,90.000000000000014,90.000000000000014,-3.15039082759032e-27,0.012589629894865331,0.012589629894865331,0,0,2.0260405394975268e-17,7,7,0,1.0426540380033354e-07,0.048895776439682993,3.5473515793926104e-07,4.4912330707015565e-12,6.5479876702240014e-12
2.7507898960999068e-17,49,5588.8406038775902,-2.3164377395896353e-08,-1.0236797857541984e-19,0,6.7690922009968796e-18,62.362229545586572,90.000000000000014,90.000000000000014,-2.4808697013254033e-26,0.021318226251110021,0.021318226251110021,0,0,2.0738806784810884e-17,8,8,0,4.8488823447997376e-07,0.047358416084150937,1.0205478856228972e-06,4.7676522660958526e-12,1.1315639936319854e-11
2.7387689299705051e-17,55,5001.8175001518639,-2.4438944990679931e-08,-1.2020966129401611e-19,0,6.4434065884650565e-18,53.534746845017324,90.000000000000014,90.000000000000014,-9.5934785951719085e-26,0.029919486314242977,0.029919486314242977,0,0,2.0944282807174779e-17,9,9,0,1.3360131608353306e-06,0.045066117720842465,2.0569731651592154e-06,5.119823014133521e-12,1.6435462950453376e-11
