"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294207599429,-1.7735361197858144e-08,-2.6723321707163736e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-6.0778688817303938e-42,1.9035291890455088e-07,1.9035291890455088e-07,0,0,1.993054735222246e-17,1,1,0,1.241763432820638e-17,0.050000005725793592,1.261492140377148e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038399488541,-1.7735175448048453e-08,-1.0689258299436774e-22,0,7.7999107984797367e-18,89.999376739375322,90.000000000000014,90.000000000000014,-7.450051032214522e-40,9.5176458906305273e-07,9.5176458906305273e-07,0,0,1.9930511896052459e-17,2,2,0,3.4458935260772705e-16,0.050000027189540511,3.1537232339691928e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995343430035,-1.7734476206326914e-08,-4.275595322129601e-22,0,7.7996190364803869e-18,89.997172728974732,90.000000000000014,90.000000000000014,-6.0937124775524934e-38,3.9974108765985593e-06,3.9974108765985593e-06,0,0,1.9930376098519596e-17,3,3,0,6.3764552275339762e-15,0.050000090015194232,5.5631131208618475e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2506038559623,-1.7732379420415375e-08,-1.7100948720642683e-21,0,7.798355682569208e-18,89.985694600327065,90.000000000000014,90.000000000000014,-5.5701497242245158e-36,1.6179970169608182e-05,1.6179970169608182e-05,0,0,1.9929929357558709e-17,4,4,0,1.4347024261951447e-13,0.049999972972217054,9.1137286444601762e-12,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827142e-17,31,6301.9463714909998,-1.7735203123761193e-08,-6.8399783007787979e-21,0,7.7917571065229971e-18,89.896754275348343,90.000000000000014,90.000000000000014,-7.5427161080847079e-34,6.4908541317751728e-05,6.4908541317751728e-05,0,0,1.9929687955304145e-17,5,5,0,4.8418932904799779e-12,0.049993626208258958,1.4662883115079241e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961507e-17,37,6284.0705121005976,-1.7927131628248606e-08,-2.7473165865632654e-20,0,7.7400573019008143e-18,88.854371257168978,90.000000000000014,90.000000000000014,-1.4864684879124307e-31,0.00025971603590302063,0.00025971603590302063,0,0,1.995391459406084e-17,6,6,0,2.3847654461860656e-10,0.049876871567390089,2.3410223349734831e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266847420703e-17,43,6109.1902115071052,-2.0057816143533863e-08,-8.3705048540806072e-20,0,7.3498609612262049e-18,79.735722041315725,90.000000000000014,90.000000000000014,-1.342580761948573e-29,0.00082348518153952483,0.00082348518153952483,0,0,2.0260405886207924e-17,7,7,0,6.7931841903676588e-09,0.048895775041385869,2.3137645719471037e-08,4.4912379413717236e-12,6.5479925408941685e-12
2.7507898771010763e-17,49,5588.6824607484414,-2.3164379650071056e-08,-1.0236807640993924e-19,0,6.7690913061978844e-18,62.36214841668103,90.000000000000014,90.000000000000014,-1.0729074204821259e-28,0.0014103245206279012,0.0014103245206279012,0,0,2.0738807464920167e-17,8,8,0,3.1698006509492798e-08,0.047358412882376216,6.6941512145616195e-08,4.7676563196555499e-12,1.1315648860549719e-11
2.7387689093255761e-17,55,5001.4789156272718,-2.4438940469485946e-08,-1.2020967775500167e-19,0,6.4434062245573264e-18,53.534380232787981,90.000000000000014,90.000000000000014,-4.2532969264143288e-28,0.0020177651654970682,0.0020177651654970682,0,0,2.0944282869123764e-17,9,9,0,8.7830193716411796e-08,0.045066112058665883,1.3619052325473605e-07,5.1198242330512263e-12,1.6435473093600945e-11
