"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294220791458,-1.7735361197858144e-08,-2.6723321706798345e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-1.4844623983726902e-41,3.2122054723005212e-07,3.2122054723005212e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,2.1287679885517717e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038465448753,-1.7735175448048453e-08,-1.0689258299467492e-22,0,7.7999107984797367e-18,89.999376739375577,90.000000000000014,90.000000000000014,-2.1210491099153256e-39,1.6061023163717544e-06,1.6061023163717544e-06,0,0,1.9930511896052459e-17,2,2,0,5.7741999626159667e-16,0.050000027189540511,5.3219073000339755e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995620460257,-1.7734476206326924e-08,-4.2755953221369379e-22,0,7.7996190364803869e-18,89.997172728979336,90.000000000000014,90.000000000000014,-1.7352335299371673e-37,6.7455991689300454e-06,6.7455991689300454e-06,0,0,1.9930376098519596e-17,3,3,0,1.0719522833824158e-14,0.050000090015194225,9.3877313301978426e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2507159667994,-1.7732379420415557e-08,-1.7100948720631267e-21,0,7.7983556825692095e-18,89.985694600412387,90.000000000000014,90.000000000000014,-1.5860164773962042e-35,2.7301598558464646e-05,2.7301598558464646e-05,0,0,1.9929929357558712e-17,4,4,0,2.4207246800263723e-13,0.049999972972217047,1.5378825339477469e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9468198885834,-1.7735203123765524e-08,-6.8399783007805357e-21,0,7.7917571065229971e-18,89.896754277372892,90.000000000000014,90.000000000000014,-2.1442887938721567e-33,0.00010939755228690262,0.00010939755228690262,0,0,1.9929687955304145e-17,5,5,0,8.1670563668012625e-12,0.049993626208258951,2.4728294280066622e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961424e-17,37,6284.072219694629,-1.7927131628393876e-08,-2.7473165865715331e-20,0,7.7400573019008143e-18,88.854371328318464,90.000000000000014,90.000000000000014,-4.1231954248880882e-31,0.00042962318877880516,0.00042962318877880516,0,0,1.9953914594061022e-17,6,6,0,3.99884848544995e-10,0.049876871567390006,3.9114040626282074e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266846525072e-17,43,6109.1932249690235,-2.0057816175839058e-08,-8.370504943635235e-20,0,7.3498609555989966e-18,79.73572302023571,90.000000000000014,90.000000000000014,-2.9133836809561316e-29,0.0011260375714844063,0.0011260375714844063,0,0,2.0260405890955209e-17,7,7,0,1.078036731419464e-08,0.048895775027947633,3.5260807774375283e-08,4.4912379881066197e-12,6.5479925876290653e-12
2.7507898769631252e-17,49,5588.6814621163821,-2.3164379664596718e-08,-1.0236807689381659e-19,0,6.7690912998369445e-18,62.36214915715945,90.000000000000014,90.000000000000014,-1.264327177860205e-28,0.0011809417575874563,0.0011809417575874563,0,0,2.0738807469920741e-17,8,8,0,4.4608718982587258e-08,0.047358412859469713,8.274396713395011e-08,4.7676563364020977e-12,1.1315648924031162e-11
2.7387689119066282e-17,55,5001.4642909461354,-2.4438940284973973e-08,-1.2020965056497263e-19,0,6.4434062656310242e-18,53.534384212687335,90.000000000000014,90.000000000000014,-1.0538192207686615e-28,0.00043488617615791345,0.00043488617615791345,0,0,2.094428285354064e-17,9,9,0,1.009669578416894e-07,0.045066112732698282,1.1646721869624647e-07,5.1198229755362307e-12,1.6435471899567395e-11
