"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295918967297,-1.7735361197858236e-08,-2.6723321706906408e-23,0,7.7999822348927296e-18,89.9998778428766,90.000000000000014,90.000000000000014,-4.7202073037152979e-38,1.7167453526718286e-05,1.7167453526718286e-05,0,0,1.993054735222246e-17,1,1,0,1.142422358194987e-15,0.050000005725793592,1.1377082912211733e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8046956327971,-1.7735175448050812e-08,-1.0689258299507908e-22,0,7.7999107984797367e-18,89.999376739407921,90.000000000000014,90.000000000000014,-6.0569811424329813e-36,8.5837225502893646e-05,8.5837225502893646e-05,0,0,1.9930511896052459e-17,2,2,0,2.943910658359528e-14,0.050000027189540504,2.8442634515120819e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7031281897562,-1.773447620637001e-08,-4.275595322128669e-22,0,7.7996190364803884e-18,89.997172729569655,90.000000000000014,90.000000000000014,-4.9565550895740317e-34,0.00036051328000563421,0.00036051328000563421,0,0,1.9930376098519596e-17,3,3,0,5.7288445532321927e-13,0.050000090015194225,5.0172102882063049e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127885e-17,25,6304.2651482889632,-1.7732379421218279e-08,-1.7100948720964392e-21,0,7.7983556825692095e-18,89.98569461139607,90.000000000000014,90.000000000000014,-4.5296937888059378e-32,0.0014590179765134033,0.0014590179765134033,0,0,1.9929929357558721e-17,4,4,0,1.2935946385065715e-11,0.04999997297221704,8.2188438837154842e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824221e-17,31,6302.0045796120085,-1.7735203142813439e-08,-6.8399783036634663e-21,0,7.7917571065229971e-18,89.896754538056612,90.000000000000014,90.000000000000014,-6.1154898650929712e-30,0.0058401903743463936,0.0058401903743463936,0,0,1.992968795530734e-17,5,5,0,4.3630783446133139e-10,0.049993626208257223,1.3208553087241248e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189559725e-17,37,6284.2945251417887,-1.7927132253527785e-08,-2.7473166226972115e-20,0,7.7400573019023073e-18,88.854380522294377,90.000000000000014,90.000000000000014,-1.1501046509086908e-27,0.02255080059955597,0.02255080059955597,0,0,1.9953914594845048e-17,6,6,0,2.1250255297248561e-08,0.049876871566955215,2.0718257034373135e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268281130991e-17,43,6109.6675306902416,-2.0057766155850573e-08,-8.3703614466260212e-20,0,7.3498700683543311e-18,79.736098837718714,90.000000000000014,90.000000000000014,-6.4044094366043215e-26,0.048951095785686689,0.048951095785686689,0,0,2.0260398276820753e-17,7,7,0,5.4513671031221746e-07,0.048895796740619245,1.7165047777492994e-06,4.4911623161599516e-12,6.5479169156823965e-12
2.7507902097366892e-17,49,5588.9493614942612,-2.3164258436729676e-08,-1.0236618376409909e-19,0,6.7691060988590431e-18,62.362870546978222,90.000000000000014,90.000000000000014,-1.1641532845902808e-25,0.023967300143410496,0.023967300143410496,0,0,2.0738796114923178e-17,8,8,0,2.0238569452924032e-06,0.047358465878177443,3.2817540592913065e-06,4.7675844085716073e-12,1.1315501324254004e-11
2.7387696453429048e-17,55,5001.4763830934944,-2.4438831687527737e-08,-1.2020564393784257e-19,0,6.4434171368165673e-18,53.53542891896322,90.000000000000014,90.000000000000014,2.8221037461073872e-25,0.030786640176861217,-0.030786640176861217,0,0,2.0944279034402107e-17,9,9,0,3.8194377630048739e-06,0.045066286914542307,3.0464707657602291e-06,5.1196615665211622e-12,1.6435162890775165e-11
