"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294840817534,-1.773536119785816e-08,-2.6723321706636574e-23,0,7.7999822348927296e-18,89.99987784287579,90.000000000000014,90.000000000000014,-6.7007830267669573e-39,6.4719992195509982e-06,6.4719992195509982e-06,0,0,1.9930547352222463e-17,1,1,0,4.346172014872233e-16,0.050000005725793592,4.2890735736378363e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041565580425,-1.773517544804879e-08,-1.0689258299544027e-22,0,7.7999107984797367e-18,89.999376739387372,90.000000000000014,90.000000000000014,-8.6084103607989704e-37,3.2359993127677406e-05,3.2359993127677406e-05,0,0,1.9930511896052459e-17,2,2,0,1.1123095949490865e-14,0.050000027189540504,1.0722658621453718e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7008641013053,-1.7734476206333032e-08,-4.2755953221339305e-22,0,7.7996190364803884e-18,89.997172729194872,90.000000000000014,90.000000000000014,-7.0445450979811891e-35,0.00013591175491470606,0.00013591175491470606,0,0,1.9930376098519596e-17,3,3,0,2.1597370505332947e-13,0.050000090015194239,1.8914569667127051e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2559860491947,-1.7732379420529436e-08,-1.7100948720680088e-21,0,7.7983556825692095e-18,89.985694604422903,90.000000000000014,90.000000000000014,-6.438849029511356e-33,0.00055010473590037052,0.00055010473590037052,0,0,1.9929929357558712e-17,4,4,0,4.8770289868116376e-12,0.04999997297221704,3.0986276077783261e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826723e-17,31,6301.9679508868949,-1.7735203126481906e-08,-6.8399783011902021e-21,0,7.7917571065229971e-18,89.896754372630625,90.000000000000014,90.000000000000014,-8.7144362418270547e-31,0.0022059704649893966,0.0022059704649893966,0,0,1.9929687955304598e-17,5,5,0,1.6459945899744829e-10,0.049993626208258694,4.9843410213369077e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895906431e-17,37,6284.1560338657455,-1.792713172634284e-08,-2.7473165920293411e-20,0,7.7400573019010315e-18,88.854374722893326,90.000000000000014,90.000000000000014,-1.7032599050933809e-28,0.0087714650187393113,0.0087714650187393113,0,0,1.9953914594175724e-17,6,6,0,8.0909132895370321e-09,0.049876871567326383,7.9329080590235514e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026696481376e-17,43,6109.4339073836927,-2.0057813849968429e-08,-8.3704931092670668e-20,0,7.3498617252687571e-18,79.735802387075239,90.000000000000014,90.000000000000014,-1.4192368375036785e-26,0.026137571972822092,0.026137571972822092,0,0,2.0260405253737372e-17,7,7,0,2.2624468826067945e-07,0.048895776857973611,7.6032206368597454e-07,4.4912315975639302e-12,6.5479861970863759e-12
2.7507899013894947e-17,49,5588.984506619945,-2.3164378560079387e-08,-1.0236795091881177e-19,0,6.7690925089393073e-18,62.362294334123391,90.000000000000014,90.000000000000014,-9.436864151822373e-26,0.038778529237296348,0.038778529237296348,0,0,2.0738806599324281e-17,8,8,0,1.0139700517524033e-06,0.047358417142990342,2.0541429474142813e-06,4.7676506839042586e-12,1.1315636880990635e-11
2.738768947389091e-17,55,5002.0128544271074,-2.4438937531968896e-08,-1.2020954000404037e-19,0,6.4434068893360904e-18,53.535129530897557,90.000000000000014,90.000000000000014,-2.6833387270074613e-25,0.042583925601171205,0.042583925601171205,0,0,2.094428285288869e-17,9,9,0,2.6255395366127292e-06,0.045066122313382348,3.7232935974318754e-06,5.1198176527606835e-12,1.6435454533751318e-11
