"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295560383576,-1.7735361197858203e-08,-2.6723321706514587e-23,0,7.7999822348927312e-18,89.999877842876344,90.000000000000014,90.000000000000014,-2.9701248877355978e-38,1.3610233567486161e-05,1.3610233567486161e-05,0,0,1.993054735222246e-17,1,1,0,9.1890494028727208e-16,0.050000005725793592,9.0196693885620986e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8045163411016,-1.7735175448049938e-08,-1.0689258299505936e-22,0,7.7999107984797367e-18,89.999376739401072,90.000000000000014,90.000000000000014,-3.8068021912135529e-36,6.8051151344356009e-05,6.8051151344356009e-05,0,0,1.9930511896052459e-17,2,2,0,2.3329630494117736e-14,0.050000027189540511,2.254911856975165e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7023751823854,-1.7734476206353999e-08,-4.2755953221265183e-22,0,7.7996190364803884e-18,89.997172729444998,90.000000000000014,90.000000000000014,-3.1153261382678908e-34,0.00028581363495205095,0.00028581363495205095,0,0,1.9930376098519596e-17,3,3,0,4.5417807996273041e-13,0.050000090015194211,3.9776172362735453e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.2621016540634,-1.7732379420920074e-08,-1.7100948720853268e-21,0,7.7983556825692095e-18,89.985694609077086,90.000000000000014,90.000000000000014,-2.8473087684466196e-32,0.0011567854600134748,0.0011567854600134748,0,0,1.9929929357558718e-17,4,4,0,1.0255873203277588e-11,0.04999997297221704,6.516083890098419e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825302e-17,31,6301.9924391410214,-1.7735203135776243e-08,-6.8399783025953546e-21,0,7.7917571065229971e-18,89.896754483115586,90.000000000000014,90.000000000000014,-3.8500142882180029e-30,0.004635641775405922,0.004635641775405922,0,0,1.9929687955306157e-17,5,5,0,3.4605189537008606e-10,0.049993626208257889,1.0477952303109153e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895723422e-17,37,6284.2510853123058,-1.7927132046600578e-08,-2.7473166101881912e-20,0,7.7400573019017665e-18,88.854378630904009,90.000000000000014,90.000000000000014,-7.4166701760779278e-28,0.018230379564670236,0.018230379564670236,0,0,1.9953914594563323e-17,6,6,0,1.6951261088252069e-08,0.049876871567111479,1.6585024292991724e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267010554803e-17,43,6109.6520493676044,-2.0057815275279117e-08,-8.3704885168618691e-20,0,7.3498620694530272e-18,79.73587608024323,90.000000000000014,90.000000000000014,-5.3404886450879986e-26,0.048494151528389262,0.048494151528389262,0,0,2.0260404994506662e-17,7,7,0,4.5886019905097783e-07,0.048895777659189739,1.5054837630467714e-06,4.4912287435807025e-12,6.5479833431031474e-12
2.7507899134210928e-17,49,5589.1245774509416,-2.3164360730298692e-08,-1.0236787634387264e-19,0,6.769093054231427e-18,62.36239735077222,90.000000000000014,90.000000000000014,-2.4448932109671229e-25,0.053172844884243627,0.053172844884243627,0,0,2.0738806324468822e-17,8,8,0,1.9158378806803374e-06,0.047358418962317211,3.5905174383064634e-06,4.7676481558632294e-12,1.1315631498966378e-11
2.738769080785128e-17,55,5001.9328635418196,-2.4438849599736956e-08,-1.2020832635965043e-19,0,6.4434086521554733e-18,53.53565463468442,90.000000000000014,90.000000000000014,-2.5759921137046219e-25,0.02438111359768021,0.02438111359768021,0,0,2.0944282413295016e-17,9,9,0,4.4023011626830948e-06,0.045066150500225874,5.2091622055500802e-06,5.1197726066923835e-12,1.6435404105658762e-11
2.7268812519837493e-17,67,5536.5823326555073,-2.4733084675713318e-08,-1.1887828801378374e-19,0,6.3129927180567797e-18,51.014893083463726,90.000000000000014,90.000000000000014,3.0929356530031303e-25,0.01903549691214481,-0.01903549691214481,0,0,2.095581949248715e-17,10,10,0,6.7701053179272761e-06,0.041642984772448967,5.2072779344333199e-06,4.9467925918166873e-12,2.1382196697475451e-11
2.7157644699113723e-17,73,5418.2814154861253,-2.4107171895290843e-08,-1.1116782072377063e-19,0,6.4190111227285271e-18,57.888652576741698,90.000000000000014,90.000000000000014,9.5239780145745374e-25,0.049420976809997942,-0.049420976809997942,0,0,2.0738632623987397e-17,11,11,0,8.0296352457503475e-06,0.037651080106922717,4.0177481663066286e-06,4.6174747702078637e-12,2.5999671467683315e-11
2.7057433083499306e-17,79,4725.0448123012002,-2.3114598098181402e-08,-1.0021161561441705e-19,0,6.6439385386265221e-18,61.737557906710911,90.000000000000014,90.000000000000014,1.0430257195431626e-24,0.053693899427487569,-0.053693899427487569,0,0,2.0413493501847065e-17,12,12,0,8.093918572515249e-06,0.033469065018730683,2.5887381548357369e-06,4.3218096671534434e-12,3.032148113483676e-11
2.6962507137827157e-17,85,4814.8058868153803,-2.2908115178064189e-08,-9.4925945672149885e-20,0,6.7411867196246958e-18,59.986227150204243,90.000000000000014,90.000000000000014,5.8172577214367369e-25,0.033256383499052633,-0.033256383499052633,0,0,2.0221319836476688e-17,13,13,0,7.2883973809300614e-06,0.029081002118136721,1.6583412158417195e-06,4.1897257874342143e-12,3.4511206922270973e-11
2.6868060703678106e-17,91,4953.0513738183972,-2.2019720751426801e-08,-9.4446434149051463e-20,0,6.9850115200625871e-18,62.180086871276792,90.000000000000014,90.000000000000014,-4.026980083448653e-26,0.0027584634777411943,0.0027584634777411943,0,0,1.988304922388532e-17,14,14,0,6.0827644869343686e-06,0.02468078895345472,1.556602670136878e-06,4.2558460198169537e-12,3.8767052942087926e-11
2.6778971972906194e-17,97,5038.9780429061448,-2.0931567969191416e-08,-8.9088730771911069e-20,0,7.3562366052812155e-18,69.648577223678089,90.000000000000014,90.000000000000014,-4.4806656516932117e-25,0.037371249677775144,0.037371249677775144,0,0,1.9422735815691544e-17,15,15,0,4.995669231408586e-06,0.020612146946237211,2.1329760423572347e-06,4.2375611798999334e-12,4.3004614121987861e-11
2.6693434925334084e-17,103,4843.5120148412107,-2.0946480434916914e-08,-8.5537047572110124e-20,0,7.6124195921027356e-18,75.226216484955941,90.000000000000014,90.000000000000014,-5.8597244577755417e-25,0.054687625541518396,0.054687625541518396,0,0,1.9081015919203797e-17,16,16,0,4.4645417189473912e-06,0.017089606884265977,3.0183364274593867e-06,4.1663865511195171e-12,4.7171000673107379e-11
