"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295597561155,-1.7735361197858203e-08,-2.672332170682688e-23,0,7.7999822348927312e-18,89.999877842876373,90.000000000000014,90.000000000000014,-3.1272432085125445e-38,1.3979042354877631e-05,1.3979042354877631e-05,0,0,1.993054735222246e-17,1,1,0,9.2821816603342697e-16,0.050000005725793592,9.264083485523619e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8045349299118,-1.7735175448050015e-08,-1.06892582994798e-22,0,7.7999107984797367e-18,89.999376739401811,90.000000000000014,90.000000000000014,-4.0161201766705578e-36,6.9895196112403492e-05,6.9895196112403492e-05,0,0,1.9930511896052459e-17,2,2,0,2.3981556296348571e-14,0.050000027189540511,2.3160152596801709e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.702453256099,-1.7734476206355485e-08,-4.2755953221240677e-22,0,7.7996190364803884e-18,89.99717272945793,90.000000000000014,90.000000000000014,-3.2864542496125538e-34,0.00029355868348101589,0.00029355868348101589,0,0,1.9930376098519596e-17,3,3,0,4.6647153794765477e-13,0.050000090015194204,4.0854030049667737e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.2624177058942,-1.7732379420947818e-08,-1.710094872085829e-21,0,7.7983556825692095e-18,89.985694609317576,90.000000000000014,90.000000000000014,-3.0037349478169164e-32,0.0011881384594052624,0.0011881384594052624,0,0,1.9929929357558718e-17,4,4,0,1.053379848599434e-11,0.049999972972217047,6.692674513938831e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825201e-17,31,6301.9937094568613,-1.7735203136439562e-08,-6.8399783026959784e-21,0,7.7917571065229971e-18,89.89675448883348,90.000000000000014,90.000000000000014,-4.06198571008561e-30,0.0047616799540129541,0.0047616799540129541,0,0,1.9929687955306268e-17,5,5,0,3.5544052720069885e-10,0.049993626208257827,1.0762359651824529e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189570962e-17,37,6284.2563167517028,-1.7927132071587596e-08,-2.7473166115580787e-20,0,7.7400573019018189e-18,88.854378837378746,90.000000000000014,90.000000000000014,-7.8388203367900989e-28,0.018751178039052685,0.018751178039052685,0,0,1.9953914594591682e-17,6,6,0,1.7418506384516757e-08,0.049876871567095721,1.7046568139814857e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.76102669523671e-17,43,6109.6716927018124,-2.0057818013136109e-08,-8.3704943342521622e-20,0,7.3498617102216082e-18,79.735871220055998,90.000000000000014,90.000000000000014,-5.7474809943357093e-26,0.050589762020572748,0.050589762020572748,0,0,2.0260405299620301e-17,7,7,0,4.7337319884449245e-07,0.048895776799971737,1.5576884816214685e-06,4.4912317273195605e-12,6.5479863268420062e-12
2.7507898998241016e-17,49,5589.1589260252385,-2.3164366047852983e-08,-1.0236795412608309e-19,0,6.7690924770643186e-18,62.362384929475986,90.000000000000014,90.000000000000014,-2.7656910875868526e-25,0.057805207210310204,0.057805207210310204,0,0,2.0738806797745805e-17,8,8,0,1.9935423503909262e-06,0.047358416867236762,3.7730115905099592e-06,4.7676509391221447e-12,1.1315637265964151e-11
2.7387690565408322e-17,55,5002.0160694129636,-2.4438848740035099e-08,-1.2020843283269325e-19,0,6.44340829890151e-18,53.535729638791523,90.000000000000014,90.000000000000014,-3.4992373400486188e-25,0.031369076485167631,0.031369076485167631,0,0,2.0944282616430548e-17,9,9,0,4.6479390588123351e-06,0.045066144721319278,5.6328670130549051e-06,5.1197769461692665e-12,1.6435414212133417e-11
