"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296505413609,-1.7735361197858309e-08,-2.6723321707232291e-23,0,7.7999822348927296e-18,89.999877842877055,90.000000000000014,90.000000000000014,-8.4439860452486966e-38,2.2985114357524173e-05,2.2985114357524173e-05,0,0,1.993054735222246e-17,1,1,0,1.5242646137873332e-15,0.050000005725793592,1.5232518450887986e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8049888557862,-1.7735175448052681e-08,-1.0689258299436923e-22,0,7.7999107984797367e-18,89.999376739419077,90.000000000000014,90.000000000000014,-1.0858352254615744e-35,0.00011492549910433447,0.00011492549910433447,0,0,1.9930511896052459e-17,2,2,0,3.9413571357727052e-14,0.050000027189540504,3.8081196005753287e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7043597056436,-1.7734476206404173e-08,-4.2755953221367799e-22,0,7.7996190364803869e-18,89.99717272977351,90.000000000000014,90.000000000000014,-8.8850578313624981e-34,0.00048268180491336068,0.00048268180491336068,0,0,1.9930376098519596e-17,3,3,0,7.6699691514174144e-13,0.050000090015194246,6.7174204190673477e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.772828504012786e-17,25,6304.2701314994656,-1.7732379421854573e-08,-1.7100948721222042e-21,0,7.7983556825692095e-18,89.985694615188862,90.000000000000014,90.000000000000014,-8.1194009497827085e-32,0.0019533628211819976,0.0019533628211819976,0,0,1.9929929357558734e-17,4,4,0,1.7319306110342344e-11,0.049999972972217019,1.1003789253899755e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061821916e-17,31,6302.0244726265455,-1.7735203157849101e-08,-6.839978305942675e-21,0,7.7917571065229971e-18,89.896754627980627,90.000000000000014,90.000000000000014,-1.0952343592615985e-29,0.0078139293933492462,0.0078139293933492462,0,0,1.992968795530987e-17,5,5,0,5.8401810936629773e-10,0.04999362620825587,1.7678563971226141e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895323143e-17,37,6284.3679667407432,-1.7927132708876081e-08,-2.7473166498774456e-20,0,7.740057301903469e-18,88.854383649604046,90.000000000000014,90.000000000000014,-2.0315699345722322e-27,0.029856750659861059,0.029856750659861059,0,0,1.9953914595451245e-17,6,6,0,2.8351627451678117e-08,0.049876871566619067,2.758637186530359e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610269910378678e-17,43,6109.7587188082935,-2.0057703707599229e-08,-8.3701984944463833e-20,0,7.3498803448387906e-18,79.736398793982815,90.000000000000014,90.000000000000014,-9.6644167324007352e-26,0.057093118350348492,0.057093118350348492,0,0,2.0260389662184057e-17,7,7,0,7.0531097632522386e-07,0.048895821244641861,2.1674896106903545e-06,4.4910769763321931e-12,6.547831575854638e-12
2.7507905883612265e-17,49,5588.8912844176557,-2.3164135001991042e-08,-1.0236402676641553e-19,0,6.7691228257544773e-18,62.363511248936419,90.000000000000014,90.000000000000014,-5.2627927107467869e-26,0.0089551846080042075,0.0089551846080042075,0,0,2.0738783110485714e-17,8,8,0,2.4486712358271081e-06,0.047358525956808867,3.6170256946139368e-06,4.7675028628230585e-12,1.1315334438677697e-11
2.7387703055407767e-17,55,5001.6325330927002,-2.4438832161497132e-08,-1.2020282820449652e-19,0,6.4434271904135272e-18,53.535456947983135,90.000000000000014,90.000000000000014,5.3445534749003893e-25,0.053781352973926076,-0.053781352973926076,0,0,2.094427533053889e-17,9,9,0,4.1406494222643477e-06,0.045066447804340361,2.4350300648484943e-06,5.1195434580048665e-12,1.6434877896682563e-11
