"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294877995113,-1.7735361197858157e-08,-2.6723321706417385e-23,0,7.7999822348927296e-18,89.999877842875833,90.000000000000014,90.000000000000014,-7.4918416534913908e-39,6.8408079608975643e-06,6.8408079608975643e-06,0,0,1.9930547352222463e-17,1,1,0,4.6876569588979083e-16,0.050000005725793592,4.533487677852814e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8041751467917,-1.773517544804883e-08,-1.0689258299512403e-22,0,7.7999107984797367e-18,89.999376739388083,90.000000000000014,90.000000000000014,-9.617675048813903e-37,3.4204032140112349e-05,3.4204032140112349e-05,0,0,1.9930511896052459e-17,2,2,0,1.1734664440155029e-14,0.050000027189540497,1.1333691690040838e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7009421707207,-1.7734476206333753e-08,-4.2755953221311996e-22,0,7.7996190364803884e-18,89.997172729207776,90.000000000000014,90.000000000000014,-7.8702641611941636e-35,0.0001436563770226248,0.0001436563770226248,0,0,1.9930376098519596e-17,3,3,0,2.2830752034982046e-13,0.050000090015194225,1.9992397681178886e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2563018159954,-1.7732379420542804e-08,-1.7100948720689082e-21,0,7.7983556825692095e-18,89.98569460466328,90.000000000000014,90.000000000000014,-7.1931912907042909e-33,0.00058142945885789434,0.00058142945885789434,0,0,1.9929929357558712e-17,4,4,0,5.1548859725395837e-12,0.04999997297221704,3.2751385918288635e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826674e-17,31,6301.969202817947,-1.773520312679555e-08,-6.8399783012382495e-21,0,7.7917571065229971e-18,89.896754378314185,90.000000000000014,90.000000000000014,-9.7274352480551505e-31,0.0023301838072829345,0.0023301838072829345,0,0,1.992968795530465e-17,5,5,0,1.7393898218870163e-10,0.049993626208258687,5.2666866381082401e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895901224e-17,37,6284.16010531952,-1.7927131734351206e-08,-2.7473165925451201e-20,0,7.7400573019010547e-18,88.854374912875187,90.000000000000014,90.000000000000014,-1.8772005241981544e-28,0.0091761084020896121,0.0091761084020896121,0,0,1.995391459418789e-17,6,6,0,8.523949918647607e-09,0.04987687156731966,8.3419376003621438e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266898780993e-17,43,6109.4217904182624,-2.0057815657373539e-08,-8.3704997120233366e-20,0,7.349861305912306e-18,79.735793535653443,90.000000000000014,90.000000000000014,-1.3763796745847734e-26,0.024756699908348067,0.024756699908348067,0,0,2.0260405606632483e-17,7,7,0,2.3165104119107129e-07,0.048895775857076877,7.6227378144474647e-07,4.4912350803034105e-12,6.5479896798258554e-12
2.7507898882082292e-17,49,5588.9099107332913,-2.3164375106228697e-08,-1.0236801669869819e-19,0,6.7690918440049428e-18,62.36226121127865,90.000000000000014,90.000000000000014,-6.6231429408942998e-26,0.028287648770794611,0.028287648770794611,0,0,2.0738807104308779e-17,8,8,0,9.7556460565887396e-07,0.047358414762209929,1.8463687878581672e-06,4.7676538352008935e-12,1.1315643515026749e-11
2.7387689757983582e-17,55,5001.7293563173962,-2.4438917173776599e-08,-1.2020912409871153e-19,0,6.4434072186757323e-18,53.535027417308427,90.000000000000014,90.000000000000014,-8.3797615840136415e-26,0.015350707523565283,0.015350707523565283,0,0,2.0944282623105467e-17,9,9,0,2.2745318554838498e-06,0.045066127969712676,2.7565127213299762e-06,5.1198011486838013e-12,1.643544466371055e-11
