"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.82945338027,-1.773536119785815e-08,-2.6723321706416756e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.8718244114568187e-39,3.4263524231713169e-06,3.4263524231713169e-06,0,0,1.9930547352222463e-17,1,1,0,2.2041300932566325e-16,0.050000005725793592,2.2706859601484553e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8040030504244,-1.7735175448048549e-08,-1.0689258299509187e-22,0,7.7999107984797367e-18,89.999376739381546,90.000000000000014,90.000000000000014,-2.4133676511121434e-37,1.7131747964313823e-05,1.7131747964313823e-05,0,0,1.9930511896052459e-17,2,2,0,5.8797498544057213e-15,0.050000027189540504,5.6766994517213715e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002193601911,-1.7734476206328625e-08,-4.2755953221342672e-22,0,7.7996190364803869e-18,89.997172729088149,90.000000000000014,90.000000000000014,-1.9743892782576479e-35,7.1952311222485315e-05,7.1952311222485315e-05,0,0,1.9930376098519596e-17,3,3,0,1.1436641216278076e-13,0.050000090015194204,1.0013528155307464e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2533758500431,-1.7732379420447254e-08,-1.7100948720646272e-21,0,7.7983556825692095e-18,89.985694602436794,90.000000000000014,90.000000000000014,-1.8040912535781709e-33,0.00029116754790852698,0.00029116754790852698,0,0,1.9929929357558712e-17,4,4,0,2.5817255179087321e-12,0.049999972972217033,1.6402686076711841e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827025e-17,31,6301.9574461968914,-1.7735203124514338e-08,-6.8399783008943131e-21,0,7.7917571065229971e-18,89.896754325385132,90.000000000000014,90.000000000000014,-2.4306528083040152e-31,0.0011637157061523894,0.0011637157061523894,0,0,1.9929687955304268e-17,5,5,0,8.7029160931706427e-11,0.049993626208258896,2.6340776015266935e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895947807e-17,37,6284.1119542567376,-1.7927131650976651e-08,-2.7473165879216021e-20,0,7.7400573019008728e-18,88.854373005143088,90.000000000000014,90.000000000000014,-4.424193914516496e-29,0.0043827584414724598,0.0043827584414724598,0,0,1.9953914594091178e-17,6,6,0,4.2060590845843159e-09,0.049876871567373249,4.0812708232100099e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267567476032e-17,43,6109.2547178218601,-2.005779034295108e-08,-8.3704328471775113e-20,0,7.3498655007299663e-18,79.735860925856258,90.000000000000014,90.000000000000014,-1.6694415889630124e-27,0.0069327759262841401,0.0069327759262841401,0,0,2.0260402068415508e-17,7,7,0,1.0033508502257367e-07,0.048895785874148223,2.9790962835397901e-07,4.4912002418012728e-12,6.5479548413237185e-12
2.7507900388218036e-17,49,5588.6830924560973,-2.3164341548701429e-08,-1.0236717925799849e-19,0,6.7690986374317235e-18,62.362439302987376,90.000000000000014,90.000000000000014,1.5403079961384674e-27,0.0020191330104768488,-0.0020191330104768488,0,0,2.0738801749246003e-17,8,8,0,3.1785672117335104e-07,0.04735843923816286,4.0699535462845235e-07,4.767620856739559e-12,1.1315575698063277e-11
2.7387691871411884e-17,55,5001.4775464930399,-2.4438930056987247e-08,-1.2020851680614934e-19,0,6.4434105781002643e-18,53.534463961737814,90.000000000000014,90.000000000000014,8.1775229278781815e-27,0.0073157669377561562,-0.0073157669377561562,0,0,2.0944281285134097e-17,9,9,0,4.6574764469638467e-07,0.045066181746872207,1.5395632725258716e-07,5.1197739501482426e-12,1.6435349648211518e-11
