"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294548194008,-1.773536119785815e-08,-2.6723321706865307e-23,0,7.7999822348927296e-18,89.999877842875591,90.000000000000014,90.000000000000014,-2.0241877124736294e-39,3.5691172089864482e-06,3.5691172089864482e-06,0,0,1.9930547352222463e-17,1,1,0,2.2662182648976642e-16,0.050000005725793592,2.3652979086463689e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040102462101,-1.7735175448048555e-08,-1.0689258299466479e-22,0,7.7999107984797367e-18,89.999376739381816,90.000000000000014,90.000000000000014,-2.6178653963002045e-37,1.7845583485697228e-05,1.7845583485697228e-05,0,0,1.9930511896052459e-17,2,2,0,6.1343113581339517e-15,0.050000027189540511,5.91323069478733e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002495910392,-1.7734476206328774e-08,-4.2755953221334773e-22,0,7.7996190364803869e-18,89.997172729093137,90.000000000000014,90.000000000000014,-2.1423464690781699e-35,7.4951264327766687e-05,7.4951264327766687e-05,0,0,1.9930376098519596e-17,3,3,0,1.1911926170190175e-13,0.050000090015194197,1.0430823915707302e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2534987740546,-1.7732379420449991e-08,-1.7100948720652031e-21,0,7.7983556825692095e-18,89.985694602530117,90.000000000000014,90.000000000000014,-1.9581382748144033e-33,0.00030336186732733038,0.00030336186732733038,0,0,1.9929929357558712e-17,4,4,0,2.6895354191462198e-12,0.049999972972217026,1.7087887100236306e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827013e-17,31,6301.9579753982671,-1.7735203124586388e-08,-6.8399783009043715e-21,0,7.7917571065229971e-18,89.896754327668461,90.000000000000014,90.000000000000014,-2.6493307248931039e-31,0.0012162234990175246,0.0012162234990175246,0,0,1.9929687955304281e-17,5,5,0,9.076358440021674e-11,0.049993626208258916,2.7483736556640299e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895944925e-17,37,6284.1163105132109,-1.7927131657647062e-08,-2.7473165882088467e-20,0,7.740057301900879e-18,88.854373118441046,90.000000000000014,90.000000000000014,-5.1525505129485197e-29,0.0048177849983702869,0.0048177849983702869,0,0,1.9953914594095569e-17,6,6,0,4.4561890140175824e-09,0.049876871567370855,4.365993426032219e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266872666006e-17,43,6109.3154856816682,-2.0057815731400298e-08,-8.3705023278917919e-20,0,7.3498611270042625e-18,79.735758736381243,90.000000000000014,90.000000000000014,-4.0867628381291848e-27,0.013818301764583561,0.013818301764583561,0,0,2.0260405749748506e-17,7,7,0,1.2322916943890354e-07,0.048895775435026795,4.107631669089824e-07,4.4912365650367866e-12,6.5479911645592315e-12
2.7507898826066885e-17,49,5588.8237573920351,-2.3164378871741192e-08,-1.0236804659912061e-19,0,6.7690915772581196e-18,62.362209843227994,90.000000000000014,90.000000000000014,-2.4116368661514721e-26,0.018641177857312313,0.018641177857312313,0,0,2.0738807272925135e-17,8,8,0,5.3904785520086688e-07,0.047358413839646306,1.0640700088778854e-06,4.7676549973988662e-12,1.1315646161958098e-11
2.7387689294383392e-17,55,5001.6901879644947,-2.4438936182721224e-08,-1.2020953168349367e-19,0,6.4434065452715971e-18,53.534751130939227,90.000000000000014,90.000000000000014,-5.3353681157995384e-26,0.016591091936991893,0.016591091936991893,0,0,2.0944282802465477e-17,9,9,0,1.3399178647622467e-06,0.045066117159641088,1.7926800381579111e-06,5.119817800451693e-12,1.6435463962409791e-11
2.7268809376156639e-17,67,5536.6165174532262,-2.4733212275603331e-08,-1.1887991822675424e-19,0,6.3129917829890869e-18,51.013229626003742,90.000000000000014,90.000000000000014,-4.5404621582300483e-26,0.0082771131345965275,0.0082771131345965275,0,0,2.0955817638572173e-17,10,10,0,2.2856510498374701e-06,0.041642897690476625,2.2351084950160538e-06,4.9468421823041316e-12,2.1382306144713921e-11
2.7157639292525933e-17,73,5418.1833610310623,-2.4107182012452636e-08,-1.1117008363070423e-19,0,6.4190218819177287e-18,57.887660635748588,90.000000000000014,90.000000000000014,1.7328062696045782e-26,0.0023621640293411332,-0.0023621640293411332,0,0,2.073861739328014e-17,11,11,0,3.0565303821085644e-06,0.037650901244835742,2.3104128566186411e-06,4.617561190761926e-12,2.5999867335475849e-11
2.7057426677974289e-17,79,4724.8280249280197,-2.3114511743048574e-08,-1.0021261455164521e-19,0,6.6439479670578845e-18,61.735696544378698,90.000000000000014,90.000000000000014,9.8666597732293758e-26,0.011686813785083154,-0.011686813785083154,0,0,2.0413478612249806e-17,12,12,0,3.5177323044650258e-06,0.033468809058100679,2.1121066802668066e-06,4.3218659577297457e-12,3.0321733293205597e-11
2.696249735605425e-17,85,4814.7371901358665,-2.290795497847925e-08,-9.4929321920037067e-20,0,6.7411988245675696e-18,59.983097267047121,90.000000000000014,90.000000000000014,1.5313067236793806e-25,0.017536007110603515,-0.017536007110603515,0,0,2.0221298378356009e-17,13,13,0,3.6384820339611422e-06,0.029080542335336954,1.7987276718271217e-06,4.1899092025521606e-12,3.4511642495757759e-11
2.6868045647780171e-17,91,4952.6505239163944,-2.2019355020984736e-08,-9.4451708274082635e-20,0,6.9850775135998134e-18,62.178506804932354,90.000000000000014,90.000000000000014,1.5442400166412648e-25,0.018610843575792263,-0.018610843575792263,0,0,1.9882967979756355e-17,14,14,0,3.457303467464323e-06,0.024680040190400064,1.5215440083044329e-06,4.2561594349533839e-12,3.8767801930711142e-11
2.6778955722408028e-17,97,5037.9475250471833,-2.0931405883195934e-08,-8.9089925372140553e-20,0,7.3563023571553363e-18,69.645321519746318,90.000000000000014,90.000000000000014,1.0689530061216151e-25,0.014515536574039173,-0.014515536574039173,0,0,1.9422653258357392e-17,15,15,0,3.0684162697723756e-06,0.020611345859590534,1.3551094633095394e-06,4.2376902167676893e-12,4.300549214747883e-11
2.6693418595687834e-17,103,4842.3891929531483,-2.0946516907503956e-08,-8.5537126720196596e-20,0,7.6124772839047618e-18,75.223413616472541,90.000000000000014,90.000000000000014,4.1275560214581208e-26,0.0065588321832080578,-0.0065588321832080578,0,0,1.9080941270507512e-17,16,16,0,2.6221360158640894e-06,0.017088929992688531,1.3458412235971386e-06,4.1663970174972121e-12,4.7171889164976044e-11
2.6608908980225692e-17,109,4363.386284151924,-2.0742968058415494e-08,-8.4509615462141311e-20,0,7.9748041255486487e-18,79.60285095787529,90.000000000000014,90.000000000000014,-1.6613394979098023e-26,0.0030216939503288024,0.0030216939503288024,0,0,1.8634104871290438e-17,17,17,0,2.2908501065087814e-06,0.014352910607215597,1.4673828843171699e-06,4.1093120678490765e-12,5.1281201232825123e-11
2.6525205360189862e-17,115,4818.5261729137283,-2.0571148097945474e-08,-8.3703620035828394e-20,0,8.4117066642952661e-18,74.681596096275214,90.000000000000014,90.000000000000014,-6.2731014463772607e-26,0.011867586143096876,0.011867586143096876,0,0,1.811349875862561e-17,18,18,0,2.2024632792702564e-06,0.012388677821742555,1.6354121045628321e-06,4.1382777421691845e-12,5.5419478974994308e-11
