"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294272360363,-1.7735361197858147e-08,-2.6723321706608262e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.1226229300544505e-40,8.3279401916238914e-07,8.3279401916238914e-07,0,0,1.9930547352222463e-17,1,1,0,4.3461720148722332e-17,0.050000005725793592,5.5190283513676753e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038723293403,-1.7735175448048456e-08,-1.0689258299546998e-22,0,7.7999107984797367e-18,89.999376739376558,90.000000000000014,90.000000000000014,-1.4242687705703535e-38,4.1639699465232312e-06,4.1639699465232312e-06,0,0,1.9930511896052459e-17,2,2,0,1.4466543992360434e-15,0.050000027189540511,1.3797539059723363e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996703411351,-1.7734476206327007e-08,-4.2755953221267788e-22,0,7.7996190364803869e-18,89.99717272899727,90.000000000000014,90.000000000000014,-1.1663796081534446e-36,1.7488662907181333e-05,1.7488662907181333e-05,0,0,1.9930376098519596e-17,3,3,0,2.7803083260854086e-14,0.050000090015194232,2.4338613165989879e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2511543157634,-1.7732379420417168e-08,-1.7100948720637455e-21,0,7.7983556825692095e-18,89.985694600745944,90.000000000000014,90.000000000000014,-1.0661458021499137e-34,7.0786727720918122e-05,7.0786727720918122e-05,0,0,1.9929929357558712e-17,4,4,0,6.2759034335613253e-13,0.049999972972217081,3.9872382105935837e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827133e-17,31,6301.9485790051058,-1.7735203123803958e-08,-6.839978300786303e-21,0,7.7917571065229971e-18,89.89675428529867,90.000000000000014,90.000000000000014,-1.4434366379666788e-32,0.00028393343378390934,0.00028393343378390934,0,0,1.9929687955304151e-17,5,5,0,2.1182174483935038e-11,0.049993626208258972,6.4145432977587308e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960635e-17,37,6284.0792922644969,-1.7927131629809711e-08,-2.7473165866497601e-20,0,7.7400573019008174e-18,88.854371612094937,90.000000000000014,90.000000000000014,-2.8364249923232356e-30,0.0011336024262704838,0.0011336024262704838,0,0,1.9953914594062655e-17,6,6,0,1.0425557568669319e-09,0.049876871567389076,1.0229996999739038e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266865735604e-17,43,6109.2161174271359,-2.0057815526940944e-08,-8.3705030225031685e-20,0,7.3498610770946739e-18,79.73573126857363,90.000000000000014,90.000000000000014,-2.4911339610287509e-28,0.0035178226848751998,0.0035178226848751998,0,0,2.026040578889004e-17,7,7,0,2.9506105830272038e-08,0.048895775317801995,1.0002965792501831e-07,4.4912369791275089e-12,6.5479915786499546e-12
2.7507898809908216e-17,49,5588.7170805706037,-2.3164378898315898e-08,-1.0236805582738876e-19,0,6.7690914851174441e-18,62.36216595908256,90.000000000000014,90.000000000000014,-1.8702515360684883e-27,0.0057403845410479992,0.0057403845410479992,0,0,2.0738807326661021e-17,8,8,0,1.3575248625750344e-07,0.047358413524538547,2.8261104893076359e-07,4.7676554967622266e-12,1.1315647075412181e-11
2.7387689136390718e-17,55,5001.5479714200374,-2.4438940547848958e-08,-1.2020967351749716e-19,0,6.4434062941326373e-18,53.534462569252256,90.000000000000014,90.000000000000014,-6.6593824989646882e-27,0.0075532651973746791,0.0075532651973746791,0,0,2.0944282848917462e-17,9,9,0,3.6735671730712057e-07,0.045066113151814788,5.5266023411305166e-07,5.1198240741010609e-12,1.6435471149513241e-11
