"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294301143005,-1.7735361197858147e-08,-2.6723321706631113e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-2.0026600068203826e-40,1.1183233619277195e-06,1.1183233619277195e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,7.4112666344679686e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038867206233,-1.7735175448048463e-08,-1.0689258299504116e-22,0,7.7999107984797367e-18,89.999376739377098,90.000000000000014,90.000000000000014,-2.5726800618940885e-38,5.5916123811819256e-06,5.5916123811819256e-06,0,0,1.9930511896052459e-17,2,2,0,1.9340465466181436e-15,0.050000027189540504,1.8528116625541695e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.699730781469,-1.7734476206327089e-08,-4.275595322129601e-22,0,7.7996190364803869e-18,89.997172729007261,90.000000000000014,90.000000000000014,-2.1034332924555776e-36,2.3484449610722673e-05,2.3484449610722673e-05,0,0,1.9930376098519596e-17,3,3,0,3.7324304382006329e-14,0.050000090015194232,3.2683053515825124e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2513987471284,-1.7732379420418683e-08,-1.7100948720641374e-21,0,7.7983556825692095e-18,89.98569460093205,90.000000000000014,90.000000000000014,-1.9219258192290172e-34,9.503482696620775e-05,9.503482696620775e-05,0,0,1.9929929357558709e-17,4,4,0,8.4267618755499521e-13,0.049999972972217054,5.3536819323767302e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182713e-17,31,6301.9495461067736,-1.7735203123839355e-08,-6.8399783007910892e-21,0,7.7917571065229971e-18,89.896754289694869,90.000000000000014,90.000000000000014,-2.5899494863672995e-32,0.00037988665909731445,0.00037988665909731445,0,0,1.9929687955304157e-17,5,5,0,2.8407058368126553e-11,0.04999362620825893,8.5980463827960801e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960083e-17,37,6284.0823194607465,-1.7927131630614614e-08,-2.7473165867044463e-20,0,7.7400573019008205e-18,88.854371757333581,90.000000000000014,90.000000000000014,-4.7298846907553487e-30,0.0014343700085275473,0.0014343700085275473,0,0,1.9953914594063993e-17,6,6,0,1.3739727096011242e-09,0.049876871567388341,1.3338560954827396e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267061615569e-17,43,6109.2066757123675,-2.0057808508038303e-08,-8.3704834344511749e-20,0,7.3498623115182176e-18,79.735762908065851,90.000000000000014,90.000000000000014,-1.8619906727901299e-28,0.0023496002011065002,0.0023496002011065002,0,0,2.0260404750283553e-17,7,7,0,3.3019636555885274e-08,0.048895778263839854,9.8644163504213794e-08,4.4912267274559721e-12,6.547981326978417e-12
2.7507899252683765e-17,49,5588.676092383942,-2.3164368586388938e-08,-1.0236780893180682e-19,0,6.7690934936571729e-18,62.3622338640645,90.000000000000014,90.000000000000014,1.2739858822095712e-28,0.00049936437430258206,-0.00049936437430258206,0,0,2.0738805758899193e-17,8,8,0,1.0630062499083579e-07,0.047358420747077315,1.397729975984233e-07,4.7676457031061566e-12,1.1315627030084574e-11
2.7387689941868236e-17,55,5001.4629114090376,-2.4438937107786287e-08,-1.2020931081552815e-19,0,6.4434075575874093e-18,53.534393014197562,90.000000000000014,90.000000000000014,9.5315927332154704e-28,0.0024882776387779109,-0.0024882776387779109,0,0,2.0944282383327667e-17,9,9,0,1.5960827325160306e-07,0.045066133411700807,5.9454544065144244e-08,5.1198082401580911e-12,1.6435435270242664e-11
2.7268808990577967e-17,67,5536.4508654759129,-2.4733224516878089e-08,-1.1888095129026963e-19,0,6.3129916663286492e-18,51.012558239788845,90.000000000000014,90.000000000000014,-2.9073028308188754e-29,7.8458195174024159e-05,7.8458195174024159e-05,0,0,2.095581732427839e-17,10,10,0,1.5439766070184609e-07,0.041642883434072193,2.501899183698697e-09,4.9468887848159522e-12,2.1382324055058617e-11
