"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296774051605,-1.7735361197858356e-08,-2.6723321706648793e-23,0,7.7999822348927296e-18,89.999877842877254,90.000000000000014,90.000000000000014,-1.0543320323124233e-37,2.5650055086693447e-05,2.5650055086693447e-05,0,0,1.9930547352222463e-17,1,1,0,1.73225998878479e-15,0.050000005725793592,1.6998607527204021e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8051231746786,-1.7735175448053717e-08,-1.0689258299517174e-22,0,7.7999107984797367e-18,89.999376739424179,90.000000000000014,90.000000000000014,-1.3522220724467947e-35,0.00012825018641441754,0.00012825018641441754,0,0,1.9930511896052459e-17,2,2,0,4.396152993043264e-14,0.050000027189540511,4.2496405759884227e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7049238338004,-1.7734476206423128e-08,-4.2755953221375859e-22,0,7.7996190364803869e-18,89.997172729866904,90.000000000000014,90.000000000000014,-1.1064811858687957e-33,0.00053864430237847644,0.00053864430237847644,0,0,1.9930376098519596e-17,3,3,0,8.5591649015744529e-13,0.050000090015194246,7.4962475252367731e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127845e-17,25,6304.2724140764085,-1.7732379422207577e-08,-1.7100948721361642e-21,0,7.7983556825692095e-18,89.985694616926224,90.000000000000014,90.000000000000014,-1.0111037758824939e-31,0.0021797992003462921,0.0021797992003462921,0,0,1.9929929357558737e-17,4,4,0,1.9327178597450257e-11,0.049999972972217047,1.2279476921661589e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182064e-17,31,6302.0335774026562,-1.7735203166176113e-08,-6.8399783072061753e-21,0,7.7917571065229971e-18,89.896754669158312,90.000000000000014,90.000000000000014,-1.3633696123517359e-29,0.0087172839643144765,0.0087172839643144765,0,0,1.9929687955311276e-17,5,5,0,6.5166015488406027e-10,0.049993626208255093,1.9725304298271264e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895174393e-17,37,6284.4011339393801,-1.7927132952409674e-08,-2.7473166646249315e-20,0,7.7400573019041099e-18,88.854385075297458,90.000000000000014,90.000000000000014,-2.513777129912808e-27,0.033155905886828874,0.033155905886828874,0,0,1.9953914595784058e-17,6,6,0,3.159036400417487e-08,0.049876871566434479,3.0710760880572406e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270873109658e-17,43,6109.7920394545054,-2.0057666152724639e-08,-8.3701022064731987e-20,0,7.3498864082224302e-18,79.736568941474701,90.000000000000014,90.000000000000014,-1.113247665303187e-25,0.059819054387362916,0.059819054387362916,0,0,2.0260384576211996e-17,7,7,0,7.7542715882882477e-07,0.048895835704688695,2.3573626594060018e-06,4.4910266230267325e-12,6.5477812225491774e-12
2.7507908099813976e-17,49,5588.8580798597222,-2.3164068032662782e-08,-1.0236277329568339e-19,0,6.7691326305866576e-18,62.363879896067168,90.000000000000014,90.000000000000014,-5.1700420279732832e-27,0.00082388892777415931,0.00082388892777415931,0,0,2.073877547439736e-17,8,8,0,2.6146536331251262e-06,0.047358561185153955,3.6980566874081707e-06,4.767455389013319e-12,1.1315236611562496e-11
2.738770661080318e-17,55,5001.6693743358192,-2.4438845043970504e-08,-1.2020148901079416e-19,0,6.443432676170268e-18,53.535442078038443,90.000000000000014,90.000000000000014,6.1471646033412605e-25,0.060699606867193438,-0.060699606867193438,0,0,2.0944273319916451e-17,9,9,0,4.2196625594732659e-06,0.045066535461677389,2.1164427277158393e-06,5.1194860175598308e-12,1.6434722629122329e-11
2.7268836710732514e-17,67,5536.414202494766,-2.473336689643411e-08,-1.1886990007066883e-19,0,6.3130019058309805e-18,51.015790927385986,90.000000000000014,90.000000000000014,2.3147359749555659e-25,0.022390880971635916,-0.022390880971635916,0,0,2.0955834573427934e-17,10,10,0,4.3074380329499639e-06,0.041643875263728168,2.1249815692973546e-07,4.9463645101349114e-12,2.1381087139257241e-11
2.7157674313207256e-17,73,5418.8466981858337,-2.410772102105756e-08,-1.1116239752525447e-19,0,6.4189308184397069e-18,57.885632659310389,90.000000000000014,90.000000000000014,-4.4887991358341493e-25,0.048397156602931465,0.048397156602931465,0,0,2.0738743943647464e-17,11,11,0,3.8645513591201352e-06,0.037652411767829408,7.1272003448750188e-07,4.6171332635403905e-12,2.5998220402797632e-11
