"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295512412506,-1.77353611978582e-08,-2.6723321706555682e-23,0,7.7999822348927296e-18,89.999877842876302,90.000000000000014,90.000000000000014,-2.7629861981897502e-38,1.3134351294537515e-05,1.3134351294537515e-05,0,0,1.993054735222246e-17,1,1,0,8.9717408021291099e-16,0.050000005725793592,8.7042963237138344e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044923555872,-1.7735175448049836e-08,-1.0689258299518072e-22,0,7.7999107984797367e-18,89.999376739400162,90.000000000000014,90.000000000000014,-3.5456567806084742e-36,6.5671742910789691e-05,6.5671742910789691e-05,0,0,1.9930511896052459e-17,2,2,0,2.2506962219874064e-14,0.050000027189540511,2.1760688255589856e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.702274445227,-1.7734476206352136e-08,-4.2755953221302376e-22,0,7.7996190364803884e-18,89.997172729428328,90.000000000000014,90.000000000000014,-2.9012858183361967e-34,0.00027582033292027243,0.00027582033292027243,0,0,1.9930376098519596e-17,3,3,0,4.3830834329128264e-13,0.050000090015194197,3.8385409746931978e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.261694051771,-1.7732379420885409e-08,-1.7100948720831364e-21,0,7.7983556825692095e-18,89.985694608766821,90.000000000000014,90.000000000000014,-2.6517179146496447e-32,0.0011163504650940153,0.0011163504650940153,0,0,1.9929929357558715e-17,4,4,0,9.8973171164592108e-12,0.049999972972217067,6.2882827251485202e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825429e-17,31,6301.9908133428835,-1.77352031349561e-08,-6.8399783024709786e-21,0,7.7917571065229971e-18,89.896754475762506,90.000000000000014,90.000000000000014,-3.5863371264477013e-30,0.0044743338917156055,0.0044743338917156055,0,0,1.9929687955306018e-17,5,5,0,3.3397310413420201e-10,0.049993626208257938,1.0112468801909625e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895738537e-17,37,6284.2451734803017,-1.7927132021319976e-08,-2.74731660868927e-20,0,7.7400573019017018e-18,88.854378376419234,90.000000000000014,90.000000000000014,-6.9326418162735864e-28,0.017642335591550613,0.017642335591550613,0,0,1.9953914594530099e-17,6,6,0,1.6373119816804927e-08,0.049876871567129909,1.6027471414074021e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266891428477e-17,43,6109.6484230237593,-2.0057819868609869e-08,-8.3705004310058653e-20,0,7.3498613185721985e-18,79.735854016691249,90.000000000000014,90.000000000000014,-5.1716659085416597e-26,0.048244540575050121,0.048244540575050121,0,0,2.0260405624572936e-17,7,7,0,4.4665381190987924e-07,0.048895775868322063,1.473923140013297e-06,4.4912349792239195e-12,6.5479895787463652e-12
2.7507898857490888e-17,49,5589.1499753750495,-2.3164372834657377e-08,-1.0236803393759022e-19,0,6.7690918529238481e-18,62.362353504463968,90.000000000000014,90.000000000000014,-2.6071368975055714e-25,0.057274968088874549,0.057274968088874549,0,0,2.0738807265280728e-17,8,8,0,1.8966523716753971e-06,0.0473584146419413,3.6233027943734486e-06,4.767653907503964e-12,1.1315643486250329e-11
2.7387690201846767e-17,55,5002.0495276944866,-2.4438863826029969e-08,-1.2020865564411915e-19,0,6.443407799632601e-18,53.535683228928264,90.000000000000014,90.000000000000014,-3.8298997827903492e-25,0.035586828652935956,0.035586828652935956,0,0,2.0944282785204143e-17,9,9,0,4.4842196862430627e-06,0.045066136742239138,5.557712235729584e-06,5.1197849052035447e-12,1.6435428391453875e-11
2.7268812980662492e-17,67,5536.7208502277281,-2.4733072924898536e-08,-1.1887722118427542e-19,0,6.3129929104336563e-18,51.015004875253155,90.000000000000014,90.000000000000014,8.2110548654397241e-26,0.0047786612897012517,-0.0047786612897012517,0,0,2.0955819988118288e-17,10,10,0,7.1594797227842116e-06,0.041643005793177347,6.0462103158655373e-06,4.9467419032776041e-12,2.1382170294731477e-11
2.7157646160030018e-17,73,5418.2108333746564,-2.4107135164943294e-08,-1.1116682063247135e-19,0,6.4190074274872166e-18,57.888765061369263,90.000000000000014,90.000000000000014,8.6398468453043592e-25,0.040614444665448259,-0.040614444665448259,0,0,2.0738637868558118e-17,11,11,0,8.8636843743671979e-06,0.03765114094948617,5.2383624003874622e-06,4.617434539388149e-12,2.5999604834119625e-11
