"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294457048987,-1.7735361197858147e-08,-2.672332170676117e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-1.1320825125352994e-39,2.6649408627528165e-06,2.6649408627528165e-06,0,0,1.993054735222246e-17,1,1,0,1.6453365484873453e-16,0.050000005725793592,1.7660890918591575e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039646736943,-1.7735175448048509e-08,-1.068925829950867e-22,0,7.7999107984797367e-18,89.999376739380068,90.000000000000014,90.000000000000014,-1.4594397592930809e-37,1.3324704008020794e-05,1.3324704008020794e-05,0,0,1.9930511896052459e-17,2,2,0,4.6038379271825153e-15,0.050000027189540511,4.4152125285634723e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000581878565,-1.7734476206327946e-08,-4.2755953221299339e-22,0,7.7996190364803869e-18,89.997172729061461,90.000000000000014,90.000000000000014,-1.1944012565753671e-35,5.5963734575578817e-05,5.5963734575578817e-05,0,0,1.9930376098519596e-17,3,3,0,8.8956827918688456e-14,0.050000090015194204,7.7883571416492722e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2527241586577,-1.7732379420434632e-08,-1.7100948720643274e-21,0,7.7983556825692095e-18,89.985694601940594,90.000000000000014,90.000000000000014,-1.0917404830485362e-33,0.00022651840884881715,0.00022651840884881715,0,0,1.9929929357558712e-17,4,4,0,2.0082108676433562e-12,0.04999997297221706,1.2759187061675448e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827071e-17,31,6301.9548753528916,-1.773520312422097e-08,-6.8399783008491982e-21,0,7.7917571065229971e-18,89.896754313677064,90.000000000000014,90.000000000000014,-1.4782048783563128e-31,0.00090864381111852824,0.00090864381111852824,0,0,1.9929687955304222e-17,5,5,0,6.7784401277701061e-11,0.049993626208258937,2.0527180459062795e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895952108e-17,37,6284.1043856271081,-1.7927131645088187e-08,-2.7473165874959433e-20,0,7.7400573019008513e-18,88.854372625051482,90.000000000000014,90.000000000000014,-2.9083447514840184e-29,0.0036311677635618342,0.0036311677635618342,0,0,1.9953914594080343e-17,6,6,0,3.3372468966990709e-09,0.049876871567379272,3.2752409846031393e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026692627156e-17,43,6109.2915908206196,-2.0057813725507089e-08,-8.3704969680551154e-20,0,7.349861462851926e-18,79.735759073980134,90.000000000000014,90.000000000000014,-2.5851986930741338e-27,0.011373020700654962,0.011373020700654962,0,0,2.0260405466004831e-17,7,7,0,9.4712403224160282e-08,0.048895776237332308,3.2173244571724356e-07,4.491233775708482e-12,6.5479883752309277e-12
2.7507898934659083e-17,49,5588.8221048861087,-2.3164377504582396e-08,-1.0236799161247685e-19,0,6.7690920746257221e-18,62.362219802552936,90.000000000000014,90.000000000000014,-1.9939806527383416e-26,0.018951434264775358,0.018951434264775358,0,0,2.0738806879973168e-17,8,8,0,4.3839704182309412e-07,0.047358415632710212,9.1830836710168422e-07,4.7676528211892409e-12,1.1315641196420169e-11
2.7387689267635236e-17,55,5001.7709852291318,-2.4438943433642676e-08,-1.2020966702384497e-19,0,6.4434065273146084e-18,53.534706795434239,90.000000000000014,90.000000000000014,-7.4416340073942919e-26,0.025872798427206727,0.025872798427206727,0,0,2.094428281473697e-17,9,9,0,1.1984327265806497e-06,0.045066116767701947,1.8267063970510209e-06,5.1198234659896192e-12,1.6435464662409788e-11
