"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295548390806,-1.7735361197858203e-08,-2.6723321706837172e-23,0,7.7999822348927296e-18,89.999877842876344,90.000000000000014,90.000000000000014,-2.9121721270241046e-38,1.3491262983662189e-05,1.3491262983662189e-05,0,0,1.993054735222246e-17,1,1,0,9.1890494028727208e-16,0.050000005725793592,8.9408261181311839e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8045103447039,-1.7735175448049909e-08,-1.0689258299484904e-22,0,7.7999107984797367e-18,89.999376739400859,90.000000000000014,90.000000000000014,-3.7409260904622091e-36,6.7456297287613688e-05,6.7456297287613688e-05,0,0,1.9930511896052459e-17,2,2,0,2.3130948344866437e-14,0.050000027189540504,2.2352010670623201e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7023499966417,-1.7734476206353526e-08,-4.2755953221277832e-22,0,7.7996190364803884e-18,89.997172729440848,90.000000000000014,90.000000000000014,-3.0610998714988674e-34,0.00028331516509506194,0.00028331516509506194,0,0,1.9930376098519596e-17,3,3,0,4.5021685461203257e-13,0.050000090015194211,3.9428471665085378e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.2619996570047,-1.7732379420911286e-08,-1.7100948720845064e-21,0,7.7983556825692095e-18,89.985694608999481,90.000000000000014,90.000000000000014,-2.7977251122021205e-32,0.0011466671394555151,0.0011466671394555151,0,0,1.9929929357558718e-17,4,4,0,1.0166186839342117e-11,0.049999972972217047,6.4591066400396356e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825333e-17,31,6301.9920264692328,-1.7735203135563965e-08,-6.8399783025642282e-21,0,7.7917571065229971e-18,89.896754481265688,90.000000000000014,90.000000000000014,-3.782526477822909e-30,0.0045946971960499098,0.0045946971960499098,0,0,1.9929687955306117e-17,5,5,0,3.4301557578146457e-10,0.049993626208257903,1.0385883596833689e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189572826e-17,37,6284.2492159341364,-1.7927132037383489e-08,-2.747316609707254e-20,0,7.740057301901748e-18,88.854378561709439,90.000000000000014,90.000000000000014,-7.2733167333959066e-28,0.018044173928709814,0.018044173928709814,0,0,1.9953914594553845e-17,6,6,0,1.6795164148012799e-08,0.049876871567116732,1.6427897063190358e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267073367532e-17,43,6109.6410782566727,-2.0057812580052414e-08,-8.3704822360730568e-20,0,7.3498624609915773e-18,79.735884100242075,90.000000000000014,90.000000000000014,-5.1391765646957662e-26,0.047293528333952346,0.047293528333952346,0,0,2.026040466376772e-17,7,7,0,4.5277306305244568e-07,0.048895778594477572,1.4809489835733985e-06,4.4912254917576948e-12,6.5479800912801397e-12
2.7507899280629659e-17,49,5589.0991626731757,-2.3164355104130434e-08,-1.0236779273787385e-19,0,6.7690936856066494e-18,62.362415257143418,90.000000000000014,90.000000000000014,-2.230265138229231e-25,0.049599626445724014,0.049599626445724014,0,0,2.0738805818049521e-17,8,8,0,1.873556733224541e-06,0.047358421244021717,3.4752372463072608e-06,4.7676451029504977e-12,1.1315625194230637e-11
2.7387691087993543e-17,55,5001.8626272443407,-2.443884852634934e-08,-1.2020819263611318e-19,0,6.4434090619610191e-18,53.53560426882003,90.000000000000014,90.000000000000014,-1.8589879918180377e-25,0.018265887132311628,0.018265887132311628,0,0,2.0944282211931325e-17,9,9,0,4.240573284532875e-06,0.045066157151561009,4.8916134422181255e-06,5.1197672171913049e-12,1.6435392411421942e-11
