"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294386291664,-1.7735361197858147e-08,-2.6723321706381797e-23,0,7.7999822348927296e-18,89.999877842875463,90.000000000000014,90.000000000000014,-6.1436535579902488e-40,1.9630144447379186e-06,1.9630144447379186e-06,0,0,1.9930547352222463e-17,1,1,0,1.1796752611796061e-16,0.050000005725793592,1.3009138400595551e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039292949743,-1.7735175448048483e-08,-1.0689258299534545e-22,0,7.7999107984797367e-18,89.999376739378732,90.000000000000014,90.000000000000014,-7.9221180293690516e-38,9.8150683915553771e-06,9.8150683915553771e-06,0,0,1.9930511896052459e-17,2,2,0,3.4148494402567545e-15,0.050000027189540504,3.2522764605265784e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999095944411,-1.7734476206327473e-08,-4.2755953221300589e-22,0,7.7996190364803884e-18,89.997172729036876,90.000000000000014,90.000000000000014,-6.4806544007973903e-36,4.12230082657609e-05,4.12230082657609e-05,0,0,1.9930376098519596e-17,3,3,0,6.5530960758527124e-14,0.050000090015194225,5.7369401327870642e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2521225403398,-1.7732379420425777e-08,-1.7100948720638203e-21,0,7.7983556825692095e-18,89.98569460148282,90.000000000000014,90.000000000000014,-5.9227408098708481e-34,0.00016683661946098225,0.00016683661946098225,0,0,1.9929929357558712e-17,4,4,0,1.4792196452617645e-12,0.049999972972217074,9.3979884479153953e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827102e-17,31,6301.9524511839882,-1.7735203124008315e-08,-6.8399783008172006e-21,0,7.7917571065229971e-18,89.896754302782554,90.000000000000014,90.000000000000014,-8.0011803104428734e-32,0.00066812239562712432,0.00066812239562712432,0,0,1.9929687955304185e-17,5,5,0,4.9898419529199604e-11,0.049993626208258958,1.5107009785075813e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895956715e-17,37,6284.0940201776593,-1.792713163654989e-08,-2.7473165870385584e-20,0,7.7400573019008328e-18,88.854372226274691,90.000000000000014,90.000000000000014,-1.51945099449043e-29,0.0025990311515551182,0.0025990311515551182,0,0,1.9953914594071077e-17,6,6,0,2.4359253048896789e-09,0.049876871567384413,2.3783188359536021e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266945264419e-17,43,6109.2425385031274,-2.0057812708962153e-08,-8.3704950692296558e-20,0,7.3498615791834087e-18,79.735753362131646,90.000000000000014,90.000000000000014,-9.412488553303683e-28,0.0061410554459529754,0.0061410554459529754,0,0,2.026040536702226e-17,7,7,0,6.3863130056609716e-08,0.04889577651568789,2.0450479643603709e-07,4.4912328094550472e-12,6.5479874089774921e-12
2.7507898991750266e-17,49,5588.7148410245945,-2.3164374134327185e-08,-1.023679535141558e-19,0,6.7690923071997003e-18,62.362205047140215,90.000000000000014,90.000000000000014,-2.6773913851559199e-27,0.0044868779642626292,0.0044868779642626292,0,0,2.0738806687227955e-17,8,8,0,2.4863162147502103e-07,0.047358416478466475,4.285920012262189e-07,4.7676514630068123e-12,1.1315638871984304e-11
2.7387689633123097e-17,55,5001.4638212170275,-2.4438936747244185e-08,-1.2020935862716518e-19,0,6.4434070686497917e-18,53.534501066628131,90.000000000000014,90.000000000000014,2.0149469465921408e-27,0.0016530054569896774,-0.0016530054569896774,0,0,2.0944282562458358e-17,9,9,0,5.0789985246956344e-07,0.045066125652841606,4.835065508787132e-07,5.1198101321083534e-12,1.6435449004092657e-11
