"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294202802308,-1.7735361197858147e-08,-2.6723321706822049e-23,0,7.7999822348927296e-18,89.999877842875307,90.000000000000014,90.000000000000014,-3.0957874768214988e-42,1.4276468913575924e-07,1.4276468913575924e-07,0,0,1.993054735222246e-17,1,1,0,9.3132257461547854e-18,0.050000005725793592,9.4611907937765723e-16,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038375503002,-1.7735175448048453e-08,-1.0689258299500388e-22,0,7.7999107984797367e-18,89.999376739375222,90.000000000000014,90.000000000000014,-4.1805329742241782e-40,7.1382343646554979e-07,7.1382343646554979e-07,0,0,1.9930511896052459e-17,2,2,0,2.5456150372823081e-16,0.050000027189540518,2.3652923755908736e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995242690546,-1.7734476206326907e-08,-4.2755953221279647e-22,0,7.7996190364803869e-18,89.997172728973084,90.000000000000014,90.000000000000014,-3.4269982223599312e-38,2.9980577624310174e-06,2.9980577624310174e-06,0,0,1.9930376098519596e-17,3,3,0,4.7901024421056116e-15,0.050000090015194232,4.1723345416263179e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.250563080418,-1.7732379420415328e-08,-1.7100948720641021e-21,0,7.7983556825692095e-18,89.985694600296029,90.000000000000014,90.000000000000014,-3.1331944807865997e-36,1.2134951432412357e-05,1.2134951432412357e-05,0,0,1.9929929357558712e-17,4,4,0,1.076298455397288e-13,0.04999997297221706,6.8352890995508162e-12,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9462079234745,-1.7735203123760164e-08,-6.8399783007793471e-21,0,7.7917571065229971e-18,89.896754274611226,90.000000000000014,90.000000000000014,-4.2425789109224682e-34,4.8679714728591476e-05,4.8679714728591476e-05,0,0,1.9929687955304142e-17,5,5,0,3.6313912520805994e-12,0.049993626208258979,1.0996971281732234e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961528e-17,37,6284.0698586710614,-1.7927131628210586e-08,-2.7473165865610614e-20,0,7.7400573019008143e-18,88.854371230834971,90.000000000000014,90.000000000000014,-8.3552442766533323e-32,0.00019467859222096223,0.00019467859222096223,0,0,1.9953914594060797e-17,6,6,0,1.7882556654512883e-10,0.049876871567390096,1.7552777720599504e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266845573869e-17,43,6109.1882016921509,-2.005781620825661e-08,-8.3705050387659656e-20,0,7.3498609495733796e-18,79.735721274893535,90.000000000000014,90.000000000000014,-7.4964901688508281e-30,0.00061412874394338869,0.00061412874394338869,0,0,2.0260405896007983e-17,7,7,0,5.0861283174405494e-09,0.048895775013578384,1.7304179638019075e-08,4.4912380381458114e-12,6.5479926376682563e-12
2.7507898767153298e-17,49,5588.6795343203585,-2.3164379732869258e-08,-1.0236807842057129e-19,0,6.7690912886039951e-18,62.362146905560174,90.000000000000014,90.000000000000014,-5.9033363040726718e-29,0.0010399142605855558,0.0010399142605855558,0,0,2.0738807478608337e-17,8,8,0,2.36531370660911e-08,0.047358412819150097,4.9782900203730003e-08,4.7676563984468943e-12,1.131564903611515e-11
2.7387689088452621e-17,55,5001.4722786671573,-2.443894047514499e-08,-1.2020967870067682e-19,0,6.4434062169687826e-18,53.534373595975786,90.000000000000014,90.000000000000014,-2.2828078213484245e-28,0.0014594879361182378,0.0014594879361182378,0,0,2.0944282871712119e-17,9,9,0,6.5171482528870309e-08,0.045066111938447444,1.0034026972913125e-07,5.1198242706486329e-12,1.6435473306763783e-11
