"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294960745206,-1.7735361197858164e-08,-2.6723321706281639e-23,0,7.7999822348927296e-18,89.99987784287589,90.000000000000014,90.000000000000014,-9.41362164975304e-39,7.6617049653063286e-06,7.6617049653063286e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-16,0.050000005725793592,5.0775062057084599e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8042165219131,-1.7735175448048923e-08,-1.0689258299546954e-22,0,7.7999107984797367e-18,89.999376739389675,90.000000000000014,90.000000000000014,-1.2062284725400469e-36,3.8308522134557582e-05,3.8308522134557582e-05,0,0,1.9930511896052459e-17,2,2,0,1.3153379162152609e-14,0.050000027189540504,1.2693735718253643e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7011159501199,-1.7734476206335494e-08,-4.2755953221297392e-22,0,7.7996190364803884e-18,89.997172729236567,90.000000000000014,90.000000000000014,-9.87247566196413e-35,0.00016089559698950591,0.00016089559698950591,0,0,1.9930376098519596e-17,3,3,0,2.5565115114053089e-13,0.050000090015194239,2.2391517048300594e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2570054472853,-1.7732379420575269e-08,-1.7100948720703847e-21,0,7.7983556825692095e-18,89.985694605198645,90.000000000000014,90.000000000000014,-9.023735915513709e-33,0.00065123114730688007,0.00065123114730688007,0,0,1.9929929357558712e-17,4,4,0,5.7735573500394825e-12,0.049999972972217054,3.6682401487837527e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826557e-17,31,6301.972040688036,-1.7735203127576186e-08,-6.8399783013555236e-21,0,7.7917571065229971e-18,89.896754391060497,90.000000000000014,90.000000000000014,-1.2214475560333434e-30,0.002611751977702019,0.002611751977702019,0,0,1.992968795530478e-17,5,5,0,1.9486401540537675e-10,0.049993626208258653,5.9008877288177549e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895884044e-17,37,6284.1724082082501,-1.7927131766476872e-08,-2.7473165942513538e-20,0,7.7400573019011194e-18,88.854375381792721,90.000000000000014,90.000000000000014,-2.3922896113628438e-28,0.010401266416283805,0.010401266416283805,0,0,1.9953914594222153e-17,6,6,0,9.5833266278107969e-09,0.049876871567300647,9.399018252278742e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267018130191e-17,43,6109.4852170403055,-2.0057812880405479e-08,-8.370487775385184e-20,0,7.3498620723088993e-18,79.735823010671368,90.000000000000014,90.000000000000014,-2.0343141389053376e-26,0.031484578839758984,0.031484578839758984,0,0,2.0260404966164433e-17,7,7,0,2.6922097180349132e-07,0.04889577768329835,9.0780732092818653e-07,4.4912287160542554e-12,6.5479833155767011e-12
2.7507899117780585e-17,49,5589.0611102695302,-2.3164379897296243e-08,-1.023679003496078e-19,0,6.7690930402141992e-18,62.362336022758043,90.000000000000014,90.000000000000014,-1.4186020449813485e-25,0.048496515665579727,0.048496515665579727,0,0,2.0738806219426591e-17,8,8,0,1.218817841441681e-06,0.047358419023338739,2.4954038238245026e-06,4.7676482740496143e-12,1.1315631589626316e-11
2.7387689529997794e-17,55,5002.187835552867,-2.4438944895406344e-08,-1.2020958778278993e-19,0,6.4434070470681813e-18,53.535300961385389,90.000000000000014,90.000000000000014,-4.4185587954439841e-25,0.057353866110579001,0.057353866110579001,0,0,2.0944282924785491e-17,9,9,0,3.210012314145764e-06,0.045066124587895696,4.6589588305476845e-06,5.1198187011914102e-12,1.6435450290817727e-11
2.7268812709466111e-17,67,5537.1767950875619,-2.4733201129122654e-08,-1.1887682053168302e-19,0,6.3129930719255869e-18,51.014482091255601,90.000000000000014,90.000000000000014,-7.809426932973304e-25,0.055048598232429122,0.055048598232429122,0,0,2.0955820418483216e-17,10,10,0,5.9110095320300511e-06,0.041643023807323355,6.6921206567478778e-06,4.946697675897015e-12,2.1382147966714744e-11
