"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829483602045,-1.7735361197858157e-08,-2.672332170657757e-23,0,7.7999822348927296e-18,89.99987784287579,90.000000000000014,90.000000000000014,-6.6229401750424735e-39,6.4244109761756059e-06,6.4244109761756059e-06,0,0,1.9930547352222463e-17,1,1,0,4.3151279290517171e-16,0.050000005725793592,4.2575362625048759e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8041541594712,-1.7735175448048784e-08,-1.0689258299519033e-22,0,7.7999107984797367e-18,89.999376739387287,90.000000000000014,90.000000000000014,-8.4837305416635334e-37,3.2122050274255016e-05,3.2122050274255016e-05,0,0,1.9930511896052459e-17,2,2,0,1.1057903369267782e-14,0.050000027189540504,1.0643815256668651e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7008540260895,-1.7734476206332943e-08,-4.275595322132503e-22,0,7.7996190364803869e-18,89.997172729193196,90.000000000000014,90.000000000000014,-6.9412366239624813e-35,0.00013491227578998002,0.00013491227578998002,0,0,1.9930376098519596e-17,3,3,0,2.1440287431081137e-13,0.050000090015194232,1.877548304236143e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2559451894213,-1.7732379420527762e-08,-1.7100948720678497e-21,0,7.7983556825692095e-18,89.985694604391853,90.000000000000014,90.000000000000014,-6.3443674049188631e-33,0.00054605136118919474,0.00054605136118919474,0,0,1.9929929357558712e-17,4,4,0,4.8411420236031218e-12,0.049999972972217067,3.0758196781230635e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826729e-17,31,6301.9677818856489,-1.77352031264401e-08,-6.8399783011846199e-21,0,7.7917571065229971e-18,89.896754371883333,90.000000000000014,90.000000000000014,-8.5838315566323643e-31,0.0021892022982315444,0.0021892022982315444,0,0,1.9929687955304592e-17,5,5,0,1.6337440970043341e-10,0.049993626208258729,4.9470725802094271e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895907673e-17,37,6284.1550367559303,-1.7927131723693844e-08,-2.7473165919058233e-20,0,7.7400573019010269e-18,88.8543746916787,90.000000000000014,90.000000000000014,-1.6694263668306623e-28,0.0086720129970665159,0.0086720129970665159,0,0,1.9953914594173589e-17,6,6,0,8.0211402258525287e-09,0.049876871567327598,7.8587881668342262e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266896721983e-17,43,6109.4220330479839,-2.005781596786457e-08,-8.3704999185690038e-20,0,7.3498612935671351e-18,79.73579045266672,90.000000000000014,90.000000000000014,-1.3241101651726164e-26,0.024872939167664521,0.024872939167664521,0,0,2.0260405616395949e-17,7,7,0,2.2181237411064406e-07,0.048895775828046495,7.3937341241392157e-07,4.4912351827112582e-12,6.5479897822337039e-12
2.7507898875007615e-17,49,5588.9457450296404,-2.3164378829301788e-08,-1.0236802171436835e-19,0,6.7690918465445411e-18,62.362263587094191,90.000000000000014,90.000000000000014,-7.8136982955093504e-26,0.03355411845346027,0.03355411845346027,0,0,2.0738807106600057e-17,8,8,0,9.7028554855845871e-07,0.047358414768876832,1.9153252951044608e-06,4.7676537070917638e-12,1.1315643489325468e-11
2.7387689469501262e-17,55,5001.8786746952992,-2.4438927779539381e-08,-1.2020940550635073e-19,0,6.4434068264994274e-18,53.535068472822765,90.000000000000014,90.000000000000014,-1.7286583179773392e-25,0.029863981475933693,0.029863981475933693,0,0,2.0944282815867666e-17,9,9,0,2.4118495376625411e-06,0.045066121499006871,3.2268223095407061e-06,5.1198125719147505e-12,1.6435456061240217e-11
2.7268810879351675e-17,67,5536.7538218053833,-2.4733185280437713e-08,-1.1887859014958685e-19,0,6.3129923135971486e-18,51.013882180641836,90.000000000000014,90.000000000000014,-1.4711266839058406e-25,0.014899055552868997,0.014899055552868997,0,0,2.0955818712867196e-17,10,10,0,4.1141497154440733e-06,0.041642950187814241,4.0231891409400972e-06,4.9467843208645361e-12,2.1382240382104754e-11
2.7157642193535775e-17,73,5418.2427518811801,-2.4107175882493173e-08,-1.111686858159023e-19,0,6.4190149471104238e-18,57.888103613245512,90.000000000000014,90.000000000000014,5.6135588161279773e-26,0.0042513643333056518,-0.0042513643333056518,0,0,2.0738627190289763e-17,11,11,0,5.5017228745389729e-06,0.037651015993607512,4.1587472885016664e-06,4.6175014423221731e-12,2.5999741824426928e-11
2.7057429883592313e-17,79,4724.9125671326892,-2.3114492273095822e-08,-1.002123099434603e-19,0,6.643942754598892e-18,61.736799106431747,90.000000000000014,90.000000000000014,3.1967189573906403e-25,0.021035803083561223,-0.021035803083561223,0,0,2.0413486809321527e-17,12,12,0,6.3319010306273897e-06,0.033468949151888958,3.8018089185335703e-06,4.3218534449724081e-12,3.0321595269399337e-11
2.6962501132006408e-17,85,4814.7589892785327,-2.2907947609754956e-08,-9.4928751585904855e-20,0,6.7411943064599499e-18,59.985065921823264,90.000000000000014,90.000000000000014,4.9613963213341106e-25,0.031564560954727421,-0.031564560954727421,0,0,2.0221306329406826e-17,13,13,0,6.5492704624558493e-06,0.02908071216147496,3.2377313803088086e-06,4.1898861799462665e-12,3.4511481449345603e-11
2.6868051238322223e-17,91,4952.663547238516,-2.201944358723912e-08,-9.4449893684185425e-20,0,6.9850547540340437e-18,62.17973156775026,90.000000000000014,90.000000000000014,5.0033903739456228e-25,0.033499693029536627,-0.033499693029536627,0,0,1.9882995983949143e-17,14,14,0,6.2231793805367005e-06,0.024680298099705986,2.7388042560171017e-06,4.256062335643022e-12,3.8767543784988626e-11
2.6778961813069843e-17,97,5038.2881080484267,-2.0931462828318637e-08,-8.9089425252381345e-20,0,7.3562796729701702e-18,69.647391485859941,90.000000000000014,90.000000000000014,3.4635534716583931e-25,0.026128790577048675,-0.026128790577048675,0,0,1.9422681793744326e-17,15,15,0,5.5232073432610682e-06,0.020611622355340281,2.4392091027279821e-06,4.2376451444215455e-12,4.3005188929410174e-11
2.6693425744080934e-17,103,4842.7312874793179,-2.0946532644588994e-08,-8.5536068988906859e-20,0,7.6124536420888286e-18,75.226361258042658,90.000000000000014,90.000000000000014,1.3375120175965545e-25,0.01180735705313569,-0.01180735705313569,0,0,1.9080971968240904e-17,16,16,0,4.7199104041575146e-06,0.017089207936732246,2.4225030034491647e-06,4.166335199266514e-12,4.7171524128676686e-11
2.6608917369660161e-17,109,4363.6812559462032,-2.0743045672491181e-08,-8.4508374420774407e-20,0,7.9747550357005833e-18,79.60594318512905,90.000000000000014,90.000000000000014,-5.3809606367365612e-26,0.0054371927770018019,0.0054371927770018019,0,0,1.8634162387769184e-17,17,17,0,4.1235744692261021e-06,0.014353160218021355,2.6412588352049111e-06,4.10923601764292e-12,5.1280760146319606e-11
2.6525215305222717e-17,115,4818.8595323965346,-2.0571112544312145e-08,-8.3702064437445852e-20,0,8.4116596977426386e-18,74.683853107402214,90.000000000000014,90.000000000000014,-2.0323068605768034e-25,0.021359885864115625,0.021359885864115625,0,0,1.8113555810710763e-17,18,18,0,3.9644150282877189e-06,0.012388881067120426,2.9437017123296633e-06,4.138184754275138e-12,5.5418944900594745e-11
2.6441530816504631e-17,121,5060.6513129846253,-2.1441648578343424e-08,-8.3684488718081756e-20,0,8.6953166466454604e-18,80.571674890063704,90.000000000000014,90.000000000000014,-3.3768520355173491e-25,0.031507361243561807,0.031507361243561807,0,0,1.7746214507544375e-17,19,19,0,4.4656919079553336e-06,0.011224832059280588,3.2361673762301751e-06,4.0561707327442488e-12,5.9475115633338993e-11
2.6354921267533349e-17,127,5430.7857594611642,-2.1938032623707931e-08,-8.6609548971284402e-20,0,9.0630983044276358e-18,90.600203753277853,90.600203753277853,90.600203753277853,-4.6122258898066429e-25,0.033656292615721832,0.033656292615721832,0,0,1.7291823424328301e-17,20,20,0,5.7099598264756303e-06,0.01086936783878135,3.4385753951941054e-06,4.0348765669778274e-12,6.3509992200316821e-11
2.6259766764950295e-17,133,5469.6693307621708,-2.1716822675203276e-08,-9.5154502583052883e-20,0,9.5859198345319557e-18,101.72373623582368,101.72373623582368,101.72373623582368,-4.9268701379438487e-25,0.026202596786984937,0.026202596786984937,0,0,1.6673847423105354e-17,21,21,0,7.834576756491636e-06,0.011300763391671839,3.4440466502285562e-06,4.4680050253542914e-12,6.7977997225671112e-11
2.6168760682784258e-17,145,5446.7257686710082,-2.2162573566561665e-08,-9.1006082166037697e-20,0,9.8120237635467788e-18,108.09898168643538,108.09898168643538,108.09898168643538,-2.9069953571199788e-25,0.011626176945789235,0.011626176945789235,0,0,1.6356737209937014e-17,22,22,0,1.0418283423014607e-05,0.012383788126422046,3.2617977528959454e-06,4.2388064623281227e-12,7.2216803687999235e-11
2.6081806036303197e-17,151,5438.0939816736454,-2.2561275003757803e-08,-8.6954646481060211e-20,0,9.8096265669620827e-18,124.87089440839024,124.87089440839024,124.87089440839024,1.5267062104656727e-25,0.0048893360647918101,-0.0048893360647918101,0,0,1.6272179316670493e-17,23,23,0,1.3010510614638527e-05,0.013958201060362854,2.9108030125273276e-06,3.9339465322848914e-12,7.6150750220284126e-11
2.5997754035165696e-17,157,5829.43868524148,-2.2728149837019312e-08,-8.4052001137501106e-20,0,9.6730730134522962e-18,141.78863494654959,141.78863494654959,141.78863494654959,7.1649610891486528e-25,0.019616459854494069,-0.019616459854494069,0,0,1.632468030521729e-17,24,24,0,1.5218854349668448e-05,0.01595176944335084,2.3187197927645685e-06,3.7549628045896443e-12,7.9905713024873772e-11
2.591520593269892e-17,163,6204.8631580208285,-2.3284831446908872e-08,-8.2548102466775684e-20,0,9.3659360057638289e-18,157.60163993490235,157.60163993490235,157.60163993490235,1.2030155197548853e-24,0.029799764953941328,-0.029799764953941328,0,0,1.6549268723919573e-17,25,25,0,1.6820819470835849e-05,0.018246818183379625,1.5700916242682737e-06,3.6272145462338185e-12,8.3532927571107594e-11
2.5828161882501004e-17,169,5593.5683807713731,-2.3796428315693429e-08,-8.7044050197916693e-20,0,9.0251834052983961e-18,171.59412380032262,171.59412380032262,171.59412380032262,1.4530983248516053e-24,0.033914497562091868,-0.033914497562091868,0,0,1.6802977024104285e-17,26,26,0,1.7852472508161641e-05,0.02081838666527425,7.5276081173398777e-07,3.7327907051412053e-12,8.7265718276248801e-11
2.5740753569019584e-17,175,5498.3017969160246,-2.3685769940796835e-08,-8.7408313481422253e-20,0,8.8410578340404061e-18,178.28005638736332,178.28005638736332,178.28005638736332,1.3473033014384191e-24,0.030723200487739997,-0.030723200487739997,0,0,1.6899694387675874e-17,27,27,0,1.8272066929467645e-05,0.023445999714018621,-1.1083135072745791e-07,3.7215122912129606e-12,9.0987230567461763e-11
2.5654502712357157e-17,181,6250.6019737289498,-2.3671956123571967e-08,-8.6250856662422526e-20,0,8.7195116001067696e-18,173.05343364530623,178.28005638736332,178.28005638736332,9.1450409726468955e-25,0.021020020246423743,-0.021020020246423743,0,0,1.6934990197746293e-17,28,28,0,1.8127640667979915e-05,0.026047312941601491,-9.5915566521761935e-07,3.6958909551356103e-12,9.4683121522597371e-11
2.5567753501208372e-17,187,6189.5618251258229,-2.4035978852505714e-08,-8.6749211148788505e-20,0,8.5787310649805165e-18,173.97208877399817,178.28005638736332,178.28005638736332,2.9126914215340539e-25,0.0068998708278093278,-0.0068998708278093278,0,0,1.6989022144958713e-17,29,29,0,1.7589045591183627e-05,0.02853749190493176,-1.5102509750458921e-06,3.6872172099389484e-12,9.8370338732536319e-11
2.5482965041436998e-17,193,6245.7598919787297,-2.4146231118161325e-08,-8.4788459771373696e-20,0,8.5039040117053225e-18,177.1449555646347,178.28005638736332,178.28005638736332,-3.31885984476165e-25,0.0081400697514921409,0.0081400697514921409,0,0,1.6979061361617658e-17,30,30,0,1.6988285246569041e-05,0.03078461602010224,-1.6271158492924164e-06,3.5576375145602165e-12,1.0192797624709654e-10
2.5403035736646747e-17,199,6629.7319784937317,-2.4175154987255436e-08,-7.9929304790250371e-20,0,8.4582043033093958e-18,159.83263465444278,178.28005638736332,178.28005638736332,-8.2972961852464963e-25,0.020864902253657943,0.020864902253657943,0,0,1.694483226306697e-17,31,31,0,1.6569484495126334e-05,0.032814367776011537,-1.4730394651478916e-06,3.3426609413362156e-12,1.0527063718843275e-10
2.5327085226323495e-17,205,7571.9592479881721,-2.4603695676814055e-08,-7.5950510323251727e-20,0,8.3382444989917232e-18,135.44618138009938,178.28005638736332,178.28005638736332,-1.1635058099300968e-24,0.029550545378683294,0.029550545378683294,0,0,1.6988841890837583e-17,32,32,0,1.6405588501278931e-05,0.034666407600316529,-1.1102299261768955e-06,3.1417111491895979e-12,1.0841234833762235e-10
2.5251355928700583e-17,211,8334.1455890530688,-2.5196635171301703e-08,-7.5729297622910526e-20,0,8.1618941233612636e-18,106.0467065551118,178.28005638736332,178.28005638736332,-1.3367911994436824e-24,0.033647274055073451,0.033647274055073451,0,0,1.708946314213052e-17,33,33,0,1.6553980931409944e-05,0.036371800620288865,-5.350198470756004e-07,3.0610841151148367e-12,1.1147343245273719e-10
2.5176191323856941e-17,217,8365.4405925656174,-2.5488609591624917e-08,-7.5164604843643809e-20,0,8.0122487078782667e-18,76.654807242331614,178.28005638736332,178.28005638736332,-1.346366741187916e-24,0.032911468223709391,0.032911468223709391,0,0,1.7163943962345415e-17,34,34,0,1.7045308898001287e-05,0.03793695373689953,8.2932444325851974e-08,2.9805773148382476e-12,1.1445400976757544e-10
