"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294361106855,-1.7735361197858147e-08,-2.6723321706294258e-23,0,7.7999822348927296e-18,89.999877842875435,90.000000000000014,90.000000000000014,-4.7519786228134061e-40,1.7131762622585139e-06,1.7131762622585139e-06,0,0,1.9930547352222463e-17,1,1,0,1.1175870895385744e-16,0.050000005725793592,1.1353429941370526e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039167025954,-1.7735175448048473e-08,-1.0689258299517333e-22,0,7.7999107984797367e-18,89.999376739378249,90.000000000000014,90.000000000000014,-6.0313920971321681e-38,8.5658803162619896e-06,8.5658803162619896e-06,0,0,1.9930511896052459e-17,2,2,0,2.9647101958592734e-15,0.050000027189540518,2.8383507743257043e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6998567084429,-1.7734476206327338e-08,-4.2755953221328387e-22,0,7.7996190364803884e-18,89.997172729028108,90.000000000000014,90.000000000000014,-4.9360427013778638e-36,3.5976624890120391e-05,3.5976624890120391e-05,0,0,1.9930376098519596e-17,3,3,0,5.7195623715718591e-14,0.050000090015194239,5.0067967353584207e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2519086161046,-1.7732379420423276e-08,-1.7100948720637966e-21,0,7.7983556825692095e-18,89.985694601319977,90.000000000000014,90.000000000000014,-4.5116037367498256e-34,0.00014561489077372458,0.00014561489077372458,0,0,1.9929929357558712e-17,4,4,0,1.2910024573405583e-12,0.04999997297221706,8.2022194491931566e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827111e-17,31,6301.9516019581833,-1.7735203123949575e-08,-6.8399783008083684e-21,0,7.7917571065229971e-18,89.896754298930261,90.000000000000014,90.000000000000014,-6.1051550400800505e-32,0.00058386437396754402,0.00058386437396754402,0,0,1.9929687955304173e-17,5,5,0,4.3568580100933715e-11,0.049993626208258958,1.3193064534963621e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895957707e-17,37,6284.0911875598213,-1.792713163500064e-08,-2.7473165869402951e-20,0,7.7400573019008297e-18,88.854372096534206,90.000000000000014,90.000000000000014,-1.190476315227501e-29,0.0023174537283674958,0.0023174537283674958,0,0,1.9953914594068781e-17,6,6,0,2.1404172511150439e-09,0.049876871567385683,2.0978982541992083e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026686599427e-17,43,6109.2476335679276,-2.0057815603688852e-08,-8.3705029963435485e-20,0,7.3498610798996877e-18,79.735739743932541,90.000000000000014,90.000000000000014,-9.6921885784635196e-28,0.0067828407102078726,0.0067828407102078726,0,0,2.0260405787063803e-17,7,7,0,5.9538651738936706e-08,0.048895775324142937,1.9931959286357597e-07,4.491236955907062e-12,6.5479915554295068e-12
2.7507898811728953e-17,49,5588.7495128371529,-2.3164378930541796e-08,-1.0236805426532046e-19,0,6.7690914970567792e-18,62.362179167145861,90.000000000000014,90.000000000000014,-6.0971652200371992e-27,0.009630361300044403,0.009630361300044403,0,0,2.073880732076934e-17,8,8,0,2.6379960518330335e-07,0.047358413564428214,5.27961434288239e-07,4.7676554019334713e-12,1.1315646957362979e-11
2.7387689185275667e-17,55,5001.585271608682,-2.443893960071955e-08,-1.2020962645328337e-19,0,6.4434063721950099e-18,53.534552516105045,90.000000000000014,90.000000000000014,-1.5500307171968999e-26,0.0096390156902283579,0.0096390156902283579,0,0,2.0944282828580967e-17,9,9,0,6.7003328240786994e-07,0.045066114411649046,9.2483775896096638e-07,5.1198219438342731e-12,1.6435468901197252e-11
2.7268808537858594e-17,67,5536.5536621461733,-2.4733222141895239e-08,-1.1888064741707336e-19,0,6.3129914863316988e-18,51.012830996318904,90.000000000000014,90.000000000000014,-1.8780719853914759e-26,0.0066538124412815723,0.0066538124412815723,0,0,2.0955817070307616e-17,10,10,0,1.1760625968687237e-06,0.041642867779417697,1.2177988511201935e-06,4.9468746348538748e-12,2.1382343536051126e-11
2.7157637670939647e-17,73,5418.1721317254542,-2.4107176271248175e-08,-1.1117086691894849e-19,0,6.4190258923758584e-18,57.8874005030044,90.000000000000014,90.000000000000014,-7.8371736809870745e-27,0.0020077708267859508,0.0020077708267859508,0,0,2.073861178640096e-17,11,11,0,1.6264251826951901e-06,0.037650834940208808,1.3468110002942801e-06,4.6175962144458857e-12,2.5999939750497013e-11
2.7057425036552293e-17,79,4724.7632837806232,-2.3114514017295929e-08,-1.0021263438735465e-19,0,6.6439507864533965e-18,61.735077174790206,90.000000000000014,90.000000000000014,1.3319432731480213e-26,0.0028527626662201177,-0.0028527626662201177,0,0,2.0413474236779464e-17,12,12,0,1.9453997010737657e-06,0.033468733619205479,1.3307659661761863e-06,4.3218677651216613e-12,3.0321807515618674e-11
2.6962495247024833e-17,85,4814.7539580845159,-2.2907952781515776e-08,-9.4929789527458833e-20,0,6.7412015329676613e-18,59.982021486516551,90.000000000000014,90.000000000000014,3.5007366941401567e-26,0.0069373927663843255,-0.0069373927663843255,0,0,2.0221293679049804e-17,13,13,0,2.1025770608149471e-06,0.029080441290884815,1.2296357513620751e-06,4.1899306672185449e-12,3.4511738182837218e-11
2.6868042286820279e-17,91,4952.6544818015273,-2.2019298696730106e-08,-9.4452960204551807e-20,0,6.98509191386273e-18,62.177865403021293,90.000000000000014,90.000000000000014,4.8024132994559424e-26,0.0095176839823598661,-0.0095176839823598661,0,0,1.9882950324933416e-17,14,14,0,2.1024080492742361e-06,0.024679877270951629,1.112715476458058e-06,4.2562266509363454e-12,3.8767964833773565e-11
2.6778951872307776e-17,97,5037.7668108700791,-2.0931374618414031e-08,-8.9090414512504816e-20,0,7.3563173765620221e-18,69.644243244492785,90.000000000000014,90.000000000000014,4.713775458856782e-26,0.0099380370971597874,-0.0099380370971597874,0,0,1.9422634448607998e-17,15,15,0,1.9763189537823201e-06,0.02061116332357241,1.0152468408204246e-06,4.2377272692999885e-12,4.3005692103073551e-11
2.6693413997587241e-17,103,4842.1707307189572,-2.0946516222334939e-08,-8.553787472053603e-20,0,7.6124930203379902e-18,75.221923165862918,90.000000000000014,90.000000000000014,3.5036435066149018e-26,0.0081664713084176818,-0.0081664713084176818,0,0,1.9080920942212816e-17,16,16,0,1.7876159799750894e-06,0.017088745803802655,9.7499633388123288e-07,4.1664386380780569e-12,4.7172130741151611e-11
2.6608903690667398e-17,109,4363.1872820315084,-2.0742927986281361e-08,-8.4510306919841969e-20,0,7.9748357016594612e-18,79.601139817976119,90.000000000000014,90.000000000000014,1.8172340003330113e-26,0.004672477976894478,-0.004672477976894478,0,0,1.8634067970835598e-17,17,17,0,1.6205123645346611e-06,0.014352750272678591,9.9601976590742797e-07,4.1093532706727653e-12,5.1281484011824379e-11
2.6525199371354444e-17,115,4818.3010210304237,-2.0571177578700274e-08,-8.3704319312955631e-20,0,8.4117352867888286e-18,74.680206042639668,90.000000000000014,90.000000000000014,5.6975516068033561e-28,0.0001543413742485695,-0.0001543413742485695,0,0,1.8113464083995861e-17,18,18,0,1.5381357383262366e-06,0.012388554035516509,1.0401314947514524e-06,4.1383192424162931e-12,5.5419803254240673e-11
2.6441510123311166e-17,121,5059.5389219800409,-2.1441904278759625e-08,-8.3689248043278129e-20,0,8.6953894533673802e-18,80.565434334300221,90.000000000000014,90.000000000000014,-1.6649515647511958e-26,0.0043130234413967907,0.0043130234413967907,0,0,1.7746120686593302e-17,19,19,0,1.6084536244316648e-06,0.011224633856895212,1.0875225323251653e-06,4.0563789166638332e-12,5.9476182170904501e-11
2.6354896210642203e-17,127,5429.6671837924741,-2.1938030644191027e-08,-8.6613912668960859e-20,0,9.0632469292647961e-18,90.58354906402937,90.58354906402937,90.58354906402937,-3.5315946069396571e-26,0.0078734089637572842,0.0078734089637572842,0,0,1.7291649316693354e-17,20,20,0,1.8689461700897664e-06,0.010869377983198789,1.1181164930863209e-06,4.0350663249397903e-12,6.3511248495844286e-11
2.6259738108945828e-17,133,5468.7510492222418,-2.1716894919986586e-08,-9.5158101696376601e-20,0,9.5860586174913359e-18,101.70979881331259,101.70979881331259,101.70979881331259,-5.6495752772675834e-26,0.0099154225187776564,0.0099154225187776564,0,0,1.6673679547950242e-17,21,21,0,2.3740689762557548e-06,0.011301027861226193,1.104956006885853e-06,4.4682031247242767e-12,6.7979451620568558e-11
2.6168732241691289e-17,145,5446.0877428953754,-2.2162894515579119e-08,-9.1005867254537252e-20,0,9.8120500149608858e-18,108.10468779818601,108.10468779818601,108.10468779818601,-7.0597053732754901e-26,0.0095624760542104559,0.0095624760542104559,0,0,1.6356682297327457e-17,22,22,0,3.0761320487316699e-06,0.012384251013395003,1.0649540076938865e-06,4.2387457400221349e-12,7.2218197360590696e-11
2.6081777314023438e-17,151,5437.8477659324863,-2.2561465881402022e-08,-8.6954927667851992e-20,0,9.809607086955332e-18,124.87706419447714,124.87706419447714,124.87706419447714,-6.8105014368048996e-26,0.007296404930521614,0.007296404930521614,0,0,1.6272170295173121e-17,23,23,0,3.8891878384537997e-06,0.013958840185906558,1.0030529913428957e-06,3.9339104536706431e-12,7.6152107814261342e-11
2.5997726022823436e-17,157,5826.7694946372485,-2.2728391515801371e-08,-8.405129119999947e-20,0,9.6729949381914047e-18,141.79469903055161,141.79469903055161,141.79469903055161,-4.2909879411744827e-26,0.003798895137932622,0.003798895137932622,0,0,1.6324731127541912e-17,24,24,0,4.7063990376951796e-06,0.015952531612427327,8.8777916538438452e-07,3.7548956265274152e-12,7.9907003440788761e-11
2.5915176376261049e-17,163,6202.3453742161491,-2.3285159522502353e-08,-8.2549646562387426e-20,0,9.3658069385859732e-18,157.60752772439392,157.60752772439392,157.60752772439392,2.9881556053606994e-27,0.00022840571428179584,-0.00022840571428179584,0,0,1.6549369434686922e-17,25,25,0,5.4511107110076891e-06,0.018247697584358503,7.3010759162494346e-07,3.6272355243106953e-12,8.3534238965099459e-11
2.5828125839612152e-17,169,5591.7170408397669,-2.3796503810384437e-08,-8.705053664889732e-20,0,9.0250720292673971e-18,171.6004250687073,171.6004250687073,171.6004250687073,6.3616972500794268e-26,0.0043267046036358885,-0.0043267046036358885,0,0,1.6803053746727782e-17,26,26,0,6.1263881646158795e-06,0.020819489056205415,5.403413149643075e-07,3.7330469218330615e-12,8.7267285886932524e-11
2.574071127103393e-17,175,5498.1540107468372,-2.3685576354320481e-08,-8.7414568578223077e-20,0,8.840999214867807e-18,178.28072009973516,178.28072009973516,178.28072009973516,1.2243531447221052e-25,0.0076568821843848557,-0.0076568821843848557,0,0,1.6899711933730809e-17,27,27,0,6.6625962284735099e-06,0.023447323563011022,2.9162686695418112e-07,3.7218125937303875e-12,9.0989098480662915e-11
2.565445372906394e-17,181,6249.8736001725802,-2.3671971022773168e-08,-8.6257541969990301e-20,0,8.71943284743257e-18,173.05291376653383,178.28072009973516,178.28072009973516,1.6205830322310124e-25,0.0096421340777879828,-0.0096421340777879828,0,0,1.6935020719573068e-17,28,28,0,7.0030443950525176e-06,0.026048838843637196,-2.5578612914887346e-08,3.6962174108036863e-12,9.4685315891466597e-11
2.5567680894916124e-17,187,6187.9274394364447,-2.403610756404928e-08,-8.6772834147815938e-20,0,8.5786288762657754e-18,173.97748076117648,178.28072009973516,178.28072009973516,1.7046240083047583e-25,0.0099679849390146326,-0.0099679849390146326,0,0,1.698905184818795e-17,29,29,0,7.1254120848421013e-06,0.028539611969793533,-3.343326445128999e-07,3.6882734794110876e-12,9.8373589370877688e-11
2.5482899109504781e-17,193,6246.272330150372,-2.4146050172159889e-08,-8.478178541134496e-20,0,8.5038757022880968e-18,177.13807223941006,178.28072009973516,178.28072009973516,1.4694400710942193e-25,0.0086609285886270152,-0.0086609285886270152,0,0,1.6979023260272676e-17,30,30,0,7.0692962079246844e-06,0.030786438488707008,-5.7782476174517187e-07,3.5573504953888771e-12,1.0193093986626656e-10
2.5402971308813459e-17,199,6629.4721837911393,-2.4175240228135904e-08,-7.9927800691320246e-20,0,8.4581424795494341e-18,159.81467164847146,178.28072009973516,178.28072009973516,1.0202546777655569e-25,0.0061654103587379895,-0.0061654103587379895,0,0,1.6944828727238556e-17,31,31,0,6.8950173792336139e-06,0.03281611435380237,-7.7457164155877155e-07,3.3426111106817858e-12,1.0527355097694834e-10
2.5327016473181607e-17,205,7571.2959576949743,-2.4604242238121596e-08,-7.5954835631852948e-20,0,8.3380904175565778e-18,135.41992111567004,178.28072009973516,178.28072009973516,4.8116375868799197e-26,0.0030176991742503845,-0.0030176991742503845,0,0,1.6988926007508653e-17,32,32,0,6.6436343677248807e-06,0.034668163398537497,-9.031366038891671e-07,3.1418533959715326e-12,1.0841540437291987e-10
2.5251278950947353e-17,211,8332.2710992603315,-2.5197196272023228e-08,-7.5737522234252107e-20,0,8.161708935414456e-18,106.01390509975303,178.28072009973516,178.28072009973516,-6.3433574576929491e-27,0.00041561226927906768,0.00041561226927906768,0,0,1.7089570021876254e-17,33,33,0,6.3594503884762526e-06,0.036373588367591338,-9.2925430892762961e-07,3.0613519785131463e-12,1.1147675635143302e-10
2.5176108973021607e-17,217,8361.2536678361503,-2.5488820972867635e-08,-7.5169977925748977e-20,0,8.0121050272786835e-18,76.62318360511189,178.28072009973516,178.28072009973516,-5.4342451628562973e-26,0.0037145971399305346,0.0037145971399305346,0,0,1.7164004000085376e-17,34,34,0,6.095597268178438e-06,0.037938750241217851,-8.7649247200727887e-07,2.9807512536494539e-12,1.1445750760508248e-10
2.5100003790945603e-17,223,7461.8605357679153,-2.5540940027882767e-08,-7.6105182076000687e-20,0,7.8852210622417825e-18,66.88662567057284,178.28072009973516,178.28072009973516,-9.3043911501002667e-26,0.0066146399979244751,0.0066146399979244751,0,0,1.7214782821747732e-17,35,35,0,5.8609835865379623e-06,0.039466348159066196,-7.8344395675221077e-07,3.0031818439574957e-12,1.1746068944903996e-10
2.5023799884848628e-17,229,6636.2510229985619,-2.582297296600965e-08,-7.6203906096975486e-20,0,7.7009799713433825e-18,67.35743108383295,178.28072009973516,178.28072009973516,-1.1893324035176192e-25,0.0087527924721731726,0.0087527924721731726,0,0,1.7322820032438485e-17,36,36,0,5.6616807687996576e-06,0.040949396541923262,-6.4148986994822438e-07,2.9922431783862399e-12,1.2045293262742621e-10
