"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294254371222,-1.7735361197858147e-08,-2.6723321706668006e-23,0,7.7999822348927296e-18,89.999877842875364,90.000000000000014,90.000000000000014,-6.85604401325238e-41,6.5433815864641993e-07,6.5433815864641993e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,4.3363794303511817e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038633347624,-1.7735175448048453e-08,-1.0689258299520213e-22,0,7.7999107984797367e-18,89.999376739376217,90.000000000000014,90.000000000000014,-8.8022175631920468e-39,3.2716907639075306e-06,3.2716907639075306e-06,0,0,1.9930511896052459e-17,2,2,0,1.142422358194987e-15,0.050000027189540518,1.0840923642637298e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996325639384,-1.7734476206326974e-08,-4.275595322125072e-22,0,7.7996190364803869e-18,89.997172728991004,90.000000000000014,90.000000000000014,-7.2006406579269001e-37,1.3741099073583106e-05,1.3741099073583106e-05,0,0,1.9930376098519596e-17,3,3,0,2.1855036417643229e-14,0.050000090015194232,1.9123200810611253e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2510014143909,-1.7732379420416443e-08,-1.7100948720641927e-21,0,7.7983556825692095e-18,89.9856946006296,90.000000000000014,90.000000000000014,-6.5819136729004795e-35,5.5618593431246704e-05,5.5618593431246704e-05,0,0,1.9929929357558712e-17,4,4,0,4.9311357239882156e-13,0.049999972972217081,3.1328427017266827e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9479660730849,-1.77352031237867e-08,-6.8399783007833344e-21,0,7.7917571065229971e-18,89.896754282535198,90.000000000000014,90.000000000000014,-8.9125908195267096e-33,0.00022311962253659845,0.00022311962253659845,0,0,1.9929687955304148e-17,5,5,0,1.6643938918908437e-11,0.049993626208258979,5.0403266656303464e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960986e-17,37,6284.0768702470086,-1.7927131629185782e-08,-2.7473165866150061e-20,0,7.7400573019008158e-18,88.854371513744141,90.000000000000014,90.000000000000014,-1.7558909540567566e-30,0.00089255020628992512,0.00089255020628992512,0,0,1.9953914594061925e-17,6,6,0,8.1969751045107838e-10,0.049876871567389479,8.0462556955262699e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266863399934e-17,43,6109.2094247086497,-2.0057815597666815e-08,-8.370503256105177e-20,0,7.3498610622156603e-18,79.735729172279122,90.000000000000014,90.000000000000014,-1.5811900400852609e-28,0.0028235351301871409,0.0028235351301871409,0,0,2.0260405801342391e-17,7,7,0,2.3333486343423527e-08,0.048895775282336018,7.9434398145155384e-08,4.4912371026859828e-12,6.5479917022084285e-12
2.7507898804533697e-17,49,5588.7094590386514,-2.3164378989498168e-08,-1.0236805886623576e-19,0,6.7690914600206156e-18,62.362162278815312,90.000000000000014,90.000000000000014,-1.255276753849603e-27,0.0048111146684129908,0.0048111146684129908,0,0,2.073880734576836e-17,8,8,0,1.0871326430390279e-07,0.047358413434711699,2.2923684421132444e-07,4.7676556235260084e-12,1.1315647325734436e-11
2.7387689132263429e-17,55,5001.5371014343709,-2.4438940580380181e-08,-1.2020967227026933e-19,0,6.443406287360791e-18,53.534442667955723,90.000000000000014,90.000000000000014,-4.921181196574236e-27,0.0068243737932638287,0.0068243737932638287,0,0,2.094428284982382e-17,9,9,0,3.0046598086444039e-07,0.04506611304876048,4.6442237127534706e-07,5.1198240088596587e-12,1.6435471334594096e-11
2.7268808108077426e-17,67,5536.5446330031045,-2.4733225380193355e-08,-1.1888102418600173e-19,0,6.3129913330090446e-18,51.012615980602114,90.000000000000014,90.000000000000014,-1.2174306574147083e-26,0.0086028065654765069,0.0086028065654765069,0,0,2.0955816787242689e-17,10,10,0,5.896480062169333e-07,0.041642852146923925,7.4293612333894995e-07,4.9468917175101424e-12,2.1382363052104238e-11
2.7157636815601415e-17,73,5418.210582179443,-2.4107171307447132e-08,-1.1117129247601229e-19,0,6.4190280545967078e-18,57.887280806631942,90.000000000000014,90.000000000000014,-2.2491694769052909e-26,0.010076532612993199,0.010076532612993199,0,0,2.0738608783496402e-17,11,11,0,9.3003613909706479e-07,0.037650799204172664,1.0325959217892765e-06,4.617615690464893e-12,2.5999978742569129e-11
