"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294380295274,-1.7735361197858147e-08,-2.6723321706552896e-23,0,7.7999822348927296e-18,89.999877842875463,90.000000000000014,90.000000000000014,-5.8725436198184066e-40,1.9035291822208817e-06,1.9035291822208817e-06,0,0,1.9930547352222463e-17,1,1,0,1.1796752611796061e-16,0.050000005725793592,1.2614922306752873e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039262968132,-1.7735175448048483e-08,-1.068925829952528e-22,0,7.7999107984797367e-18,89.999376739378604,90.000000000000014,90.000000000000014,-7.4518990864310151e-38,9.517645037552179e-06,9.517645037552179e-06,0,0,1.9930511896052459e-17,2,2,0,3.2751510540644328e-15,0.050000027189540504,3.1537231198086603e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.6998970043105,-1.7734476206327437e-08,-4.2755953221351634e-22,0,7.7996190364803869e-18,89.997172729034787,90.000000000000014,90.000000000000014,-6.0939868985815163e-36,3.9974045563148842e-05,3.9974045563148842e-05,0,0,1.9930376098519596e-17,3,3,0,6.3553452491760251e-14,0.050000090015194225,5.5631087221759878e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2520717237712,-1.7732379420425149e-08,-1.7100948720631301e-21,0,7.7983556825692095e-18,89.985694601444095,90.000000000000014,90.000000000000014,-5.5699438738546564e-34,0.00016179551055893251,0.00016179551055893251,0,0,1.9929929357558712e-17,4,4,0,1.4344695955514907e-12,0.049999972972217067,9.1136106105409457e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827105e-17,31,6301.9522565825337,-1.7735203123994395e-08,-6.8399783008151107e-21,0,7.7917571065229971e-18,89.896754301879511,90.000000000000014,90.000000000000014,-7.5384399592324262e-32,0.00064881484264394003,0.00064881484264394003,0,0,1.9929687955304182e-17,5,5,0,4.8411606500546137e-11,0.049993626208258972,1.4659826532768724e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895956786e-17,37,6284.0938236393586,-1.7927131636655048e-08,-2.7473165870317509e-20,0,7.7400573019008328e-18,88.854372202188017,90.000000000000014,90.000000000000014,-1.4734082216820272e-29,0.0025798426525703859,0.0025798426525703859,0,0,1.9953914594070689e-17,6,6,0,2.3796803907801708e-09,0.049876871567384629,2.333208252662189e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266877995966e-17,43,6109.2563033096922,-2.0057815217384988e-08,-8.3705017960821984e-20,0,7.3498611560232628e-18,79.735743589911593,90.000000000000014,90.000000000000014,-1.2277167788770837e-27,0.0076875258915268582,0.0076875258915268582,0,0,2.0260405723200419e-17,7,7,0,6.6542690706749762e-08,0.048895775505695668,2.2362444091278425e-07,4.4912363237389471e-12,6.5479909232613928e-12
2.7507898836880017e-17,49,5588.7634006694807,-2.3164378534244107e-08,-1.0236804111594822e-19,0,6.7690916140288955e-18,62.362187273791712,90.000000000000014,90.000000000000014,-8.1633977089367279e-27,0.011405454500701181,0.011405454500701181,0,0,2.0738807231014518e-17,8,8,0,2.9822710809608301e-07,0.047358413983712815,6.0416050932195508e-07,4.767654867221226e-12,1.1315645790482618e-11
2.7387689201030733e-17,55,5001.618776775018,-2.4438939895105943e-08,-1.202096358492832e-19,0,6.4434063994926702e-18,53.534582417742357,90.000000000000014,90.000000000000014,-2.321231660563735e-26,0.012524682599320627,0.012524682599320627,0,0,2.0944282824750382e-17,9,9,0,7.7221905693722267e-07,0.045066114824745554,1.0950876406157235e-06,5.1198223697669655e-12,1.6435468160249582e-11
2.7268808757328643e-17,67,5536.5962113882606,-2.473322209482807e-08,-1.188804437020881e-19,0,6.3129915682755575e-18,51.012903698077743,90.000000000000014,90.000000000000014,-3.5104453168477122e-26,0.01051962299416127,0.01051962299416127,0,0,2.0955817224157541e-17,10,10,0,1.3904353316531827e-06,0.041642876003002857,1.5112770757372587e-06,4.9468651054415482e-12,2.1382333265691131e-11
2.7157638058319116e-17,73,5418.2140549283386,-2.4107180179187196e-08,-1.1117069900952882e-19,0,6.4190248780699118e-18,57.887465456838811,90.000000000000014,90.000000000000014,-3.0098397696046103e-26,0.006328801544333254,0.006328801544333254,0,0,2.0738613210347603e-17,11,11,0,1.9815756509794545e-06,0.037650851708050256,1.7690291851034272e-06,4.6175881722914485e-12,2.599992143798258e-11
2.7057425590795722e-17,79,4724.7521685041029,-2.3114514764563533e-08,-1.002124675233943e-19,0,6.6439497720114184e-18,61.735273127966565,90.000000000000014,90.000000000000014,-6.8959648193047254e-27,0.0011709270423151349,0.0011709270423151349,0,0,2.0413475825680268e-17,12,12,0,2.4538836074775706e-06,0.033468760859763677,1.8637447609665105e-06,4.3218592825180886e-12,3.0321780720500665e-11
2.6962495749242122e-17,85,4814.8132183662146,-2.2907950457799606e-08,-9.4929841553598212e-20,0,6.741200853621318e-18,59.982418229252453,90.000000000000014,90.000000000000014,2.68115840123747e-26,0.0040471093672952325,-0.0040471093672952325,0,0,2.022129486880922e-17,13,13,0,2.7603635890781882e-06,0.029080466563297075,1.8432519868657256e-06,4.189933509252113e-12,3.4511714229752775e-11
2.686804276280785e-17,91,4952.6958529424564,-2.2019301365709575e-08,-9.4452986434274791e-20,0,6.9850899007142517e-18,62.178152398284233,90.000000000000014,90.000000000000014,5.9873694032576589e-26,0.0086187817079024422,-0.0086187817079024422,0,0,1.9882952802219904e-17,14,14,0,2.8945358356802416e-06,0.024679900004514525,1.7777140174770708e-06,4.2562278301765248e-12,3.87679420599293e-11
2.6778952133127859e-17,97,5037.8754702386577,-2.0931371747178959e-08,-8.9090629679990445e-20,0,7.356316508652387e-18,69.644760440958976,90.000000000000014,90.000000000000014,8.0329872733841214e-26,0.011627586500066286,-0.011627586500066286,0,0,1.94226355441456e-17,15,15,0,2.8785664424796899e-06,0.020611173889477932,1.6961235788572716e-06,4.2377384109937703e-12,4.300568047092307e-11
2.6693414184883151e-17,103,4842.2212253638818,-2.0946513349129543e-08,-8.5537948244705913e-20,0,7.6124925811839329e-18,75.222660716662105,90.000000000000014,90.000000000000014,8.3551662615868304e-26,0.012560765014837355,-0.012560765014837355,0,0,1.9080921520147556e-17,16,16,0,2.7715822017813722e-06,0.017088751065493998,1.6487291532523038e-06,4.1664432970954333e-12,4.7172123768018504e-11
2.6608904015764086e-17,109,4363.229383379813,-2.0742929090288967e-08,-8.4510169119064552e-20,0,7.9748341581079574e-18,79.601585579949145,90.000000000000014,90.000000000000014,7.2634510446824195e-26,0.01135340778680664,-0.01135340778680664,0,0,1.8634069785021621e-17,17,17,0,2.6656647872862717e-06,0.014352758165891457,1.6546033864938848e-06,4.1093462181648756e-12,5.1281469986183381e-11
2.6525200109305909e-17,115,4818.3279879281899,-2.0571175445985421e-08,-8.3703906458180237e-20,0,8.4117320885770213e-18,74.680047836746979,90.000000000000014,90.000000000000014,5.1762197370641813e-26,0.0082081604296928134,-0.0082081604296928134,0,0,1.8113467968966688e-17,18,18,0,2.6275780575163665e-06,0.012388567902790429,1.6680364256734416e-06,4.1382967428810118e-12,5.5419766729064392e-11
2.6441511233073452e-17,121,5059.6432192601278,-2.1441894365050055e-08,-8.3688876232454909e-20,0,8.6953857631646552e-18,80.566139723545604,90.000000000000014,90.000000000000014,2.4542866927185732e-26,0.0037615206731071446,-0.0037615206731071446,0,0,1.7746125445365929e-17,19,19,0,2.7186330852471292e-06,0.011224643881464241,1.6706220991383696e-06,4.0563610143541141e-12,5.9476127743418512e-11
2.6354897329834776e-17,127,5429.7564421143952,-2.1938036817536669e-08,-8.6613903238675617e-20,0,9.0632405258791944e-18,90.585348524639684,90.585348524639684,90.585348524639684,-9.0890368027660602e-27,0.0012752518670271261,0.0012752518670271261,0,0,1.7291656813044621e-17,20,20,0,2.9696868248097599e-06,0.010869377358171494,1.6418075233391331e-06,4.0350663197329016e-12,6.3511194063151414e-11
2.6259739016544274e-17,133,5468.8195770554057,-2.1716901950160641e-08,-9.5158313290503041e-20,0,9.5860543515483e-18,101.7138147066178,101.7138147066178,101.7138147066178,-5.4030035050713676e-26,0.0065773852433779929,0.0065773852433779929,0,0,1.667368471902601e-17,21,21,0,3.4227149196465812e-06,0.011301019296356509,1.5440768727859542e-06,4.4682122258208383e-12,6.7979406288972252e-11
2.6168733610096038e-17,145,5446.1439918494607,-2.2162892726996805e-08,-9.1005406448234581e-20,0,9.8120487594670892e-18,108.10440170212158,108.10440170212158,108.10440170212158,-1.0189115947104447e-25,0.010415100198922642,0.010415100198922642,0,0,1.6356684952520109e-17,22,22,0,4.0762593704306833e-06,0.012384227587672292,1.4300048697791742e-06,4.2387216935121705e-12,7.2218127982484427e-11
2.6081779155651444e-17,151,5437.8957147791716,-2.2561471484087274e-08,-8.6954454444596055e-20,0,9.8096084718426425e-18,124.87664204221268,124.87664204221268,124.87664204221268,-1.4500797538294126e-25,0.012319992151701839,0.012319992151701839,0,0,1.6272170828816776e-17,23,23,0,4.9042230708400411e-06,0.01395879620251236,1.3250359940902915e-06,3.9338873019560701e-12,7.61520152844405e-11
2.5997727893118721e-17,157,5827.192363476528,-2.2728390983458408e-08,-8.4051262532722409e-20,0,9.6730007244359178e-18,141.79425148443346,141.79425148443346,141.79425148443346,-1.7283291416436666e-25,0.012365281401099142,0.012365281401099142,0,0,1.6324727341515717e-17,24,24,0,5.8238637601149577e-06,0.015952475180937266,1.1939104276888944e-06,3.7548934094572423e-12,7.9906908693897747e-11
2.5915178320206299e-17,163,6202.8633137745892,-2.3285144638517575e-08,-8.2549572912420168e-20,0,9.3658165002324801e-18,157.6070881485285,157.6070881485285,157.6070881485285,-1.7494638255452562e-25,0.010753745440121825,0.010753745440121825,0,0,1.6549361994920203e-17,25,25,0,6.7785058210697026e-06,0.018247632205017867,1.052065238602554e-06,3.6272335245645727e-12,8.3534142218462324e-11
2.582812903138984e-17,169,5592.27968696281,-2.3796492101993144e-08,-8.7049288816462027e-20,0,9.0250827650454728e-18,171.59982981907748,171.59982981907748,171.59982981907748,-1.4287689064160612e-25,0.0076222785784528175,0.0076222785784528175,0,0,1.6803046409221257e-17,26,26,0,7.8102679080547137e-06,0.020819382610444425,9.1945087546207716e-07,3.7329929488259216e-12,8.7267135167288251e-11
2.5740715989513557e-17,175,5498.2175926560913,-2.3685574582019844e-08,-8.74130418762801e-20,0,8.8410061283469046e-18,178.28077845148258,178.28077845148258,178.28077845148258,-7.3102738850392778e-26,0.0034435286379306553,0.0034435286379306553,0,0,1.6899709934269392e-17,27,27,0,8.8454250634958345e-06,0.023447167703501172,7.4425138773724939e-07,3.7217439787325295e-12,9.0988879146020778e-11
2.5654460316392239e-17,181,6250.0918106265208,-2.3671924138688897e-08,-8.6255673121317498e-20,0,8.7194437216141452e-18,173.05303073478376,178.28077845148258,178.28077845148258,2.7709347309100751e-26,0.0011794739016755033,-0.0011794739016755033,0,0,1.6935016567068748e-17,28,28,0,9.7887383200321348e-06,0.026048628886847516,4.7663141595501053e-07,3.6961353664598596e-12,9.4685014512480642e-11
2.5567690969037372e-17,187,6188.3759955321211,-2.4036034515504962e-08,-8.6769347354867074e-20,0,8.5786430563702644e-18,173.97679491180753,178.28077845148258,178.28077845148258,1.427858509806441e-25,0.005632449759578253,-0.005632449759578253,0,0,1.6989047769881258e-17,29,29,0,1.056274039096199e-05,0.028539318790961398,1.8378674143619112e-07,3.6881259268623572e-12,9.8373140439342993e-11
2.548290877438965e-17,193,6246.2566570820672,-2.4146020299613529e-08,-8.4782194647724197e-20,0,8.5038798233681858e-18,177.13929102983005,178.28077845148258,178.28077845148258,2.4602577275242978e-25,0.0092083575163968753,-0.0092083575163968753,0,0,1.6979028704995692e-17,30,30,0,1.1132358671420565e-05,0.030786177829696643,-9.7375220536135513e-08,3.5573761979853133e-12,1.0193051663732831e-10
2.5402980972743116e-17,199,6629.5550215790981,-2.4175181823524313e-08,-7.9927801646534915e-20,0,8.4581514528114638e-18,159.81731192442712,178.28077845148258,178.28077845148258,3.1738622376538113e-25,0.011513003284470259,-0.011513003284470259,0,0,1.6944829202545426e-17,31,31,0,1.1486512826796001e-05,0.032815863435443973,-4.2066555223292504e-07,3.3426164169035954e-12,1.0527313305423191e-10
2.5327027147307952e-17,205,7571.3192468966345,-2.460413123169394e-08,-7.5953825435162199e-20,0,8.3381132550155781e-18,135.42383824689119,178.28077845148258,178.28077845148258,3.4865931115572439e-25,0.012507888117719185,-0.012507888117719185,0,0,1.6988913543633064e-17,32,32,0,1.1614647622006015e-05,0.034667904616250002,-7.5269944780179992e-07,3.1418216125891951e-12,1.084149546668211e-10
2.5251291141573083e-17,211,8332.4279208582793,-2.5197101337772642e-08,-7.573600573486888e-20,0,8.161736927605368e-18,106.01887939734208,178.28077845148258,178.28077845148258,3.405600108746779e-25,0.012287037482962008,-0.012287037482962008,0,0,1.7089553873407706e-17,33,33,0,1.1548756543410321e-05,0.036373319537623572,-1.0312195821267355e-06,3.0613025556471864e-12,1.1147625722246829e-10
2.5176121822771959e-17,217,8361.7334503467282,-2.548879991908235e-08,-7.516931880112492e-20,0,8.0121264803077647e-18,76.627916296859269,178.28077845148258,178.28077845148258,2.9820279973678176e-25,0.010961722570970386,-0.010961722570970386,0,0,1.7163995044261395e-17,34,34,0,1.1335003759860993e-05,0.03793848327323647,-1.2694949083579559e-06,2.9807311578139061e-12,1.144569883802822e-10
2.510001690904749e-17,223,7462.7065091561881,-2.5540930176169603e-08,-7.6104913724468282e-20,0,7.8852457381400855e-18,66.897690410154198,178.28077845148258,178.28077845148258,2.2740742230289191e-25,0.0086388929087064421,-0.0086388929087064421,0,0,1.7214770943499981e-17,35,35,0,1.0968198544336483e-05,0.039466081780577589,-1.5100738870501664e-06,3.0031714054224937e-12,1.1746015978570469e-10
2.5023812533322275e-17,229,6636.4443434281447,-2.5822912250994772e-08,-7.6204375725217512e-20,0,7.7010173011005749e-18,67.358398051876335,178.28077845148258,178.28077845148258,1.3898913668951602e-25,0.0055469503532228895,-0.0055469503532228895,0,0,1.7322795093232561e-17,36,36,0,1.0440356700435902e-05,0.040949151163135952,-1.6988253566694038e-06,2.9922663998293383e-12,1.2045242618553403e-10
2.4940386849936486e-17,235,6976.5344853027609,-2.6337523070655969e-08,-8.3425683385785074e-20,0,7.4475682398037687e-18,70.45508669446869,178.28077845148258,178.28077845148258,3.8715124201379614e-26,0.001656188176210322,-0.001656188176210322,0,0,1.7492818571417594e-17,37,37,0,9.7400174582842739e-06,0.042463936186719092,-1.7625105358447278e-06,3.2327567500837183e-12,1.2368518293561775e-10
2.4857345846461444e-17,241,6755.3506848208544,-2.6541017996015023e-08,-8.304100347504197e-20,0,7.2501935000972219e-18,69.278119556837737,178.28077845148258,178.28077845148258,-5.035182764929022e-26,0.0023294983185233346,0.0023294983185233346,0,0,1.7607152396716049e-17,38,38,0,9.0062001849959296e-06,0.043841790307964937,-1.6989381892590609e-06,3.1695098891599203e-12,1.2685469282477768e-10
2.4774306400820555e-17,247,5926.7107922646974,-2.6585037241548513e-08,-8.3039445640891002e-20,0,7.0971912405729145e-18,62.270563243037465,178.28077845148258,178.28077845148258,-1.2061734121568512e-25,0.0060694956363019957,0.0060694956363019957,0,0,1.7677115280864983e-17,39,39,0,8.2802968349059427e-06,0.045132709791205934,-1.5724819597842967e-06,3.1594046034649448e-12,1.3001409742824263e-10
2.4693090648259128e-17,253,5511.927427540294,-2.6681705889225768e-08,-8.1215752561425307e-20,0,6.9442425225841267e-18,53.811541458435208,178.28077845148258,178.28077845148258,-1.6694817289103978e-25,0.0091326159943170143,0.0091326159943170143,0,0,1.7748848292623177e-17,40,40,0,7.6168469962757078e-06,0.046299354487120158,-1.4016807095111533e-06,3.0787260736367182e-12,1.3309282350187934e-10
2.4610783818219882e-17,259,5694.0781695383121,-2.6726259139673126e-08,-8.2306830039245846e-20,0,6.8049472258899158e-18,54.702225983759632,178.28077845148258,178.28077845148258,-1.9160095109653217e-25,0.011346120260234844,0.011346120260234844,0,0,1.7805836783930918e-17,41,41,0,7.0362139473482969e-06,0.047341009312824957,-1.1687946309184189e-06,3.1122677210957418e-12,1.3620509122297507e-10
2.452957430339232e-17,265,5561.931695032461,-2.6520049489483017e-08,-8.120951482756518e-20,0,6.7291381111210493e-18,51.528283110350934,178.28077845148258,178.28077845148258,-1.9727710096040653e-25,0.012452005571440303,0.012452005571440303,0,0,1.7800436389548369e-17,42,42,0,6.6012492201197898e-06,0.048219833189513242,-8.8804338846404188e-07,3.0768754606728355e-12,1.3928196668364792e-10
